,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,1840.6641431176688,1754.1265757243677,1670.5037201904854,1742.3841803183373,1750.5576494553475,1720.713154016902,1742.6729096431695,1734.7597058664699,2014.4098900983608,1868.8996941017926,2226.3069393517585,1883.4999060221235,1847.8705758791493,1961.5899457449361,2019.9418049661267,2202.0514747876996,2189.8090181426783,2157.805918434691,2101.54613687386,1911.017632268593,2004.5768864278862,2131.996879421534,2043.0135288897754,2035.019037522297,2023.7410869272871,1982.819757473812,1890.6779691162694,2140.21312891491,2178.6005742819384,2002.8278002548816,2021.1640594985845,2156.4839897018833,2135.814569116925,2139.935782697542,2134.909835138807,2055.483516704248,2381.9426851252456,2163.0185860564493,2309.6677673853455,2184.605442540877,2066.9007168662856,2217.0858955081194,2165.2609679442407,2023.2170423999078,1909.3101753220044,2051.742447649933,1930.608858054623,1786.553038053868
2,1804.7915086480505,1753.18167823598,2170.735026529302,1945.4379826278903,1791.9694623060768,1758.959556624479,1878.4052046561194,1994.77790551974,1974.7552237419686,1832.1267413605538,2181.4904990348305,1876.411145777877,1869.0862836138253,1930.5232695966167,1980.3880870216024,2157.6413257738413,2145.691675865424,2115.0394750920914,2060.4300366304697,1882.6181579652985,1966.8434083564784,2089.415446821824,2002.5238094820857,1994.6652892150078,1986.4067129854511,1961.2363932673186,1918.0937261638164,2097.846579601955,2135.6481717173124,1964.066144482806,1982.9577400159642,2112.3536944098355,2092.5639010415216,2096.763559548843,2093.131381494564,2016.8984766682577,2334.1720585783955,2120.249009986673,2263.8566891398887,2141.036218189229,2026.4142579420482,2172.2263952387207,2121.5108811975692,1988.0476265787934,1901.1128469340645,2021.9166874251173,1972.9833710914043,1928.9222758030155
3,1826.480331445624,1917.040907189921,2138.8818775730565,1938.6868712649898,1965.0859236985361,2140.185654190622,1881.5244716040197,1967.1239905216626,1956.8960861851122,1856.5417732033623,2149.1282571784745,1932.264901176649,1937.6448090418642,1928.7759726703966,1954.6856328464335,2125.672337636913,2113.8789014871622,2083.6816559005365,2030.2388983108463,1893.4893248070132,1945.705769998164,2058.4551693647754,1973.191156424611,1965.6177617829599,1958.8985178385303,1943.1955761941686,1923.4060393452755,2066.866145282667,2104.1174093682516,1938.7041029149045,1960.5966818340041,2081.1050181723504,2061.680065351969,2065.932656000179,2062.719755818659,1989.8535345549992,2299.660698884777,2088.964249868802,2230.436633299981,2109.402520742557,1997.569575809081,2140.064020473641,2090.1387553734003,1968.8155078732157,1974.7949947548059,2002.898763734197,1955.8200887747184,1911.803252231154
4,1857.6531431744509,1923.8938134750701,2117.805964369728,1920.2060089757827,1945.9349220435458,2118.941989487506,1874.269245291848,1965.408932533676,2041.1702957712034,2098.802412945588,2127.8974883077913,1923.1165452779974,1931.9676848698489,1923.2947337615524,1946.5919946954593,2104.6324573872344,2093.0504026379126,2063.2213097810945,2011.4505420123132,1999.8394481777493,1978.7481787231168,2038.21056548983,1954.3442017214386,1947.5063748995547,1965.2974048514448,1966.2146645325288,1949.036908480602,2046.575996974422,2083.533990557102,1954.026385143863,1945.8199024919224,2060.7297648104163,2041.3423323668458,2045.7030994218428,2042.9592337155357,1972.096104217818,2276.9918090119545,2068.3402953977024,2208.469002628329,2088.6966030736435,1979.0728181348675,2119.0859646752574,2069.5255175339557,1953.5378583209276,1958.4993596711615,1987.6591202821412,2000.9433208901569,1916.2068870042604
5,2062.5227935371727,2033.5081523204497,2080.2767451633817,1910.0663035380182,1933.6354958633922,2081.32284759321,1952.8388781087074,1943.4566089799607,2005.1238594661636,2061.620094952517,2090.0332913752068,1937.1761400886803,1982.5352781070426,1998.2613461372794,2025.2792912554346,2067.539150551912,2056.078183019108,2027.0010259425526,1977.0753912744242,1964.9869330371112,1945.1146162900836,2002.4000497702823,2023.1954865908033,2004.190702878155,1947.5968348169918,1938.3516273692612,1946.008576110775,2010.2913916544703,2046.5201548986813,2008.970383830297,2052.394857339735,2025.1342521427164,2005.2990010993078,2009.9827998414294,2007.9207736349358,1943.4888893105413,2238.3777605415635,2032.811367121519,2169.173876303598,2051.853373133713,1947.0183809121006,2081.409278702083,2033.0849579826595,2077.1024591782634,2042.16085957645,1962.789104067029,1969.1076473994754,1896.235727191346
6,2044.3073646078408,2015.3929565608348,2062.1704185325084,2072.9889734335097,1986.3010349654317,2064.092669602004,1965.8532140564073,1958.6506539749855,1989.506176632141,2043.3276080562903,2071.434992996865,1939.9837078304574,1967.1950926647794,1980.6957724789322,2007.6746526115294,2049.3051627686505,2038.0904472929142,2009.4136813947282,1963.911639561937,1955.5215961211727,1961.4795139988826,1984.8678879091929,2005.4609655846434,1988.4100185466332,2004.8266582872302,2026.5933104193207,2035.8368486815368,1994.4889901375568,2028.509641687437,1991.3670800050404,2034.6816944220232,2007.5906413324358,1987.9621670621261,1992.8642699429265,1994.0908705299994,1962.4769802923831,2218.578566533209,2015.0059502469314,2150.007715896651,2034.0904280346274,1951.9779182544423,2063.2317724625636,2015.004446005614,2058.7762371694685,2024.7380791717062,1953.9055884458978,1988.31268930775,1947.36825348784
7,2032.2700568160324,2004.0082218802406,2050.0101421973472,2060.6819171471434,1974.615145579979,2051.842778059952,1974.0938970173306,2002.369994122304,1979.2632148669954,2031.358821301246,2059.1817718481766,2012.0206011376074,1996.7174839804975,1979.760285291894,1996.8416727574759,2037.5260260069265,2026.1518798659463,1997.9861375130556,1974.021549447878,2066.6668011962483,2000.5431079376247,1974.6259632805172,1993.9655199503586,1976.9541754726108,1993.3943803930488,2015.1886016091864,2023.8910788732078,1983.444102645814,2017.3514119726992,1980.2192496316968,2022.6736573890166,1996.3102693319684,1976.834272269314,1981.865704831227,1985.459969744823,1958.2406635645468,2205.3389448231455,2003.1744637873455,2137.1785758883157,2022.9525845766748,1993.9236739527462,2051.4723945878,2003.299240500586,2046.720071342408,2026.048899819918,1996.6738195344922,1988.3700695538457,1944.8197347007745
8,2024.4117698469925,1996.3500218702716,2041.9078052669392,2052.577312521315,1975.0114220873047,2043.7424315979017,1979.9017344097456,2003.3439360149396,1982.5860296297878,2025.1599560663497,2051.0701343616306,2004.183164689424,1990.5602256325192,1985.534954924331,1990.4329911037842,2029.4985811095685,2018.3807747229362,1992.2161232005967,1976.0615007718864,2058.5375700048708,1993.6181396188913,1974.9228497264328,1989.32858307494,1976.3540916469387,1986.1889799833455,2007.3856054556027,2016.386568708291,1980.6108077210076,2011.450157586644,1977.3739601258194,2015.2912575917705,1991.2553090169731,2014.9201307613694,2023.9781966073003,2011.1540126678456,2050.632573497751,2196.6378395835322,1995.7807936840602,2128.7092641443123,2015.9495755101066,1987.0087722574276,2043.9538721958895,1995.6448227380342,2038.6596877130003,2018.630557012415,1991.2653077879943,1991.7448428950427,1962.0180008541588
9,2012.795643441224,1985.0750341102641,2029.9501614387977,2040.5950313149874,1978.894500527376,2031.6743364623535,2003.8861828924814,2016.7841725871401,2014.7140715934838,2022.4754594052988,2038.8823226502868,1992.6982155885473,1979.2068089511074,1974.273804931202,1979.0831907781023,2017.8455821252696,2007.0032830048274,1994.9612895348214,2010.5300597861842,2046.3724628520165,1987.4716848542078,1998.650635921959,1996.3166949047384,2002.59480673567,1980.9295719710815,1996.0584367985966,2008.8213384479732,2016.8761756280674,2025.4296730584829,2068.0667277931384,2031.2900643428375,1980.083160136789,2003.5157162924709,2012.8692322558722,2000.678922883911,2038.5990948685221,2183.6054535412572,1985.5361045400907,2116.2457696656675,2006.5321072091401,1977.5067224764969,2032.1440280357065,1984.6157307159215,2026.7636843092466,2007.9911033517392,1983.194045649558,1996.6206181713637,1981.6140814637133
