,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2218.676,2197.343,2201.044,2195.992,2113.483,2449.363,2224.778,2375.252,2245.929,2124.557,2279.599,2226.167,2077.462,1951.872,1627.776,1830.944,1763.03
1,1849.0912161127922,1759.8579235049015,1671.253728731316,1743.1615935800676,1751.4044543643915,1702.7930585055096,1727.2474284857065,1720.047575557999,2017.627834093283,1889.6550361620803,2210.0917905161577,1879.7483312886015,1833.5420513373933,1960.6083827006703,2024.9068079831,2209.7814015065587,2197.848958663789,2165.47083023853,2109.265593807147,1917.0768083668822,2011.8160677977462,2139.1163826828815,2049.621195996231,2041.1463430958918,2029.868008742649,1985.6899139221314,1888.711353979283,2146.354081086996,2184.7360032699407,2009.5673504884342,2027.8671646910848,2163.912510964897,2143.1376097441916,2146.8148955482843,2141.9692337549627,2062.5254664919316,2388.8596874639466,2169.8974468248953,2316.586290623852,2190.4832337868256,2072.536304744396,2223.301745940048,2171.1934921173975,2026.4096838151668,1906.0705749415497,2000.948120102338,1873.0277061020179,1755.6743257731605
2,1903.024497874124,1789.0405467759988,2192.701145790734,1952.0090953361528,1780.2006565803813,1720.0082914821257,1826.2819760445616,1936.1178950031995,1979.703079468704,1854.490819425078,2168.478939000471,1846.4818166370378,1810.2395992780666,1924.261349915224,1987.2104920836748,2168.185900619649,2156.4980048102752,2124.7268002661576,2069.599696568358,1888.750715826997,1975.3223101932945,2098.912093777747,2011.3780785452082,2003.038749209548,1992.4034792049974,1951.9440276798405,1889.3262154364597,2105.9650285967655,2143.620039979924,1973.1307583195985,1992.1875801414812,2123.229442784303,2102.8763341138097,2106.5294544293097,2102.067429176359,2026.014565216763,2343.8771150195435,2129.0961214969775,2272.970890158689,2149.323860820194,2034.3737628731924,2181.4597979471077,2130.3277264315966,1989.3127405064567,1877.1253628800323,1963.6974327162425,1844.6610347943522,2016.140248763248
3,1895.137762284527,1810.619954956812,2164.4206708686074,1927.5604921665279,2051.335831216136,2087.2745478689585,1855.4953737785402,1915.4288911812412,1954.7552498566579,1833.1070757559148,2140.4702353324033,1882.0104277063313,1988.7803720365557,1905.2295586913017,1961.8115013935,2140.1827669525087,2128.6557264039975,2097.2981410105,2042.9699589405377,1872.1809770456841,1950.9422311260978,2071.8403571711415,1985.7220172554105,1977.4720239337037,1967.351477885752,1934.233583057315,1899.6090436353782,2078.777496233997,2115.9422359662976,1949.2659754319468,1967.3950182395986,2095.8466622608944,2075.8354011296356,2079.399950547032,2075.4157012742976,2002.480634094626,2313.590856295201,2101.6482168074926,2243.60874572774,2121.643849410936,2008.6470078397972,2153.2969849274486,2102.821792864039,1964.1072190613982,1862.0980713982276,1949.3638473730182,1911.4459633167387,1993.7951202876109
4,2014.6136569679695,2099.705275322453,2142.910019641806,1908.745370594094,2030.9828791837037,2066.5337571453733,1873.9369109051383,1931.8184838209866,1990.9115555442338,1929.414436941099,2119.176540367007,1864.1838899912573,1969.2576815658176,1890.8824634555074,1943.180210971257,2118.8966524960492,2107.496609814368,2076.4583208055656,2022.7429179917006,1877.380436789448,1938.0665854972117,2051.3368386710563,1966.1495348073713,1958.3393486563948,1950.3244552517308,1935.6860491405466,1949.6717876274718,2058.118895493432,2094.890360809415,1935.728754907746,1949.3047037917327,2075.075487372924,2055.3117330294835,2058.9578691391644,2055.279772146879,1984.1492403350092,2290.5617886213263,2080.839445866616,2221.2789168135264,2100.6048998477463,1989.3976487636432,2131.8987039663466,2081.919268825385,1945.5677773849904,1931.1433769016678,1951.4382867992108,1897.742681559925,1990.3107176572273
5,1990.8285587050161,2074.703989172745,2117.3508953210876,1916.0270898738988,2007.3770063773165,2041.9790318051714,1937.5058807328164,1949.967382689295,1968.426297877605,1907.2459387440294,2093.9034730733933,1882.4570073030766,1965.760672629616,1997.5733778318613,1976.6134708986124,2093.632200370747,2082.3724210802893,2051.790595548238,1999.2296423313157,2046.945856081179,1973.269196404601,2026.9420905703844,1943.1739003087284,1943.3201411816342,1941.5485021628779,1930.459803213897,1944.4994039544058,2033.5959254602592,2069.924410863443,1931.2883808469915,1962.5242542075312,2050.5503501824,2030.927726987116,2034.6115378034144,2031.2795104658856,1962.0334818002757,2263.2288243414146,2056.339502308815,2194.7836138708517,2075.681477027091,1966.4180507441451,2106.490241000009,2057.1986397933315,1939.977481335507,1938.030873033262,2030.4667088122733,2101.2025105515677,1966.8656723205925
6,1965.6801173433573,2048.0572937255115,2090.01010637705,1900.38760865452,1981.9679167364843,2015.6858507656063,1961.349424047725,1972.9408232825972,1970.573460951515,2013.3967110563365,2066.884958458516,2062.7311701372523,1969.1815805215426,1972.3293526632344,1952.5491457957062,2066.625874994835,2055.5564768814293,2025.589400972777,1974.1496363118904,2020.6573422573588,1948.858376691118,2001.066427809039,1999.4781981652493,1998.540269112293,1985.8820652774086,2010.062879317995,2037.7031517148089,2007.3722289228979,2043.2683671547397,1955.7767397350678,1940.736231224804,2024.231062012396,2005.150795183684,2008.6203181877659,2006.2920426353978,1942.376237341956,2233.9876979626806,2029.9599297121288,2166.436867421113,2049.2425785453534,1943.5350347023257,2079.3593571912006,2030.7338558708536,2040.1692381548041,2009.6417086198464,2006.616464135317,2074.1062679063893,1942.8143573561372
7,1963.8329683611869,2033.945508500444,2075.460520617103,2029.816466845335,2009.4099783115284,2005.391503051349,1949.453844424347,1960.0879685210032,1957.8829550299981,1999.508412555388,2052.5237169474995,2048.422388554754,1965.664331281636,1982.0980240861193,1985.8778961425041,2052.4575415717823,2041.2842842384741,2011.7238144156884,1961.1552829212549,2007.4031754052628,1964.5045050534186,1988.2982175435243,1985.7830619945123,1984.8893446329173,1972.3736331774846,1996.4384918499447,2023.6230802157202,1993.6566928182997,2029.1356931655575,2063.9924224298925,2051.6929683462263,2025.2155242517754,1992.3169724465422,1994.974153067737,1994.3493851040357,1957.0402629184318,2218.399299656599,2015.943808659789,2151.326196833801,2035.2720818953853,1956.3032208028524,2065.192171943652,2016.7864788282607,2026.0708670227693,1995.909070531762,1992.8293284694569,2060.120503295878,1962.4849812611315
8,1965.5370941678095,2026.003177895228,2067.2294953664373,2021.8700505403986,2001.6027350271431,1998.9118126783662,1997.960300698848,2017.8645115755446,2042.40566943205,1993.2123269076806,2044.3633168854033,2040.2756732619605,1963.45229078369,1980.8311618674722,1978.6032056915208,2044.3102904713023,2033.1870271138403,2003.981410446823,1956.7649847274774,2000.2607213173058,1960.400292484889,1980.8061361652024,1978.054911637089,1977.5557448256802,1969.965865307794,1989.4045336167392,2015.8255020140068,1986.0240525529955,2021.5064318262498,2055.820165346228,2043.5827319702703,2017.4641029807965,1984.7238956680158,1988.627604215897,2003.174422970007,2012.5439688934698,2209.5416599950513,2008.033540719839,2142.750570211293,2027.491066821547,1980.5798146679267,2057.4267371197607,2008.9192356167366,2018.1936811848411,1988.171897685207,1985.0503773108683,2052.2935275349478,1965.763271800366
9,1979.4263713439802,2021.4566758960589,2061.0896727981685,2015.9707236505187,1995.8366827203258,1993.1579849059071,1992.229749170558,2012.0258905561984,2036.3330930505447,1987.3961060272582,2038.2772071039647,2034.1959400305889,1978.058578880846,1994.7419483169242,1982.8881402818042,2038.2192566963838,2027.132191906282,2002.3590876203984,2028.7131845839813,1999.9311209735408,1963.9442273088055,1985.7786639122833,1984.7360602971908,1994.743099772289,1992.4240815160294,1983.5355708932113,2009.9302796624302,1980.2938733965232,2015.800305463121,2049.71208200762,2037.5213641850776,2011.9558276212342,1979.3167757075216,1983.1813562838292,1997.6980437330797,2006.9931664915769,2202.921543547132,2002.2247187940904,2136.339347999157,2022.909494249564,1989.5799590764173,2051.339765939592,2003.038933134531,2012.3216101290143,1982.4041425943356,1979.2401472843862,2046.1864051481812,1982.812547337559
10,1994.7296627312642,2020.2366307273096,2055.0192872143057,2010.1237493537965,1990.1135656065985,1987.4510776649383,1986.596916512804,2006.2656879292126,2030.2839969022891,1981.6217659007882,2032.2164552770018,2028.1766045608645,1992.6306523511587,1997.9783768847076,1991.6413428200335,2032.1747934212274,2021.1881912958227,1996.549814505438,2022.84067146032,1995.427491244271,1973.064091679558,1980.8386841952308,1978.961984043862,1988.9081752893503,1987.4600436203907,1988.1838607902248,2006.7112959542135,1986.34486674697,2010.2255110595238,2043.6119979144469,2031.4662912042375,2009.2166351578758,2023.4772234776055,2026.6101834208082,1993.5365638574638,2001.4053894961455,2196.3249599000596,1996.5242978608228,2129.948149416672,2017.2513706643695,1983.9470358795454,2045.2539784884452,1997.3761538914448,2008.8294038342242,2010.3316060754503,1992.611620450593,2040.0915019012843,1986.5433893650468
11,1991.3357871924643,2016.7525463794857,2050.9473016511643,2006.382251539838,1986.367482453951,1983.645371314686,1982.7832564636951,2002.612230196042,2029.2233215114813,1999.3368883767523,2030.0178102389032,2024.5052659393473,1988.7878873901088,1994.157073738315,1987.8600577227362,2028.3041361311784,2017.3434822294223,1992.7195649592418,2019.022754031071,1992.844974166274,2005.8367069912904,2017.7732223195244,2017.0783483597584,1986.6233159399471,1983.8053178101936,1984.392059917505,2002.902306809601,1982.6671347993429,2006.5565154529158,2039.5652942826162,2027.82638148712,2005.6466457751949,2019.9021414658737,2022.9988696141502,1990.0724216673125,1997.8808798535429,2191.937120997219,1992.7645180953991,2125.7009477809884,2018.4866679654115,2007.9108938848224,2041.3450319824467,1993.669677748816,2005.1131860649596,2006.7469440909056,1989.0834101973123,2036.0478037579837,1983.0397912617061
