,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1836.137,1752.105,1501.444,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2098.054,2211.64,2224.572,2190.427,2110.822,2037.373,2174.285,2191.561,2177.534,2262.844,2338.456,2220.311,2283.174,2453.96,2526.951,2369.441,2292.668,2245.34,2107.747,2127.967,2089.945,2064.191,2050.59,1891.895,1549.135
1,1785.256436234165,1705.5560423773193,1551.5686197449186,1618.3192569793287,1725.8904290071923,1824.167307392743,2025.1357752916995,2294.0775930205687,1652.5276864860991,1713.6620732587403,1809.846087657207,1766.5258557468455,1820.8329344039792,1939.5910584627557,2044.588331449785,2280.8446037402036,2217.982103647207,1895.2918046241816,2085.6804601274475,2040.9006551427772,1983.3506089330922,1921.437811766611,1968.7330261941283,2039.2975417048108,2148.8980190436896,2161.3045876138985,2129.2048863675227,2052.6641880518823,1982.7313058546767,2112.9633598393452,2129.50492270038,2115.9353157363403,2198.7552363602404,2272.6818632839486,2158.317727371609,2219.8208174822876,2387.82550861296,2460.867759055056,2304.300544112921,2229.194928055241,2183.2925883722305,2049.965930280527,2069.102349504783,2032.8935626905457,2009.9779277161126,2004.895826536562,1890.9564190799636,1699.3703228834668
2,1751.1323151054323,1797.8444046251213,2207.619907419981,1898.4758956093642,1757.2307044836084,1806.3957331731324,1976.7420977439929,2237.470038879584,1865.8908856128562,2110.5142241947765,1822.0279444177777,1766.5098522279916,1842.9782896582244,1894.2690292517716,1994.8591603998354,2224.8695514033716,2163.5195106146357,1852.8308747174628,2034.6691877780772,1990.7634684158363,1935.1472172146885,1879.1380147041873,1928.2091206808282,1989.3654608723534,2096.3672951896547,2108.641050217801,2076.9072812771137,2002.8906058314383,1938.2746657671335,2061.475829866192,2077.5624367961714,2064.3688383420927,2145.042725006345,2217.2243668614583,2105.8383173734774,2165.7738475041997,2330.333466454286,2402.3140558018845,2248.7863391228084,2175.5627314535304,2130.3719989546853,2001.222266896317,2019.979594462289,1985.1791044890053,1965.6699553350484,1970.5875155115907,1896.7953625080281,1800.8474597725638
3,1744.1487821632045,1810.5078651576039,2172.67396828906,1887.502845999781,1845.885078548905,1935.901107294814,1947.9077549845147,2203.005959595729,1837.6867894253562,2077.346330085378,1936.6723507077716,2024.3956410357825,2211.2465692307487,1871.8755907946786,1964.5178645536637,2189.705437271294,2129.2707775792683,1853.4054709790123,2004.6153315669299,1959.7427552138101,1909.5705743272392,1867.3106472920097,1907.3944492065334,1958.4771522247502,2063.333249607898,2075.303432807759,2044.0464241566285,1972.1958114986512,1911.8207827764052,2030.6460229675054,2045.1560593583206,2031.8993095070355,2111.223663746467,2182.440475711679,2073.079593890959,2132.04087815038,2294.436102772154,2366.395798529282,2214.366389882167,2142.0129893190765,2097.1979622648128,1971.3494431518398,1989.4600372695922,1955.9249171179513,1940.2186061094374,1965.4860535540006,1946.7838514061125,1908.90505091605
4,1841.885801364307,2092.080783027584,2134.00457606007,1940.8242429531037,1932.7640363444746,1918.4028418478838,1914.4977243865974,2163.699918186209,2089.3793642516657,2040.4545378731655,1902.239451317416,1988.4116365837874,2172.2900306615484,1842.354244612421,1930.9694222107612,2150.8104046207013,2091.432008120845,1877.5595682054181,1982.432635891692,1932.695577014836,1972.9893227615255,2136.2325930371576,2035.185335182995,1934.7374700921855,2026.6300923670856,2038.6536908013838,2007.7120353116463,1939.4919107635762,1901.5882428380833,1994.596438834091,2009.1271423428043,1995.9847925079116,2073.807800247525,2143.7994881445193,2036.3831234353022,2094.21099510783,2254.0108403050567,2325.083647971215,2175.234553295166,2104.090777556024,2060.1941101998887,1937.4506914574836,1954.4956891472534,1926.0023641242663,1909.894393636167,1940.8928372238547,1938.6626708190875,1910.1581449544271
5,1875.272475726607,2067.2442829139827,2108.571031494108,1920.268431542849,1944.1140263314687,2030.3736208307723,2046.4541921921532,2137.933412996062,2064.6770328268017,2016.133164329741,1894.4565673941127,1965.5163761810213,2146.3734985449346,2128.6273919562923,2000.8660025955178,2125.2177657575926,2066.5653450461746,1890.1186482480716,1961.0484565727681,1910.7840172942042,1949.7350908066385,2110.8287908107695,2011.0818293738585,1912.5190693453596,2002.5790447019829,2014.437619786594,1984.8106115818512,1948.3148125904027,1973.221290936427,1971.816200405949,1985.4173455927032,1972.489857575495,2049.072975978563,2118.238930127809,2012.420037893782,2069.2866493207143,2227.3791049632737,2297.670767395094,2149.3954983212134,2079.0760609587164,2035.6597340759836,1916.3503068880661,1940.5794772254542,1938.369898424592,1988.4902860288414,1932.6369921458127,1925.9871838248791,1898.008792143936
6,1858.4886429120875,2038.5625539346595,2079.2479970968916,1982.1859715531189,1945.6752542171687,2002.3848591100016,2018.0875478368162,2108.2217459039157,2035.9758467451366,1989.6860792574398,1977.9407555396324,1975.2966135901042,2116.5721919605,2099.1672382144548,1973.5569509587926,2096.0718833776996,2038.1010896311486,2001.690588322223,2034.826309313176,2087.9092049752485,1988.6258577112542,2082.0123330163415,1983.5758373963038,1996.867834468766,1976.651345981877,1986.729040371535,1957.455202184158,1923.0195233895997,1946.2538317799251,1945.6303790455513,1960.0082066645211,1946.7684797854074,2020.8288013616245,2088.9143113606115,1985.4729191904519,2040.7492907782666,2196.551567703746,2266.033151626533,2119.802151488339,2050.30920371834,2007.4717189112516,2124.8896119343453,2009.0657069396143,1924.7069165437827,1964.4944674183,1917.1838302411202,1927.2607156390275,1919.5084388991868
7,1904.0403269191272,2031.3366624258724,2066.9031153425935,1971.1615649109926,1941.6698259508685,1991.7609168130668,2006.3375139226384,2095.735541376107,2023.886083352578,1978.1374859653547,1966.8035565037144,1964.4089608120316,2104.1007557923567,2086.8732037468562,1962.722874060467,2084.010015944044,2026.4166183682569,1990.7947541730596,2023.0554369869794,2075.644275858774,1977.3251054227064,2069.720051592207,1972.3233663855603,1985.681581736658,1965.2831455808089,1975.1552743181257,1977.1047697123547,1935.9585948128865,1945.9947173314947,1943.9476764381318,1964.0785935793526,1952.2443452637433,2009.8221293523134,2077.0569913934974,1974.3040763744195,2028.912188331848,2184.2762943018006,2253.820549859081,2108.090591654779,2038.6022221124708,1996.148314152781,2112.640696295692,1998.1723678338572,1921.439419322536,2012.100378915087,2078.334163170668,1987.6171481363858,1974.5357573930091
8,1961.944407341165,2011.555703391556,2046.3625562492014,1952.6173711994709,1947.7720174613785,1973.2245642327118,1986.9874736819306,2075.2120212065806,2003.9940110359066,1961.351695713657,2030.3501268514858,2027.7203374298208,2083.5518877533045,2066.211131581229,1973.2438739786992,2063.3687817137375,2006.456786180148,1971.8095567258224,2003.1145412423834,2055.2589254400737,1958.104396209859,2049.1486720825865,1953.294808296988,1967.7530622410627,1980.1154762094266,1956.5864246677702,1958.787749795624,2022.0597330540757,2020.9500425051112,2001.1928936875877,2056.3824285000546,2075.5958817393407,1992.0001142317744,2056.7335248312993,1955.4536182659906,2008.906059162659,2163.0030963410036,2232.3422539762623,2087.1830621939334,2018.6004629045788,1977.264971916573,2091.7228921095107,1984.0187024755962,1965.514145065663,1997.1974612657373,2058.3172827225876,1970.0455538671729,1956.1074592699035
9,1949.2664000135699,1992.0667668021817,2026.3997699389176,2003.5889762515576,2011.7594103130377,1962.5458521134112,1968.2527148497998,2054.655019645484,1985.4366050297485,1986.263344104617,2010.2633115753026,2007.6940731291743,2062.8953164465897,2045.7767782627182,1954.258904115066,2042.971219711715,1987.2811775615514,1952.881867532084,1983.5795492941136,2034.8520629986574,1980.5171132969049,2028.9423083434208,2037.4206795085715,2037.8461298244054,1990.568453002827,2039.056777513456,2073.554023647407,2002.3334922441913,2001.2715979071372,1982.0432594943686,2036.6400020845276,2054.9945171325335,1972.4560565170036,2036.6084542111792,1993.7931351739,1992.8263207083098,2141.778218138871,2210.413457186926,2066.790575016446,1999.5321346093913,1958.1343829864059,2071.158972336005,1971.361829035,1996.2808190453163,1983.5077830110806,2038.4166551416465,2023.8427115907155,1971.7110216027513
