,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,1991.6552036059422,1765.9604933091296,1653.904377414731,1662.7296360075293,1800.6677771944892,1879.3482056434084,1819.3936703919053,1788.156900399134,2237.821513240517,1955.7912132186705,1879.3948653132238,1925.4501211390436,1851.4939155841023,1943.1795727852757,1992.5115463819918,2150.1631299020705,2155.395028861693,2043.864388994525,2019.2187951600997,2013.191359170841,1995.6374195491546,2189.075489132691,2078.468580024716,1923.3423136977758,2012.1483895159213,2037.0728374761,2042.9170997153908,1888.3305552697718,1885.6889600147756,1888.8044911470633,2029.5025629873705,2050.6610063718317,2135.5978446030117,2282.0902698766504,2127.524080464433,2203.1354852242225,2239.3054018857993,2302.2675450709107,2294.405240950222,2195.55992747878,2111.676790760926,2064.631373830896,2014.0126750680838,1972.6897482888414,1870.4595634596146,1835.9999732186154,1949.2120990773908,1953.7615621207196
2,1954.6123588416763,1827.4652026629892,1962.7802736588212,2137.8709743251115,1789.5470980476055,1870.3694186985556,1867.7857820909271,1912.6571483588,2194.7251520682153,1918.9572568732035,1847.8801264088875,1890.615981846426,1841.4815874638107,1909.1611282245417,1954.7823974823682,2108.0783130748077,2113.480669043162,2004.41341783299,1980.697651581189,1975.0894674718504,1959.402369543385,2146.5634182475765,2038.1142767482888,1888.9455212103742,1973.2145087831416,1997.5927548720708,2003.1804973379164,1934.277202535186,1916.9005722003192,1952.5731774487663,1990.7571817690716,2011.3062852851447,2094.4934468851643,2238.0552223190166,2087.1327204509575,2160.027871882179,2195.977747916447,2258.1186572786773,2250.01816990481,2152.8372753538047,2071.20567685661,2025.4949443628716,1975.8701840948456,1937.1541833309636,1917.489661734116,2019.2465750793292,1926.567593203145,1918.3018973098817
3,1926.5893578219573,1829.2128087423102,1935.994758405277,2106.3860223847596,2117.762772123499,2006.5938770900952,1882.3084653520352,1890.4116351814355,2162.4950077256967,1893.1251849616033,1862.8268334199358,2004.359542923743,2072.470487418304,1894.5683333990512,1932.1732676754382,2077.5158613233334,2082.992272184865,1976.6728933173595,1953.245454879844,1947.4786816180135,1933.0844509422009,2115.0577401187857,2008.4272760345798,2000.270573923687,1958.4268906509271,1969.9297412768233,1974.7676504426195,1916.9487075876505,1907.6619862581479,1954.3107890542735,1963.7659318786195,1982.9765730752238,2063.864276403679,2205.231165402627,2057.1183557434942,2128.5122666241737,2163.947864072662,2225.232375573519,2217.4837260742374,2121.5029119657734,2041.5301694733148,1996.8517028275166,1950.944888902979,1963.5916595031852,1919.56426086908,1990.5970382677303,1915.5435485023543,1900.9429606015794
4,1903.5828030072712,1959.1256703357574,1920.1297781840983,2075.2289633494693,2086.3958696651116,2004.7152345171623,2056.782407313881,2116.424633660111,2130.7305569957634,1920.8796873293004,1995.6944462021534,1981.7230331066112,2042.1945471206307,1884.431227459581,1909.5388175308565,2046.939012397234,2052.521219545987,1948.564384432501,1930.655688307682,1925.8716094313436,1914.9595072839602,2083.910754614635,1979.4848245815976,1971.736849281338,1935.0037616430718,1941.8001724852334,1946.177098504858,1909.8519815937918,2023.8618522610166,1962.5301333047605,1951.4714191014123,1955.670144452562,2033.4758785741974,2172.913435594095,2027.9483154670763,2097.449700708707,2132.2457678514347,2192.541898802559,2184.987287156952,2090.648262074983,2011.789680783502,1969.8100538560047,1940.0000389245988,1943.7395402026473,1898.8506540497704,1975.1731827373626,2033.4220194871677,1929.6871947281982
5,1909.5720906171205,1957.2729113613225,1909.6144787395644,2058.782540509441,2069.8101996710093,1989.4994637613484,2040.5734126763082,2099.627419071294,2113.811458255005,1908.6165233184574,1980.649124286615,1966.3943796444835,2027.4280151684948,2062.4522330434784,1977.3702367306694,2032.1945513587573,2036.228719119443,1935.7724602826952,1926.9020482578437,1947.3117394838307,1971.76299265969,2067.514389977837,1964.2429645547538,1956.5113955486904,1921.7618119288709,1936.759224900087,1967.642583768337,1986.7191668384892,2007.9236249559644,1949.097568770364,1940.3161178973849,1949.203299223132,2017.8485532685913,2155.7788053170316,2012.5733819692814,2081.07069166741,2115.628832265639,2175.321931946096,2167.687174126242,2074.2344106740275,1996.6488916281057,1955.603905563693,1937.600003344211,1967.7289190479512,1980.3177181773096,1960.9771977889125,2018.4064766023241,1916.5049602323902
6,1913.7720448288032,2037.5791835127054,2061.9129812171177,2037.105734470109,2047.4235705978367,1968.6688949136985,2018.5535209043703,2076.7202246198576,2090.732117824759,2021.728982577431,1974.8195093194968,1946.0713718387701,2005.6256191145126,2040.0752462951136,1956.7409738365268,2010.488040023762,2014.093374396491,1951.4634652067282,1942.7645136961196,1955.941610651954,1952.1182609442171,2045.2614430630094,1943.998295835812,1966.3099623292583,1935.6174949566416,1949.8352574380135,1947.164666812873,1965.9620761311417,1987.3782087191723,1964.4029086846533,1974.8930300980924,2003.031254606981,1996.230194268949,2132.2817388784865,1991.413079985997,2059.0659558949374,2093.2131040209197,2151.8696188999133,2144.4867504490835,2052.171176071911,1978.030729903212,2012.866370368483,1979.9126308328641,1950.6335140028857,1962.572128768722,1958.1756493846995,1997.6446213579286,1934.4498974449798
7,1929.93655178978,2022.5328831284628,2045.779357793175,2021.0688698560698,2031.2951880881196,1955.0370229094615,2003.0710746225452,2060.32679792479,2074.1403073692486,2005.916282226164,1965.595796687819,1971.7139332086078,1991.1868736121132,2023.9444030054735,1958.9524462762683,1995.665157650861,1998.4456446470372,2017.5300095573252,1998.1682494964205,1985.384951419341,1971.3215464896723,2029.3811599226067,1939.6791531553272,1951.9195406937802,1956.734446746379,1996.4182342768486,2021.2785934427939,1951.3826839746623,1972.236068077591,1949.7665973837259,1960.518344760763,1988.9745249585692,1983.285790121364,2115.682118829145,1981.076854427839,2043.5967875905224,2076.7686491572654,2134.8856191583245,2127.5596621660616,2036.3137987766622,1964.6178436187904,1997.5139973512933,1965.6813500205697,2029.153533387111,2010.8389483427507,1982.564156311792,1984.4136263669363,1924.0155692217731
8,1925.4602955003977,2012.976041519277,2035.7591963773816,2011.2320737823636,2021.8830053469374,1978.6287221893688,2001.488782000843,2050.1575677441547,2063.84205793806,1996.8195973871757,1956.6563744366647,1962.5567113099612,1981.7442633592198,2014.0713318886928,1981.2423546260852,1991.2643472893503,1989.6046261516688,2007.712818535779,1988.893975355042,1975.966751907084,1961.855659472496,2019.5428554184475,1999.233230068029,2008.0611823675501,1991.37214979651,1988.952210093344,2012.1306596481827,1957.4183621211052,1966.5400661387798,1989.0738462452873,2031.155557266899,1982.0228346247748,1974.5060482228162,2105.3648085005916,1973.1134728535733,2033.7627164727794,2066.723311687137,2124.4488754339036,2117.2407074129633,2026.4467037169536,1959.6467315719842,1990.2670856889301,1957.4364645394437,2019.2452720692402,2001.934625065141,1975.5087354897728,1986.257222354092,1936.0487110137658
9,1924.1820175249354,2005.6289050852436,2027.7247751606176,2003.9031704085671,2014.1109087096663,1972.1223951269887,1994.6909154335642,2042.0637753190576,2055.6853942081634,1992.7625985595769,2012.8617364786294,2021.626021024883,1980.5128229156091,2006.256862955675,1974.153342010413,1984.7011848312425,1982.4913068590838,2000.4218926707047,1982.7967514660725,1979.1957412297297,1991.347632512338,2011.7210176102392,1991.8249373901267,2000.7554975115795,1984.0502014175188,1981.583140424877,2004.362327683863,1990.9558911041747,1971.0140686143552,1983.0091701534056,2023.3960786360246,1975.2426617111212,1968.0044858953177,2097.094459995284,1966.6052651413484,2025.968376818425,2058.63026335536,2116.1019584528653,2108.8796128410713,2018.809227867089,1994.6487668872667,2007.045091001101,1980.4718120056916,2011.5222250009692,1994.5348761185026,1969.2558073561156,1982.930571315381,1935.6130572001664
