,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,19075.0,13730.0,34485.0,30695.0,14016.0,22550.0,6522.0,2701.0,19796.0,23452.0,8640.0,20458.0,27250.0,16819.0,12585.0,24517.0,39148.0,47011.0,37944.0,21599.0,23933.0,9774.0,23729.0,28562.0,25644.0,11676.0,17111.0,25148.0,24768.0,33679.0,25079.0,42926.0,28488.0,12872.0,9938.0,34319.0,25995.0,28081.0,20068.0,11652.0,27781.0,34014.0,35096.0,32558.0,22432.0,16255.0,18160.0,5187.0
1,17433.915289108343,13856.136214768294,25422.901320240362,22628.851849348346,13045.013930064903,26530.385927281986,13363.8385160569,13584.45306425766,27213.86056349877,28716.610263891682,24027.04149904731,31334.095118396173,33821.696789428126,25121.653553342207,15417.020805328973,20631.741801355773,28860.540550522524,34657.27168234942,27972.932222566345,19501.72264569634,23252.91557537428,19789.215452602573,28381.06127092315,33070.31854284346,32661.115297828674,21750.079019494446,23741.560356320002,25794.18531690674,28855.338926054264,24828.705047538784,20512.080674045446,31645.74342678374,28734.491186359704,14259.76114623201,8235.161100628029,25300.523427847715,22709.151605285944,26126.9398062145,19258.62595523678,17871.303739419214,30172.857972543785,25075.672480981742,25873.340430191554,24002.28566577891,20188.089296028193,13432.96497834018,14305.750287486308,4947.078408159472
2,16670.122331556056,17744.187597862565,29677.80517030146,25849.443708526214,16180.070446914464,29488.138471838665,19598.416553266394,19365.92133444788,27928.28629902435,27474.23625469291,21455.560004061434,26998.383440007292,29141.774640766533,24552.58398318172,15606.862132942402,23131.992518527135,26872.082921405243,29861.730690771874,25666.030077616557,20523.21141112007,26360.726730267925,21203.608000677363,27639.802491104423,28494.364912382087,28141.783289327064,20501.136738984576,22318.34312323359,25026.203883110455,30839.52374924846,27032.29468516122,21156.598894285285,27266.908843293542,27947.92579395657,14645.847648429224,9955.083041021308,26994.10485442902,29620.317639135825,28460.565148278318,20100.246563030454,16713.654836813694,25997.827157464566,23236.221531251573,23441.018207325393,22321.32236256232,18481.96974943305,12434.90403628224,13535.615122284644,4263.240978394649
3,16092.050166685585,17419.324165250448,27741.498600097806,26075.61662409877,17136.742500967994,31276.931437043087,20302.440233735513,19159.75459111536,28723.986669453123,28106.89447325079,22016.950362999818,27501.195969219763,28829.334561490727,26109.404521041553,16776.63554613306,22615.84563021934,26274.30955994317,27913.424035263008,26073.1523256821,22888.693671338373,28351.673290658127,22695.052218507968,27526.74706705479,28409.654048625787,28011.961342107697,21596.25279712211,23033.1368982331,23563.675147955655,28827.421704809607,26914.118095641643,21765.027830561525,26122.008437363053,28288.570940410977,16826.77761781643,11345.824365076125,25784.338860986743,27687.76180062078,27035.00634061281,20344.2440254234,17549.91309478222,25538.910277981013,21884.672138565158,22304.7881531971,21093.469516696365,17643.452435801355,12067.32411119173,12684.006848876645,3988.0249482907316
4,15805.400618244115,17993.333249040636,28472.902759879777,26578.707957456412,17108.349920788944,30499.824798558315,20168.434817688118,18945.96085854451,28461.861700663892,28234.357075168402,22747.896070280724,27804.73468216853,28746.53937697593,26178.789348311755,17111.56868135384,22387.09234369091,26706.10050261682,28371.822199682865,26112.206452998198,22935.908682380297,28807.158280078434,22698.47966908692,27272.703001426744,28572.72694213363,27889.12367860169,21471.991670124815,23592.1188048596,23995.73031322955,28719.57958713191,26534.244667437328,21937.408687083393,26088.86366372833,28423.818378825526,16964.802673124166,11707.238644901443,25782.01976364667,27567.339156922557,26589.716171073946,19967.12537436773,17205.72361602926,24949.167851214297,21588.168120610368,21867.379586742765,20685.908913084528,17527.832756581432,11881.91520632506,12368.984244709454,3888.9384804255
5,15840.430410206942,18606.109916803107,29159.03102400134,26689.27675400948,17137.62137181869,30103.32707617706,20099.20416505817,18816.35136738343,28576.36749855526,28446.642433191213,23018.284421367072,27958.19013130034,28618.76836507524,26004.5530867837,17079.99728849624,22510.30514322293,26540.7261960828,28454.348511086988,26027.82076910922,22839.709869509352,28887.899222437416,22857.30743338879,27192.093862408197,28407.669491885896,27780.637070779867,21371.08577841319,23506.876260396428,23993.692819157564,28653.350052499194,26785.31048676064,22613.96237415131,26235.336436099864,28271.629739900796,16893.526238373553,11863.599542517724,25793.96650671926,27437.035747882564,26303.797860849983,19776.452744500948,17065.05420902088,24741.581669148512,21431.606935042433,21651.301652115108,20531.96409721443,17316.870930745874,11808.960308642834,12379.982449528232,3838.382280179969
6,15709.763381699051,19479.207615384763,28990.975021154693,26465.539022828652,16973.368741780057,28850.787843191483,20805.40825415843,19653.94739568934,27983.604639675374,27837.557798830992,23024.763435162833,27503.281956317194,28185.09781894119,26255.551137948805,18201.790689316487,22666.65531082371,26582.05433251619,28303.42179423768,25952.060058548122,23672.298021258805,29480.31811959024,23253.65244970035,27101.842204981116,28256.85424366751,27789.14020353886,21195.995745344975,23262.018328953855,23603.089696338055,28261.554559514807,26563.734968027504,22696.472603687624,27444.15966166662,29588.496737683003,17462.535350647307,11693.356268752648,25445.584116307688,26913.18954048467,25650.186199455737,19373.00273870775,16858.509841491938,24635.33224305858,21412.608433689187,21947.080372973902,20816.897175057533,17110.7502690594,11450.342608120824,11875.48617976826,3678.6748702662408
7,15651.289984500361,19491.94333161553,28739.62529592199,26344.73109357754,17087.456685620476,28792.699176916376,20730.394763362685,19583.67997433676,28024.649988638943,28047.94866304385,23573.41303737604,27563.228854797704,28671.219742932837,26425.72607543137,18253.514991734006,22693.895102404647,26593.18573485851,28093.922154501066,25957.28439790409,23918.342743024958,29483.383620274748,23371.598272753643,27049.186940726322,28239.343846987165,27676.872661299934,21122.55979214618,23293.11512733536,23544.843709678335,28199.871459360143,26686.3548833792,22782.14640504706,27496.77090538829,29523.82227356849,17375.761461790185,11651.189349796368,25226.820691028304,26702.295455539337,25398.471151261725,19253.146708581964,16750.462233235525,24460.659588384937,21205.504740918605,21857.836488871188,21116.8903061319,17210.567016099747,11488.431839431494,11801.13183179081,3710.809446693312
8,15618.35155609193,19828.021241523056,28466.056592017263,28211.357879269235,19272.334953166246,29254.905813942285,20717.51618944736,20031.342056081685,27669.327266653345,27564.777565485678,23313.081696308967,26985.137887803558,28694.19906572374,26731.771218371592,18406.221370000014,23063.341156026738,27249.50626226415,28697.26080028071,26216.05532396669,24404.061401934243,29822.88075141729,24108.852830082164,26965.197694958468,27711.316522143185,27239.05776844377,21113.32977431006,24325.824170882497,24079.369345316423,27749.119371741916,26183.98235734465,22248.607869218955,26504.047210842647,28656.15667571191,17592.23137923307,11787.059981938946,24793.247018623035,25984.341002419013,24617.834106708022,18814.408153628905,16336.124789654865,23826.783879184248,20742.6328258416,21511.46068971197,21584.791114205964,16675.149269201942,11505.848438426905,11468.523032811056,3575.1946796380676
9,15611.637127357544,20253.17131182541,28269.035354219362,28028.167680947234,19681.035949722325,29464.774840012353,20873.889765246382,20478.690482137576,28453.749849361702,28274.145711179353,23436.45150521396,26697.945629652666,28205.15784678103,26691.037774294866,18572.955372856613,22739.1318462221,27488.163864310227,28901.83676561718,26233.889140177904,24059.530035134365,29023.03108966428,23907.81405717936,26744.946552779682,27615.748373019305,27368.784559094107,21549.387309763064,24644.98688661943,24279.973039475037,27412.283790191796,26011.691150520666,22764.045146166503,26993.430484647848,28699.81543366932,17593.727093642043,11800.039253223344,24769.102393583566,25589.970576734133,24375.868515966115,18990.79234694858,16603.51684279632,23850.632655544523,20405.998033452528,20984.783994013895,21158.92193652296,16320.558045801947,11203.966583308296,11359.083405071062,3480.7025983301746
10,15611.637127357544,20253.17131182541,28269.035354219362,28028.167680947234,19681.035949722325,29464.774840012353,20873.889765246382,20478.690482137576,28453.749849361702,28274.145711179353,23436.45150521396,26697.945629652666,28205.15784678103,26691.037774294866,18572.955372856613,22739.1318462221,27488.163864310227,28901.83676561718,26233.889140177904,24059.530035134365,29023.03108966428,23907.81405717936,26744.946552779682,27615.748373019305,27368.784559094107,21549.387309763064,24644.98688661943,24279.973039475037,27412.283790191796,26011.691150520666,22764.045146166503,26993.430484647848,28699.81543366932,17593.727093642043,11800.039253223344,24769.102393583566,25589.970576734133,24375.868515966115,18990.79234694858,16603.51684279632,23850.632655544523,20405.998033452528,20984.783994013895,21158.92193652296,16320.558045801947,11203.966583308296,11359.083405071062,3480.7025983301746
