,0,1,2,3,4,5,6,7,8
objective,1742394088.6,71546085311.5,47997529593.2,34423446626.1,28498565141.5,22138853956.3,22314026828.9,21207698231.9,20139654384.1
max_demand,2366197.0,9500622.0,6085668.0,4539580.0,4934985.0,4315310.0,4323402.0,4315510.0,3978175.0
cost,1742394088.6,70265725311.5,47209724593.2,33851291626.1,28066780141.5,21733748956.3,21901651828.9,20827888231.9,19740074384.1
inconvenient,0.0,1280360000.0,787805000.0,572155000.0,431785000.0,405105000.0,412375000.0,379810000.0,399580000.0
run_time,0.0,2.256999999999871,1.9349999999999004,1.9759999999998967,2.054999999999889,2.870999999999805,2.109999999999901,2.116999999999898,1.9489999999999008
PAR,1.18,4.75,3.04,2.27,2.46,2.16,2.16,2.16,1.99
step_size,1.0,0.03800000000000002,0.03300000000000001,0.014000000000000002,0.009000000000000001,0.004,0.001,0.002,0.0
total_demand,96103271.0,96103271.0,96103271.0,96103271.0,96103271.0,96103271.0,96103271.0,96103271.0,96103271.0
