,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,33.147,60.966,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,25.975,20.741,10.279,30.74,55.507,71.775,42.366,60.679,61.716,39.029,51.244,55.124,62.042,37.043,22.077,40.854,74.197,72.894,36.968,26.021,20.33
1,27.791,0.0,0.0,86.131,78.078,38.672,47.54,33.183,20.899,23.572,22.195,50.632,48.035,0.0,43.923,41.738,30.795,40.049,34.228,31.695,30.292,22.779,64.523,78.597,0.002,0.0,50.905,42.592,29.697,119.869,179.029,0.0,0.0,18.226,0.0,0.0,38.065,0.002,0.0,0.0,153.952,131.796,82.023,0.0,0.0,63.838,48.182,30.08
2,23.053,0.0,78.421,63.307,43.697,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,28.805,88.371,96.748,0.0,22.882,0.0,5.839,0.035,0.013,121.046,145.907,120.071,0.0,0.0,39.576,0.057,0.0,0.0,117.404,89.349,43.431
3,59.659,41.676,0.0,53.806,69.355,38.486,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.691,26.523,40.887,36.865,0.0,22.894,0.004,88.412,156.732,120.403,0.02,0.0,0.0,51.328,0.0,85.024,96.497,0.0,0.001,0.003,94.306,73.325
4,33.209,60.966,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,34.805,158.238,196.441,0.045,23.056,0.029,5.852,0.0,0.159,33.309,0.308,0.021,38.597,0.102,34.791,0.015,0.01,0.031,197.018,146.301,48.411
5,57.37,60.966,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.691,26.223,23.327,14.275,0.0,71.857,169.25,139.471,0.005,0.011,32.115,0.058,0.021,38.307,0.0,104.509,82.992,0.082,39.761,0.033,77.94,73.079
6,54.547,60.966,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,25.975,20.741,12.749,80.368,104.239,0.012,5.821,0.025,0.011,107.766,106.344,64.019,74.841,50.407,0.0,0.015,55.862,51.622,0.033,69.906,65.445
7,43.274,44.776,0.0,53.806,69.355,38.486,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,25.975,20.741,13.949,82.768,104.239,0.012,4.021,0.025,87.001,65.435,0.008,81.199,93.196,45.629,22.139,52.854,81.872,90.154,0.033,0.011,35.31
8,35.547,60.966,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,26.337,40.656,36.544,0.045,23.054,0.023,80.041,110.34,85.527,77.279,0.008,0.006,77.932,82.243,85.268,107.893,0.01,0.031,0.033,51.461,30.47
9,33.147,60.966,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,25.975,20.741,17.549,93.568,115.039,0.012,4.021,0.025,96.511,84.725,0.008,42.088,0.015,78.769,62.243,45.84,74.259,72.894,36.968,26.021,20.33
