,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,33.147,60.966,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,25.975,20.741,10.279,30.74,55.507,71.775,42.366,60.679,61.716,39.029,51.244,55.124,62.042,37.043,22.077,40.854,74.197,72.894,36.968,26.021,20.33
1,5.52,0.002,0.0,92.905,78.078,38.672,47.54,33.183,20.899,23.572,22.195,50.632,47.935,0.0,44.023,41.738,30.795,40.049,34.228,31.695,29.642,22.779,44.699,51.723,0.002,0.0,77.779,63.066,28.497,111.469,168.229,0.0,0.0,18.226,0.0,0.0,33.034,0.002,0.0,0.0,169.783,140.196,83.223,0.0,0.0,72.768,59.912,24.915
2,0.72,0.002,85.195,63.307,43.697,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,40.06,34.288,66.624,61.715,0.011,38.3,90.302,96.976,0.0,22.732,0.0,5.989,0.035,0.013,130.146,156.707,132.171,0.0,0.0,39.671,0.057,0.0,0.0,115.653,90.093,27.28
3,16.409,39.221,0.0,55.756,65.305,38.486,47.54,33.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.691,26.523,40.842,36.73,0.06,23.032,0.0,114.054,207.432,171.034,0.012,0.0,0.0,47.736,0.0,102.928,96.281,0.0,0.001,4.983,56.386,6.995
4,16.409,39.221,0.0,55.756,65.305,38.486,47.54,33.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.691,64.164,200.624,238.717,0.045,23.056,0.029,5.852,0.0,0.007,31.377,0.05,0.0,34.318,0.0,142.903,125.25,0.072,0.031,4.983,56.576,6.975
5,16.162,60.461,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,25.975,20.803,33.963,180.093,239.826,0.018,5.857,0.025,0.011,32.265,0.308,0.021,62.971,0.102,0.0,0.015,0.022,0.031,172.201,127.224,33.36
6,16.162,60.461,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.691,26.223,23.327,14.275,0.0,97.43,282.817,271.298,0.025,0.011,31.365,0.058,0.021,56.346,0.102,0.0,0.015,0.01,41.553,5.127,62.477,22.549
7,16.162,60.461,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.629,28.737,69.717,86.571,0.0,0.012,0.018,18.307,0.027,113.803,96.747,81.685,121.919,144.343,0.0,0.0,0.087,78.488,72.406,2.463,18.251,1.51
8,16.162,60.461,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.555,41.691,64.164,261.177,300.58,0.045,22.906,0.029,6.127,0.175,0.159,33.159,0.308,0.021,69.221,0.102,0.0,0.015,0.022,0.031,5.127,128.102,43.559
9,16.162,60.461,57.027,25.776,33.495,28.256,45.54,29.183,20.899,23.572,20.695,40.282,36.917,50.843,28.853,29.277,30.451,40.049,34.228,31.695,29.642,21.479,39.998,32.902,47.648,51.617,81.207,114.637,109.707,0.0,53.067,76.546,0.082,52.866,74.853,0.011,75.459,102.513,0.006,0.0,49.184,0.042,0.18,82.255,79.019,2.463,21.051,1.51
