,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1852.015,1721.921,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1936.807,2169.729,2075.834,1963.396,2109.126,2330.428,2364.355,1934.861,2038.465,2039.03,2024.212,1998.006,2186.421,2095.133,2111.392,2140.495,2174.387,2129.231,2097.109,2245.267,2271.339,2210.161,2331.23,2378.08,2494.021,2529.246,2333.731,2303.583,2383.037,2303.925,2262.059,1994.6,1926.721,2037.791,1898.779,1684.062
1,1790.0799917481877,1664.4060078512966,1547.5665291259832,1922.042364639947,1599.2124184115842,2335.2129682767863,2003.8158564733371,2020.5507707443928,1845.9056552140466,1658.7351215054232,1562.3769312775817,1652.5952327630375,1872.0308777184432,2097.1625483331823,2006.4078607773888,1897.7303427050922,2038.586411904792,2252.486980257442,2285.27929384928,1870.1496940080945,1970.2886646618074,1970.8347682718945,1956.5123553617102,1931.182813404341,2113.2962854297393,2025.061406920839,2040.7766256755085,2068.906277647777,2101.6647618124402,2058.0190014282934,2026.9713197235462,2170.174184614023,2195.3742081930704,2136.242302603973,2253.262157417246,2298.5452620765886,2410.608622531419,2444.6555245938607,2255.6795116275566,2226.539809615392,2303.3364755194134,2226.8703714466315,2186.4045772167906,1927.8907268628323,1862.2819358026086,1969.6372065499536,1835.2744542574355,1627.892531147989
2,1766.6127205244964,1886.2440086090808,2166.717718716954,1882.32136414213,1596.7132925632109,2286.660798761921,1962.1648287221046,1978.6287922407512,1814.364787203256,1908.7576308491928,2154.910518902879,1738.3486488720027,1833.1204579032096,2053.559762236103,1964.6919847970034,1858.2740162182995,1996.2015012409302,2205.6547935656267,2237.7653115397093,1831.266805725465,1929.323754591755,1929.858503984728,1915.833873002327,1891.0309657594591,2069.3580575767846,1982.9576990181774,1998.3461775674332,2025.8909768305466,2057.9683687360375,2015.230061498804,1984.8279022049244,2125.0533899286825,2149.7294716517986,2091.82699667263,2206.4138537659155,2250.7554627229624,2360.488877538093,2393.8278994273564,2208.780947981533,2180.2470989561953,2255.4470604945745,2180.5707879692873,2140.946331179624,1887.807326055987,1823.5626286302606,1928.6882321588646,1800.0932790821075,1608.6722716788274
3,1821.2977502056003,1856.723839014692,2125.949945656602,1865.0603613347391,2017.488968412023,2243.603055644289,1925.2485158292295,1941.8355903468748,1782.064076146218,1873.6731948404743,2114.333628961598,1895.5931374795712,1909.4279979845696,2016.8640624666853,1927.696903221082,1823.2827812805165,1958.613096568929,2164.1223907016147,2195.628268741759,1799.1256217842836,1893.069448179024,1893.5941282595713,1879.822809849551,1855.4737595097329,2030.3921174995392,1945.6186746802937,1960.717388714977,1987.743520368299,2019.2168961025686,1977.2833497005665,1947.4536620062381,2085.0387086850346,2109.250140649622,2052.437967255576,2164.867157824797,2208.3738158311257,2316.0409542710777,2348.7522035405104,2167.189679738861,2139.193122095855,2212.977070980268,2139.510716056116,2100.6323864063193,1854.90722823214,1797.4487503939945,1911.93980231767,2096.0701601545006,2163.8691940748245
4,2166.889408099639,1968.0833401784298,2094.28930226762,1837.2794411904092,1987.4375550178693,2210.1835703468682,1896.5782901150847,1913.2691997300667,2008.2466527961922,1852.7337441366315,2082.8396704161405,1867.3574177837368,1880.9862017654953,1986.8219573300682,1898.9829833710403,1853.0813629730621,1929.4386659942109,2131.886805963966,2162.9233896584383,1800.408855853438,1885.3734819493184,1879.4505654198279,1855.8412663838344,1828.3572749348364,2000.1619117546422,1916.6378019143704,1931.5116137541568,1958.1351789164219,1989.1397444416104,1947.8308172359164,1918.4454562716749,2053.981111266385,2077.831902968635,2021.8659726694539,2132.620479442992,2175.479086042044,2281.5424736130285,2313.7664739855277,2134.908406339563,2107.328870122952,2180.0137736175284,2107.6417333771024,2069.3425140841264,2032.889827621332,2058.077723834026,1931.9513556749177,2064.908958130957,2131.7644092444166
5,2143.336405272073,1946.7131213393386,2071.386016518406,2002.4798633988607,1965.689189333125,2185.992747217474,1875.870210505849,1892.3986182502476,1986.3352687586457,1834.8107661601005,2060.042647241266,1859.5907024705361,1867.3944940693596,1965.1740857439545,1880.6607012785416,1836.3429624503842,1909.4499532188818,2108.552953813906,2139.249836989034,1988.425957821307,1919.7420817914092,1903.621237015076,2047.8501858105092,2126.0711688186943,1978.7995452877885,1898.194588683501,1910.9001216808547,1936.7805039762015,1967.37051519973,1926.5255417825065,1897.5187342343709,2031.499949773557,2055.0896906331045,1999.7363166569837,2109.278597115889,2151.6681092081685,2256.570615536682,2288.441918918763,2111.5414822758235,2084.263808624639,2156.1531638814113,2084.573247538953,2046.6932195078887,2010.63951370111,2035.5517242420542,1910.8058299517343,2042.3081895547023,2108.431896746607
6,2119.879446295439,1925.4152962146072,2048.71587684941,1980.5642522226708,1944.1761815267687,2162.067878708529,1859.3643635657031,1873.9551771811543,1968.2555174464658,2039.6393793595548,2037.4980417076747,2064.8186725904147,2022.8918302057143,1963.3405727102063,1954.2308726393617,2089.4870328095208,1917.5241907631437,2085.4744945180246,2115.83539525193,1966.6623082779327,1900.3483655069274,1883.4438999670635,2025.4361283063781,2102.800969774854,1957.1412584147797,1878.0688432926768,1890.6061432753015,1915.8849970264039,1945.8942905251681,1905.468954430457,1876.7500792228893,2009.264848295251,2032.5963955565574,1977.8488733736708,2086.1921955345756,2128.117747436704,2231.8720785591076,2263.394545277409,2088.4303130438047,2061.4511980225584,2132.553712447993,2061.7572500770007,2024.2918251904578,1988.6327331307145,2013.272275424983,1889.8917454896346,2019.954790112194,2085.3547624402613
7,2107.1919254435566,1914.9445737982287,2036.4762483762524,1969.069140033971,1933.179921176936,2149.1279669758783,2083.99443670302,1979.920505577091,1962.8276578299965,2027.447071431885,2025.3035752086437,2052.460691569547,2010.784782174428,1951.5899401451627,1942.5347618112992,2076.9814111597448,1936.1729612728623,2072.992887990114,2103.172078126364,1955.1065555312532,1940.323975634772,1902.6331973271085,2013.3144511021096,2090.2156639462614,1946.7481439787794,1908.5915603711462,1915.210439875756,1924.645402466694,1934.5454759357408,1897.306404897041,1866.8378682001712,1997.2397171242333,2020.4312655077003,1966.0114083392077,2073.706293551738,2115.3809201878494,2218.5142795649544,2249.8480836899703,2075.9310158829453,2049.113371404279,2119.790335859893,2049.4175917310586,2012.1763981612087,1976.73072648009,2001.2233991233047,1878.612324483962,2007.8653203245644,2072.873872511229
8,2097.5991657829113,1955.574052097828,2024.4521621892388,1957.3210536919967,1921.6174675246805,2136.2653931431923,2071.521688350711,1968.0706417824892,1951.0800950707614,2015.3127601908234,2013.1820928353156,2040.1766733120642,1998.7538040346192,1939.9157580263018,1930.9147751157345,2064.5506359054675,1924.584927405216,2060.585984126718,2090.5845512068704,1943.6518344271244,1931.4327617613135,1909.5032270213105,2001.2810270706018,2077.7056814245707,1943.1104599402172,1962.093326468878,1950.0305892535373,1914.832355305487,1940.3454721644455,1997.3505421832283,2097.764460637406,1985.3073784881242,2008.3424691820771,1954.2685153887685,2061.295119941798,2102.720323104625,2205.236427264737,2236.382697945859,2063.506527265392,2036.849386924881,2107.1033483357487,2037.1517864869254,2000.1359121229705,1964.982337377225,1989.9889636008488,1875.7595328409657,1995.8540356646868,2060.467818613312
9,2085.045663177407,1943.9346183349612,2012.3442742682262,2007.9057061264616,2053.6756798265164,2123.479802071954,2059.1235896465587,1956.3679727542062,1939.4438750064326,2003.2541792704162,2001.1336365778388,2027.9661751493488,1986.7912225723653,1928.306993265862,1919.3582115973234,2052.194259089517,1913.0662481518546,2048.2533358308965,2078.072360887553,1950.7513558995954,1980.7668400321022,2043.676020143506,1989.3300671822838,2065.270571398284,1933.064684932913,1956.6666111342308,1963.9780463748011,2000.3427935479715,1929.0094524606316,1985.3963592711991,2085.2092984166557,1973.4252741514929,1996.3224993672857,1942.5721792680986,2048.958227453951,2090.135499947966,2192.0380431758945,2222.9979028045313,2051.156399460518,2024.6588026376885,2094.492292685486,2024.9593923323105,1988.1650587161866,1953.2334957416292,1978.2712044110942,1879.9039046206794,1983.9120412848708,2048.1358775404497
