,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1852.015,1721.921,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1936.807,2169.729,2075.834,1963.396,2109.126,2330.428,2364.355,1934.861,2038.465,2039.03,2024.212,1998.006,2186.421,2095.133,2111.392,2140.495,2174.387,2129.231,2097.109,2245.267,2271.339,2210.161,2331.23,2378.08,2494.021,2529.246,2333.731,2303.583,2383.037,2303.925,2262.059,1994.6,1926.721,2037.791,1898.779,1684.062
1,0.165,2.229,40.886,15612.307,36.723,24183.154,19834.322,18083.277,11924.935,5302.119,1468.248,23.544,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.601
2,661.375,12334.145,31326.872,11.582,1479.012,0.0,0.527,4.23,328.885,13684.064,30061.456,5777.076,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,143.166,703.456
3,4670.762,318.521,1.67,965.644,23942.781,0.0,1.656,24.658,98.976,45.534,0.0,10089.107,5885.573,104.767,0.0,0.0,0.0,0.0,0.0,124.35,3.972,3.972,3.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.587,436.737,1039.232,17518.491,31093.428
4,25022.448,9332.797,0.426,0.0,0.0,0.0,0.485,24.043,16966.736,467.912,0.0,0.0,0.0,0.0,0.0,3823.798,0.0,0.0,0.0,1885.275,1376.404,944.072,269.832,35.02,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13803.694,19294.665,3255.407,4.076,8.528
5,14.98,15.603,1.741,16930.741,0.408,0.0,4.594,6.438,6.323,215.209,0.0,1157.755,639.186,8.974,224.976,323.785,103.179,0.0,0.0,18978.506,5025.445,4087.793,19398.649,29028.852,48.399,231.582,48.352,7.075,0.204,1.284,6.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.202,0.847,0.139,0.17,0.163,0.108,367.821,207.322,334.487,20548.884,0.265,20610.151,16074.338,1797.656,8602.366,24964.736,2647.149,0.0,0.0,0.0,147.844,60.128,0.0,0.0,0.0,59.415,56.75,27.672,5.205,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,175.927,3.672,59.917,106.879,0.018,39391.415,19579.047,1061.348,2.502,0.0,0.0,0.0,0.0,0.0,0.0,5033.432,0.0,0.0,35.883,8579.626,5089.665,0.1,0.0,220.62,6977.921,6001.586,3379.607,49.691,541.639,220.58,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.283,0.0,0.0
8,504.397,8703.473,27.446,6.154,1.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,1.023,1.023,0.0,0.0,0.0,0.0,41.208,454.746,3050.504,2.724,0.0,1338.95,10847.871,7733.094,285.044,2903.631,18613.063,40450.935,3.539,0.589,3.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,13.765,124.131,1401.957,0.974,0.023
9,0.112,10.813,1.42,10409.198,23986.408,0.0,0.0,12.744,6.856,0.519,0.08,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0.0,3129.867,10174.359,24327.606,4.469,0.0,264.624,1055.377,4280.425,16202.243,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.941,32.141,2568.217,0.54,0.0
