,0,1,2,3,4,5,6
PAR,3.26,2.76,2.3,2.19,2.11,2.05,2.05
run_time,0.0,0.022166967391967773,0.013712882995605469,0.0038900375366210938,0.0037169456481933594,0.0026769638061523438,0.0012040138244628906
cost,3086695.6,2563170.39,2529258.65,2528047.14,2527056.64,2526728.55,2526728.55
objective,3086695.6,2563300.44,2529310.3523,2528058.1462896,2527070.8686792306,2526734.31308151,2526734.31308151
total_demand,179999.0,179998.99999999997,179998.99999999997,179999.0,179999.00000000006,179998.99999999994,179998.99999999994
step_size,1.0,0.25500000000000017,0.23400000000000015,0.04800000000000001,0.05100000000000001,0.03900000000000001,0.0
inconvenient,0.0,130.0500000000001,51.70230000000001,11.0062896,14.228679230400003,5.763081510014401,5.763081510014401
max_demand,12240.0,10340.394202283416,8612.024238298009,8207.487807294878,7908.473834305396,7697.427579991829,7697.427579991829
