,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1836.137,1752.105,1501.444,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2098.054,2211.64,2224.572,2190.427,2110.822,2037.373,2174.285,2191.561,2177.534,2262.844,2338.456,2220.311,2283.174,2453.96,2526.951,2369.441,2292.668,2245.34,2107.747,2127.967,2089.945,2064.191,2050.59,1891.895,1549.135
1,1771.375313889491,1693.3335376460216,1974.2302774478233,1589.9094984131748,2033.47048412941,2191.317998954499,2199.8164560459036,2093.653995699947,1723.330760656022,1685.7865436702164,1672.2183299446508,1723.884155658635,1791.3923359659993,1925.1410391032077,2028.7875835017699,2257.5660418827465,2196.8685376512176,1872.1697417772814,2063.1887208231046,2024.0734224177709,1968.790626340722,1894.9145082541347,1943.7270790671218,2016.4333037095917,2130.0643258316204,2142.033724470278,2106.754603020163,2027.7719020357063,1958.5150294433427,2091.490230196231,2113.8495218368994,2097.8186318018334,2181.889002428354,2251.096706970671,2138.557163965839,2200.136627883262,2368.8227109347627,2438.121187120023,2277.6366343301406,2205.2539503357693,2162.2299739408413,2031.6954590838418,2049.668763933453,2016.0011839228705,1991.7749447372278,1973.249903643066,1825.1128954627782,1601.5646300205558
2,1746.8012301546696,1903.1044822549022,1930.3088629456918,1994.0458000742972,1989.275771136875,2141.2524382367533,2150.485704417773,2047.8321117900691,1728.2676565811184,2165.064082052856,2171.3011287072095,1778.137316407627,1793.5547693459494,1894.669484914268,1987.7111096487968,2210.061283597753,2151.5428581239503,1832.1897746058871,2016.8456642634972,1982.564228074352,1930.7890083929835,1855.6020899818689,1901.9906490568253,1970.4657592501567,2085.093421031703,2097.313564949915,2061.355696591822,1983.2628061637226,1915.2350505179543,2047.6403267733724,2070.0896031562925,2052.892581554253,2135.190814190804,2201.7766536722693,2093.8126225571227,2154.4697516429774,2321.181242313439,2388.8058218712863,2229.1772427174164,2159.0016492770915,2115.559467712948,1988.189434160974,2006.6290807696996,1975.0461523062386,1952.91111999323,1935.275574200933,1823.8117358278187,1648.9053220305848
3,1763.3026418659258,1886.2893491933326,1886.24708047728,1950.0768180128787,1946.7885662227627,2092.164587518494,2100.8813935952,2001.7898621471427,1967.471831508517,2118.241003487731,2124.2952245380907,2140.3461712833064,2067.7990362230316,1925.8367968881698,1951.9731209022123,2164.5026155037003,2107.7530014057224,1795.0791221172885,1976.6094362376198,1943.4433685134222,1900.5434577026208,1835.9902671324771,1880.484756140861,1933.1688419534285,2045.7889617825192,2059.085865859494,2022.8777146990335,1948.467937233612,1881.626531100925,2011.0633943906585,2031.9282026095923,2017.3555591489762,2097.402760312827,2161.5833074854922,2054.6301780177214,2114.3836582135764,2278.4747130461783,2348.3599836711232,2192.0530204439033,2120.0547188622663,2076.317044310742,1951.2308017180635,1970.640710632199,1941.3785461521811,1919.135103904535,1910.6351690368622,2062.369989066771,2038.5677777295325
4,2040.1883809639605,2000.0797212096347,1884.3214397185745,1927.4738337643084,1921.2561564395505,2063.86921972276,2072.671260473758,1975.1211184843198,1941.8150556313285,2090.82373138336,2096.0115550802193,2112.0295836661494,2040.3874685897963,1900.9865060729899,1927.3037007542225,2136.6453076871544,2080.98992276069,1902.6192013194977,1950.7420594291837,1919.6984905890076,1971.3079974647444,2146.2211083854413,1954.2427414025185,1908.0913650080945,2019.1431407387313,2032.2659779733092,1996.4186863242867,1922.525003221761,1866.4627726410097,1984.1225773391293,2004.6964802051787,1990.4605580586876,2070.4188601588,2133.53141005069,2029.1161252158806,2087.4444161503707,2248.8965022269867,2317.989881819093,2162.4004022549616,2092.6808414539673,2049.9727060192913,1925.829006659993,1945.4889669111149,1921.953838686746,1957.2198131139166,1945.2294703114378,2035.09337494591,2012.232261517484
5,2021.5241961604822,1991.205850968648,2045.7022175693614,1969.3068464162593,1907.1423019670483,2044.933725268915,2053.5044733037703,1956.9570445158977,1924.0959435803693,2072.1041880347293,2078.006633436721,2093.901747327319,2021.9608472444475,1884.9847533525106,1910.943218487923,2117.5986540592394,2062.139231425695,1921.4466088231047,1972.072427395919,1932.5643448746391,1956.9913453056336,2127.2509377290344,1937.3719817507122,1890.8781699412418,2000.9543829455904,2014.257548930931,1981.9938676602771,1991.0330730289697,2108.391720251568,1969.9465878796052,1986.8769872589405,1972.5636421009417,2051.912776383003,2114.2611800719833,2010.9534960663268,2069.2362697007757,2228.658466882526,2297.40529797605,2142.8664028475328,2073.9700866635185,2032.4635341155322,1929.995967249084,1966.8924562106865,1947.0009324552407,1975.4872633255661,1946.1745781393358,2015.9289071079022,1992.6768858084947
6,2005.5185596824308,1975.2010044601982,2029.186379928037,1994.61758404904,2041.8882366591988,2027.4228886699898,2036.8468282156987,1945.7039993484989,1912.7196527096987,2055.8793678359007,2061.8631303247516,2077.7514629692932,2014.2964646337505,2033.0410890892576,2059.6780287458046,2101.3111853650585,2046.3285253098272,1905.8399395054282,1956.033664631642,1917.1691260876578,1941.965617736158,2110.239447803074,1966.2439893651208,1990.7032926483296,2001.8688977840015,1998.939965872301,1967.5150241123542,1975.5484908888343,2091.302963107017,1955.9966456453276,1972.1637059552966,1956.882082578851,2035.5057036996811,2097.457023761843,1995.9548177516715,2053.2725875457504,2211.1544727049445,2278.9818983781565,2124.7592182729845,2057.1321501959646,2016.9717789842582,1929.7220749390374,1969.9397188127973,1946.5019925400672,1962.341180790786,1933.2965707370513,1999.5885888528096,1976.2429803143705
7,1993.61441025595,1963.4670947423103,2015.6438309439354,1981.488400481759,2028.6105125431848,2014.401771864442,2024.2222658702244,1978.3748318325142,2045.9230957701002,2043.0821503732668,2049.0294346276337,2064.931604109409,2002.075689819629,2021.0941653622513,2047.2918930504488,2088.3022156074785,2033.9448968534537,1992.4432933563066,2011.1300047240695,2049.855673211871,1956.3026538608146,2096.7983984939697,1954.9265001090787,1977.9027115774925,1988.848657831948,1985.9952048029897,1956.04427180405,1963.0389042231718,2077.4461430569613,1944.771762531122,1960.4535473717226,1945.7829950239632,2023.5546375759386,2084.586410323239,1984.650563476585,2041.2985947151385,2198.3192595877263,2265.3745324462293,2111.9371371602283,2045.1490248758341,2004.2482917892235,1929.9350079555109,1975.567729463211,1952.8274602375207,1963.2381631945377,1927.7976333358931,1987.2540677543966,1963.5125000212697
8,1978.3303151358466,2018.7779908351072,1995.235642927209,1961.4831524686908,2008.1015887157805,1994.152727188659,2003.8087427979638,1958.6900644649568,2025.8970333889479,2023.2976362335864,2029.402286954374,2045.0440800587983,1982.7538328314042,2001.3704186127645,2026.9032743083876,2067.7785518932733,2014.1171192526465,1972.2051334115563,1991.0371778349415,2030.0062813586337,1950.611697388629,2075.8268456945616,1949.6958223296183,1959.0731240773432,1969.6111665231135,1967.1579721794662,2039.0253412428247,2023.822713091403,2056.591903328291,2003.4754991303982,2062.280217227258,2002.3970016235296,2004.6257782421874,2064.8207846925843,1966.4827441437299,2022.0816262808853,2177.861540009289,2243.9811515342917,2091.7024704326,2025.2815039808831,1984.942670836714,1929.448013711589,1957.2508023352996,2017.087896071173,2082.798072657226,2010.6277102710135,1983.6606818901842,1965.8741984003882
9,1965.8725482348425,2005.888627383449,1984.0705103938683,2004.8420075086665,1995.2300938471794,1981.2168090321732,1990.5472696690242,1959.8968658056747,2013.1219410477495,2011.0440311251411,2016.9497021143886,2032.1845154409104,1970.5158035529575,1989.3201903580366,2014.7838258424217,2055.3751286101005,2001.703319801688,1958.8594244256665,1977.5189213163562,2016.7864021241012,1951.839994318487,2061.9675791593536,2012.2407479863891,2055.7616613360724,2061.074108473926,2014.1052423601782,2026.10231697756,2010.3780184378459,2042.8041935076517,1990.5496913589254,2049.347348461579,1989.531522365432,1992.064331061903,2051.9118674311094,1970.3428395809312,2009.364039624598,2164.3522252501825,2230.1526068644666,2078.5010051399577,2013.0440911723583,1974.551656599909,1983.998185469363,2012.7193008169288,2007.1629423725697,2069.700039989308,2000.1726163342705,1978.1552065170445,1968.8666833973061
10,2041.905082512316,2026.7398927489455,1976.1117758755058,1991.4798563847794,1981.6811482498942,1969.6501556189114,1997.83169834305,2024.5364164058822,2021.034380476562,1999.1716385981374,2003.4068938227545,2018.4561010171822,2005.4895357666398,1988.8522726512565,2002.470687752947,2041.4692190898127,2007.3661553936436,2031.1996801818595,1994.0479915072633,2027.4774015256696,2001.0876383372288,2048.0589586291003,1998.7957226335075,2041.8987040580807,2047.3098246507145,2000.6184579908493,2012.5008037316832,1996.8749116684949,2028.981564358679,1977.0742029136268,2035.662554171737,1976.5517140789002,1979.0607674754642,2038.22618318192,2022.6228404767185,2011.5399838065557,2149.8922913437773,2215.1370972373365,2064.4413692781973,1999.7464117895863,1961.7768774657527,1971.4911114464317,1999.9594034683398,1993.7218239226404,2055.6783070232286,1989.6743637915442,1973.1446767129676,1974.583450433925
11,2036.4745707414572,2021.314845533473,1973.9788028990176,1990.114394859209,1998.4030359125886,2046.7049204825203,2003.620101705512,2019.1145543141129,2015.3615033649658,1993.8092822845124,1998.1841189415186,2013.1473903183683,2000.3977017425846,1983.825274345001,1997.5344355536347,2036.2906325697038,2002.2711596376323,2025.3856497779102,1988.3456162356754,2021.9936284373434,1995.7780947395247,2042.2877028958605,1993.4668636957847,2036.4184444849582,2042.0375883002284,1995.3948940375353,2007.2363957125858,1991.2218107431186,2023.342120320132,1971.7148078970906,2030.3669060501022,1971.0459327802007,1973.8630355039334,2033.3620886741126,2017.573884862583,2006.5148039257665,2144.545796606968,2209.392828435516,2058.776508177353,2008.3132571604604,2030.7501238266777,1986.884785238244,2003.3606637104022,1992.8838586228796,2050.2955866075245,1988.102725758957,1974.0533818120175,1971.2334897627406
12,2013.27601652782,2079.8216663193202,2018.1876893041267,2013.2698908193981,1999.0241877408373,2023.0262961811568,2001.9416002551247,2041.896865327386,2043.6931554511534,2022.2589067689369,2026.4857371850037,2045.2017445152176,2031.122102801104,2009.6023975449286,1999.6931039140688,2013.3968298474947,1986.4065223746538,2001.7603627341664,1972.3645671464951,1998.5235581071754,1979.3112575347918,2018.4905505230922,1977.2338086742775,2012.7528460977353,2018.4387243521583,2001.829205880223,2032.065307921693,1997.0147070183018,1999.9671001780896,1954.8339641067228,2006.945965588548,1971.9166065006807,1975.4824967329384,2011.0144739327752,2018.6714406019476,2008.2290494897907,2120.7101194552656,2184.4589759592623,2035.01385995699,1993.109046506854,2008.0857864143575,1997.4308666310133,2037.720168813172,2005.9976103349707,2027.2003706112391,2001.7587580567986,2009.2122681699611,1970.6414630907807
13,2010.1201024972622,2076.2153939980676,2014.5037076750596,2010.2046034788277,1995.9916237643117,2019.5273355870145,1998.5205188176585,2038.591011789946,2040.2022422264643,2019.0660370479952,2023.3495682342245,2041.9840091632539,2028.0457379095278,2006.9492832362303,1997.0298816010093,2010.8112546577208,1983.9580369261184,1998.3093030075477,1969.3723626453573,1995.7931596524847,1976.6310567506657,2015.3739165842571,1974.3978520964158,2009.6856348165536,2015.601829965697,1999.0865027950508,2029.304101046528,1995.1990317835373,2012.957705607391,2022.7890767756658,2019.1734750265941,1970.3795867261456,1973.0549574012402,2008.6461224421582,2016.286437873667,2005.7226364261626,2117.9387383265407,2181.5177522169233,2032.3250919385462,1990.6515025504718,2005.4679036839727,1994.7899427165312,2034.8168565554997,2003.1493846294381,2024.6895839607512,2001.0640899141144,2016.2347352144207,1991.0093202589771
14,2008.24154803937,2073.3522614924655,2012.2183275214172,2007.8980461274734,1993.342841570407,2016.7958073631758,1995.8143175575422,2035.7904147653778,2037.4901444692534,2016.5369961269362,2020.7819435523243,2039.3443056569367,2025.4153522844465,2004.487959947041,1994.517326743689,2008.2624631816602,1982.6576833543033,2006.1177882058357,2007.7995347224294,1999.5027296203396,1974.6395249012212,2012.705687533005,1971.8085976670752,2006.9019700755555,2012.9763137205957,1996.4835998919636,2026.689168964536,1992.388503687002,2010.085291121882,2020.0268144441914,2023.3164515520161,2004.9127583292802,1979.9637273733952,2009.0537402863963,2015.7797644613574,2004.1880408349468,2115.335517111626,2178.621369628242,2029.5449525197612,1989.2716418208734,2004.7495272445085,1993.2695654000408,2031.9413613092452,2000.7531965535638,2022.1171036764133,1999.440114128376,2014.715467757727,1988.4424357027792
15,2010.0630607907244,2046.766285777885,2046.0251849763015,2043.2665588894442,2011.4051350013624,2026.1573061790568,1990.2670903615922,2009.8150309696891,2011.5734144742296,2003.976279387065,2008.9260134233953,2013.3978090000824,1999.3969314991732,1996.8848489461789,2004.0933228465253,2021.837043675851,1998.1584156737301,2020.2661500970116,2021.182589632759,2012.1056993217635,1989.8483647797623,2027.0814531397373,1986.6811472716347,2024.3712707925886,2029.9143969222105,1994.2690971516552,2001.4633051527069,1987.0143816693776,2019.8764895948937,2016.1374794861265,1998.24399509445,2002.2531677584902,1998.239182156436,2035.7066248895821,2036.5336142864724,2002.8351542635273,2088.7416542926853,2151.3260313953897,2003.8233167614897,1991.7486332267733,2022.392587481889,1995.5141795377822,2006.699430152102,1987.6245721654882,1996.9012311639895,2007.7282359803273,2036.6335132156094,1981.3233192930031
16,2014.1983610975078,2027.3110348726002,2025.8502874001654,2023.0342307376197,1995.722355926258,2006.5796048514035,2019.982588644009,2041.6515002562721,2026.3215879500958,2015.4124739626566,2020.010899285334,2025.6261662957145,2009.5396314909556,2004.940649161656,1998.510957604102,2002.0810807796042,1992.8484985070143,2025.953696952115,2031.615473863255,2023.6524921626265,1987.4018258786648,2007.2790309490788,1972.4516816286919,2004.7301892094124,2010.2688637012907,1991.5232702377268,2013.7087521525796,2004.8413237538407,2037.8668203558866,2034.213233787164,2016.893335776103,2019.5978578284241,1999.0313284235694,2015.8805552233944,2016.6578935962132,1989.914757957276,2068.650801539952,2130.672634658228,1998.1841220933918,1986.9856429406955,2002.6642075572963,1999.4700097906723,2028.112174942419,2017.580426102526,2024.245411200039,2017.8309491955997,2020.3018407872103,1968.6874869316875
17,2023.4070187364105,2025.4816628377275,2023.9641761127652,2021.1935225068821,2008.5219055703317,2014.5645562465522,2019.6496600553648,2039.859803756016,2024.6096873621457,2013.754450488694,2018.283189386049,2023.8962321294186,2007.9262828594647,2003.4223975124944,1997.042876646498,2000.6135746988243,1991.3674610085072,2024.347860255163,2030.1252773893918,2022.1530956704637,1985.9298580527861,2005.8010259181297,1971.0666859470634,2003.368622020203,2008.9927858375893,1990.3161259674891,2012.394163400427,2003.5241484300868,2036.5277335355308,2032.8709005533767,2015.528252440327,2018.3667129705955,1997.850359095146,2014.7089936681712,2015.3565217026169,1988.5789711993189,2067.2496177384123,2129.29745902357,1996.9882499712985,1985.7077162977548,2001.330865349739,1998.0967597808815,2026.7805047674765,2016.2711586764235,2022.9159517888388,2019.138296246404,2032.602893946423,1984.7439744447558
18,2013.5171831035532,2015.5465196900539,2014.551020379391,2045.5865300688208,2023.334850511897,2019.4544538853577,2017.7152294870198,2029.858028301695,2014.7685409103703,2010.2871547657544,2014.2201027426408,2014.0675030941272,2006.4330858271192,2007.9326160628846,2004.3264006409465,2006.366589284378,1990.0811189615288,2014.58662795072,2020.201258897388,2012.2878903430403,1985.0141470169315,2011.644791563874,1979.9458214791155,2012.3294692849188,2017.680893308558,1999.2109728453092,2019.283824475065,2002.9367935729479,2026.5533485964734,2023.0259057400688,2014.8511567244254,2026.293420130084,2009.0869715902202,2026.7744187068397,2025.025696396699,1989.3858809092762,2057.1659571483033,2118.9773575818563,1999.0072317179668,1996.6415481739182,2015.408642299462,2003.0635774081215,2017.8700360109985,2012.522382935822,2014.3702156022841,2015.7613404340846,2023.8822931282475,1977.6532003094403
19,2029.6737273489916,2025.274493484554,2012.9970092580409,2037.6891798504973,2015.3177947198683,2015.398864525877,2013.692699394887,2021.8236617862412,2011.547238728643,2011.2855632852775,2015.9239524262678,2015.8908437903908,2008.6989917910662,2010.2100745626367,2006.3272392781282,2008.973621119069,1992.8700476048139,2018.0680110104227,2023.1383765121436,2016.35667052288,1989.2277926906625,2015.9353951263383,1983.9053898886493,2017.114891290003,2022.0557379970007,2002.9556033250797,2021.6768286781091,2000.8365234305202,2018.5428849156954,2015.0465171791732,2008.894119103979,2018.2745128391466,2003.1497329870235,2018.8003161584475,2017.0424584520667,1983.4963710160478,2049.0844137418007,2110.711377459354,1998.2523840066933,2001.4024067393254,2022.0017258594485,2009.550033302523,2025.144646852881,2020.1914162630026,2023.1901697781555,2019.4934921772112,2017.3737389267978,1971.9810588141677
20,2025.694406550021,2021.276204642078,2013.825820626534,2033.7185078199761,2021.1669091102233,2020.5508155326897,2013.401571632797,2017.8171427243303,2010.2698372714242,2012.2306813632702,2017.6524498403676,2017.748075022654,2010.327769011476,2012.3317370515858,2008.6705165748112,2011.2091895334522,1994.6785727946522,2017.2470696644127,2019.170630624496,2015.502168646505,1990.8985633020739,2018.4323352414808,1985.9847728972618,2016.4652265023142,2018.1154056727446,1999.9894899170326,2017.7209359565818,1999.9958969071827,2021.008963489749,2018.5184852923321,2012.9599709228899,2022.1896292759814,2006.5792059267824,2022.7085884124467,2020.6162917246209,1983.8666690323864,2045.1044958687307,2106.6226380968133,1997.649089037064,2000.9605809492537,2018.1071706594555,2006.877853993951,2021.241420148822,2017.5239218448928,2019.2765712167688,2020.3366334113489,2021.0928109826832,1971.1563072785982
21,2017.6982925677949,2032.4810618389708,2015.0085896252554,2025.6899180619187,2019.483443595542,2021.679436294653,2014.5571476476348,2018.1676156896021,2010.947753805907,2012.6771960197605,2017.8510316026704,2018.1129462456022,2010.2825624916436,2012.8978818204912,2009.0243558332359,2012.1913879829797,1996.5744666204705,2018.276157931291,2020.4050677431417,2017.2321995938598,1992.446428571583,2019.7125522681001,1987.1570671914178,2017.7250494781372,2020.139851340571,2001.525857863959,2019.6971598317832,2002.2630889190527,2023.4382604317755,2020.0391249348602,2010.054430054465,2014.2340636742645,2000.5842491728765,2014.7640851345177,2016.8424159148824,1980.6498028591566,2037.1068394589042,2098.3867591495255,1995.5258569784166,2003.9569939234423,2021.3754131988367,2010.1082091994438,2024.7787650262126,2021.3219066384906,2023.5255132368866,2025.387683694555,2024.737803622584,1967.7662552188738
22,2033.3555234509518,2028.6964989433548,2011.1518417845946,2021.8774454157126,2015.7786340397945,2017.8975593065,2015.648981162487,2019.6965096288386,2010.940619867049,2012.503694421917,2017.7527467064967,2017.9472092630572,2010.257487910223,2013.094411742732,2009.1849607789252,2012.3348494404017,1996.6487065486958,2018.3829721815866,2020.488287976723,2017.8752015328716,1992.8369623498684,2019.7760434021163,1987.4814227981024,2017.9855250762305,2020.6198435217414,2002.018367770089,2019.5697032722796,2000.4381236803035,2020.2277639621723,2018.5067872371155,2010.3932776857862,2015.0511368059792,2001.29250237078,2015.6177359253338,2017.6136632664686,1979.149663698241,2033.7769055798258,2094.999945884985,1994.3337796013166,2004.6525759705892,2022.1227265288521,2008.766811815254,2021.5015649159252,2018.0735578121203,2020.249301135926,2021.9981699318496,2026.4499934921423,1989.4720024056912
