,0,1,2,3,4,5,6,7
run_time,0.0,0.09300000000000007,0.08400000000000006,0.08400000000000006,0.07800000000000006,0.07400000000000005,0.08400000000000006,0.09000000000000007
total_demand,1693599.0,1693599.0,1693599.0,1693599.0,1693599.0,1693599.0,1693599.0,1693599.0
PAR,1.69,4.06,3.61,3.21,2.33,2.61,2.61,2.25
max_demand,59599.0,143074.0,127423.0,113179.0,82043.0,92033.0,92033.0,79271.0
cost,27483905.0,534250014.0,414745950.0,322426475.8,144946796.4,160684156.5,173879394.8,105319837.3
inconvenient,0.0,1557500.0,1067500.0,733000.0,604000.0,572500.0,574000.0,497000.0
step_size,1.0,0.19800000000000015,0.09200000000000005,0.040000000000000015,0.009000000000000001,0.001,0.004,0.0
objective,27483905.0,535807514.0,415813450.0,323159475.8,145550796.4,161256656.5,174453394.8,105816837.3
