,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,54.696,263.348,3098.878,1603.096,170.509,6169.425,3514.196,4255.823,17909.653,10981.214,63.957,68.703,874.896,220.837,101.923,11.614,14.815,99.914,258.544,240.445,219.463,5.09,40.559,1185.082,136.223,51.322,54.944,861.518,7274.855,8410.313,59.423,82.875,46.174,3.477,106.095,32.145,15.513,13.675,6.826,19.059,62.497,208.105,106.609,90.452,858.343,7629.705,7403.402,11143.041
2,373.591,943.947,7087.343,8230.434,2954.689,16922.688,11889.767,681.129,10.571,34.481,881.755,1015.53,3896.698,328.633,225.859,25.451,30.145,194.006,609.375,702.236,777.389,16.677,65.466,2644.38,850.566,267.889,1461.708,7756.599,82.058,56.949,524.061,232.623,108.139,10.343,349.506,61.486,30.628,25.799,16.544,40.426,133.089,110.62,825.607,4925.689,14905.538,2445.594,180.549,159.021
3,4432.647,18819.723,10532.055,2993.553,1277.133,78.38,294.669,4840.528,27.303,57.111,9674.582,5830.779,1159.879,1682.036,544.018,35.583,42.052,432.737,405.555,636.805,2169.072,41.137,93.416,3958.389,1170.372,650.434,151.395,283.223,1208.147,127.118,2802.362,5315.623,186.74,14.741,405.475,68.31,37.812,32.754,23.86,48.249,252.705,831.21,3214.548,191.312,29.077,1298.572,6161.063,1539.027
4,345.083,58.19,117.711,11047.373,12080.98,1394.813,682.056,5387.136,41.685,189.136,116.768,207.727,11325.876,6286.167,3182.402,49.701,53.788,790.357,1337.904,2124.553,268.146,41.771,376.918,327.012,4508.827,6610.874,504.922,403.707,753.412,1702.606,3814.414,78.272,143.419,28.302,459.83,130.013,57.636,42.587,32.373,65.491,515.262,5255.511,3281.137,1571.01,42.08,6466.055,1440.444,361.834
5,2536.999,74.751,1609.008,369.293,733.121,2308.682,12025.372,14201.425,44.895,651.315,352.033,1160.682,52.51,515.279,2138.031,106.567,100.354,2968.168,3390.54,4798.806,5218.114,57.846,2628.896,664.79,352.341,114.142,10057.088,3767.112,1122.769,1198.627,205.427,907.639,3464.26,35.722,619.688,218.809,92.623,32.477,39.516,563.62,4258.287,324.873,1364.436,3786.863,106.074,244.132,516.678,4002.591
6,1143.664,238.024,2366.071,636.656,2120.642,1887.263,197.213,176.67,94.176,14720.981,7267.649,2264.837,116.953,1600.662,2206.748,250.079,289.123,3309.716,3956.735,409.394,361.718,122.303,8673.518,12063.318,1334.178,149.85,154.54,1083.686,2064.912,3242.719,172.155,345.537,377.901,60.753,4853.453,735.398,205.6,41.941,42.683,183.813,1191.554,771.459,1947.312,5703.34,76.037,698.64,3199.525,992.172
7,1124.212,121.875,3331.553,3394.558,4301.558,4992.816,187.662,351.914,101.867,426.885,593.559,2818.191,579.939,7520.072,8670.711,814.23,500.114,3341.293,844.589,2471.837,8302.881,140.414,474.51,188.325,1260.639,1495.368,172.494,1548.489,1714.09,2088.858,4179.68,6483.324,206.67,55.667,795.376,167.223,225.919,71.827,54.989,1493.244,6385.919,714.134,303.487,222.238,68.572,4852.579,3755.05,2191.87
8,9827.168,2681.557,5796.694,1454.929,406.607,530.693,733.836,732.664,582.054,585.292,1809.786,7790.391,1927.919,610.889,713.87,819.546,794.946,2017.849,12113.819,3710.415,1190.603,184.134,995.089,173.691,1508.251,1703.62,1576.266,1595.123,1896.422,3408.216,4025.813,559.168,3659.439,51.45,518.647,989.654,147.765,68.771,58.569,652.445,453.938,5642.385,3746.651,234.74,82.871,252.469,139.862,4946.295
9,2572.806,2335.503,5412.245,2668.288,9789.511,2935.877,389.736,546.927,684.564,934.99,1094.066,1192.561,1231.617,1449.159,1545.17,1772.461,1828.062,1811.337,1821.55,1797.77,1891.065,2379.449,2388.381,128.975,2153.163,2376.984,2223.872,2592.892,5212.604,6637.227,194.347,902.899,5199.502,53.17,676.626,1245.013,169.288,69.786,58.89,1548.928,970.74,545.559,1633.293,6309.024,599.555,491.837,2620.31,1015.692
10,1276.872,229.785,1030.636,864.033,646.422,1970.438,7679.701,1603.561,546.153,557.758,1446.291,11573.546,4217.461,1174.711,819.29,1155.025,1254.012,1340.687,1444.25,1468.87,1530.305,1790.583,1780.016,1649.774,1806.854,1951.231,2587.47,4246.265,4630.251,230.42,2750.58,576.297,272.388,111.491,6216.44,1747.347,188.357,67.988,58.814,907.795,627.518,1152.39,4879.968,362.369,510.694,5498.347,5133.742,538.075
11,5382.7,2335.919,1439.296,1399.692,1547.297,1230.203,1307.086,1324.664,1179.904,1011.32,917.646,741.755,928.347,3278.874,15677.74,4300.064,1307.815,895.776,1061.52,1141.07,1312.905,1625.983,1625.116,1567.104,1654.814,1922.699,2683.658,5228.535,8342.495,151.879,297.313,611.928,848.714,105.564,1143.704,1526.475,2093.633,61.228,119.538,1834.722,1412.305,1023.071,792.524,568.127,463.577,312.124,238.969,8125.879
12,2890.237,1760.652,1610.423,8218.857,2441.082,730.883,660.811,799.044,895.414,1073.77,1195.526,1138.355,987.247,939.749,862.997,999.366,3065.174,15120.989,4435.164,1261.341,917.546,1106.523,1181.116,1251.254,1442.912,1685.003,2359.986,4254.74,4840.845,229.918,4119.797,759.759,426.218,102.977,886.489,1190.019,1372.385,130.111,121.251,714.271,1839.114,6819.565,751.484,713.725,3907.423,597.319,261.219,1033.221
13,6218.169,3592.058,1914.566,1680.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2162.216,2031.874,2180.794,2328.707,3161.754,5905.379,7184.031,157.318,379.143,6686.398,1026.513,97.757,697.062,1213.719,1742.085,132.079,127.421,1926.375,1626.381,1254.057,1062.082,883.447,729.803,579.836,424.774,2136.512
14,3990.835,3176.254,1905.366,1679.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2092.95,2106.27,2094.405,2354.485,2371.02,2870.506,5104.566,5724.822,239.831,2123.734,366.378,461.039,3120.286,2113.749,5503.553,89.811,423.899,819.259,943.531,125.311,114.069,1848.288,7231.063,1074.681,352.859,825.612,4398.24,604.854,266.723,1166.969
15,865.662,2812.895,2129.16,1736.707,1850.372,1511.603,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2085.75,2076.27,2059.605,2250.283,2179.616,2123.824,2409.026,3373.51,6205.809,7400.715,159.882,341.648,5759.67,1121.699,490.031,104.179,950.937,1390.444,1842.31,132.079,127.421,1333.349,924.855,653.359,1972.686,9341.084,1624.604,441.983,536.912,715.071
