,0,1,2,3,4
total_demand,734889.0,734889.0000000001,734888.9999999999,734889.0,734889.0
PAR,2.21,1.87,1.75,1.7,1.7
inconvenient,0.0,612.7139886141126,76.34941608099557,14.603112459565818,14.603112459565818
step_size,1.0,0.2076996571573263,0.1382425310563398,0.03115991521327035,0.0
objective,10379023.3,10312235.533988614,10304519.12941608,10303959.77311246,10303959.77311246
cost,10379023.3,10311622.82,10304442.78,10303945.17,10303945.17
run_time,0.0,0.043763160705566406,0.015974044799804688,0.0036611557006835938,0.0010027885437011719
max_demand,33809.0,28670.599722222243,26793.125200665698,25963.473563214946,25963.473563214946
