,0,1,2,3,4
total_demand,734889.0,734889.0,734889.0,734889.0,734889.0
PAR,2.21,2.81,2.62,3.24,3.24
inconvenient,0.0,2950.0,1165.0,545.0,545.0
step_size,1.0,0.2076996571573263,0.1382425310563398,0.03115991521327035,0.0
objective,10379023.3,17216481.4,10891612.6,31686278.4,31686278.4
cost,10379023.3,17213531.4,10890447.6,31685733.4,31685733.4
run_time,0.0,15.350000000000001,16.060000000000002,16.749999999999996,16.959999999999997
max_demand,33809.0,43042.0,40086.0,49633.0,49633.0
