,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,57.19,544.932,3122.229,1920.164,448.477,3912.353,2594.293,3551.065,12420.643,9277.966,292.72,257.134,2194.881,829.993,221.893,59.322,53.726,208.273,655.935,631.015,575.848,81.629,112.153,2002.458,393.47,129.905,157.829,1856.778,9246.957,10535.57,218.354,238.861,87.454,27.165,280.826,90.653,89.29,77.102,95.758,134.908,163.532,502.925,316.929,461.004,2229.541,9954.469,7807.203,4980.496
2,65.921,1059.165,3366.708,3208.43,1502.84,15919.341,10610.39,3219.16,147.29,148.491,1795.219,1599.321,2897.774,1434.191,813.769,102.052,105.132,747.815,741.03,928.608,2265.288,59.236,124.554,2422.88,2121.818,791.99,2391.062,7716.687,65.749,59.127,2070.124,917.536,259.369,67.34,841.801,168.62,98.073,68.072,90.136,123.972,380.511,380.387,4603.632,5012.653,7777.466,335.37,1499.32,2977.851
3,245.589,4024.903,8696.732,13008.232,2798.267,167.221,240.176,1638.44,288.844,487.726,5256.861,2876.386,983.119,1350.246,2259.822,158.51,148.591,1179.175,1357.675,1530.131,1583.839,112.229,1805.1,1960.127,2827.407,4211.07,181.129,151.139,166.591,93.414,2906.843,7231.078,632.097,80.368,929.853,438.102,96.045,70.244,85.64,314.925,1323.928,5502.96,698.535,294.276,224.768,1624.592,5715.345,6144.981
4,1620.942,10442.939,6456.61,440.978,1867.907,267.753,580.986,7165.518,2268.438,1392.421,768.732,915.283,5236.499,3319.055,2542.398,251.457,320.495,1082.713,1304.802,1633.4,1726.767,149.503,2921.09,3416.06,964.634,2479.77,6388.429,313.119,322.531,170.803,588.132,697.471,3668.812,119.88,1104.113,502.026,417.349,75.998,56.68,2439.576,5839.059,322.393,892.388,3355.039,2101.246,3174.069,517.029,1499.979
5,1671.356,1714.655,527.858,242.258,9395.703,3883.652,2589.514,2179.575,766.764,2046.145,1614.596,4684.686,2003.001,1423.164,1864.36,585.334,618.301,5287.245,7255.418,1039.598,969.834,461.589,1834.888,3430.188,5212.217,200.33,238.257,1186.442,1510.972,884.272,3367.772,218.506,710.211,319.293,1684.839,2230.322,252.132,113.722,229.979,1489.782,845.546,689.291,6111.29,4103.797,612.425,1693.017,1708.339,2400.836
6,2686.53,3185.43,1051.414,1756.786,5903.598,290.842,709.011,2857.386,2577.662,5605.158,2273.258,1052.613,1409.569,2639.366,3510.735,646.115,879.548,948.634,1673.873,9655.588,4204.858,516.639,2292.763,860.91,245.527,1036.772,408.323,1853.722,2020.562,880.356,2638.944,176.561,410.739,195.178,5910.572,2209.876,1008.619,206.546,205.595,1458.292,1243.284,840.523,574.62,575.519,5146.994,3817.063,1470.803,2379.995
7,2168.081,1607.427,804.923,1125.202,2524.669,307.052,7505.374,10429.113,1981.5,960.254,1162.809,1557.869,2698.581,4059.666,616.022,986.112,1184.326,1308.487,1490.4,1542.708,2110.365,4117.495,5871.753,553.253,752.233,938.458,1215.859,1686.342,1817.1,391.148,2073.596,1696.886,4768.671,169.459,754.191,1405.865,1904.858,231.268,231.645,2332.292,1963.134,1441.843,1076.924,930.059,752.433,1088.482,3394.685,4412.399
8,2740.385,2119.518,963.074,1114.004,5554.956,2513.013,1205.234,1211.694,1278.854,1485.77,1710.277,1928.05,3073.285,6653.298,8943.881,719.252,945.525,1181.859,1462.55,2098.024,2620.815,530.696,639.169,4667.787,1487.204,898.992,1254.559,2206.112,2414.976,417.822,3923.43,1145.65,746.325,187.907,1336.617,1772.415,2220.758,233.968,221.395,2364.942,1854.684,1242.318,846.161,542.582,1270.742,4134.503,2624.378,3393.861
9,2810.009,2272.775,1245.094,2704.784,5470.647,325.013,1024.913,1406.757,1400.354,1548.87,1850.274,3006.719,5963.931,7886.073,636.809,1001.713,1176.944,1319.787,1600.95,2369.324,3259.785,518.356,711.466,771.866,1057.177,7376.514,2770.45,1456.585,1674.668,335.136,458.873,719.492,4936.561,1339.948,792.774,1290.375,1820.53,216.846,221.195,2251.692,1906.434,1412.793,1076.924,942.559,758.135,1088.87,3447.098,4468.429
10,2859.229,2204.621,976.823,1157.612,6917.68,3365.613,1399.834,1250.494,1342.156,2233.023,4381.936,4840.706,604.486,4036.681,1247.229,1099.378,1296.012,1479.157,1906.92,3507.008,5219.285,571.754,736.622,957.224,1199.275,1342.422,1529.309,1969.805,3428.476,5558.279,354.237,549.306,726.814,1116.623,1227.744,1665.275,2281.258,227.918,239.645,2572.134,2208.142,1602.993,1426.824,1322.413,1077.991,1159.418,2591.855,3133.632
11,4526.864,3980.842,1510.509,1288.702,1389.797,393.993,1522.461,1723.089,1593.329,1700.845,2851.115,5883.87,8049.383,552.569,823.582,1187.787,1416.362,1480.287,1637.6,2100.04,4065.26,6187.857,518.607,714.499,927.455,1085.722,1470.859,2346.638,2534.096,408.61,3919.524,936.351,655.517,1028.423,1224.244,1682.725,2265.958,230.618,257.945,2444.784,1954.442,1287.883,864.926,627.328,1686.453,5935.678,1765.928,1461.915
12,4645.44,4024.697,1467.292,1137.847,1345.197,1214.103,1458.986,1612.114,1666.956,2663.973,5814.126,7657.955,589.796,796.479,1045.82,1386.011,1526.712,1600.657,2047.17,3292.104,3954.298,505.031,645.879,5307.247,1686.904,916.792,1173.459,1772.142,1897.28,394.518,2085.039,1003.702,5257.27,1457.765,747.068,1282.67,1831.543,202.718,219.845,2388.792,2115.884,1616.993,1402.724,1310.413,1077.921,1160.571,2576.14,3119.228
13,4496.776,3998.475,1483.612,1144.742,1336.597,1200.603,1454.886,1601.564,1618.754,2435.325,4798.936,5503.036,611.796,3643.347,1300.035,1139.278,1297.212,1451.737,1566.4,1616.108,2106.365,3782.345,4266.854,470.593,733.153,6723.833,2401.045,1198.95,1204.63,379.248,3106.487,834.426,675.084,1041.223,1174.501,1513.176,1765.026,234.825,1753.819,1504.982,1049.015,750.031,1605.082,6325.201,1345.757,924.31,1622.506,1911.585
