,0,1,2,3,4
total_demand,200448.0,200448.0,200448.0,200448.0,200448.0
run_time,0.0,0.008101940155029297,0.002088308334350586,0.0015010833740234375,0.00028204917907714844
step_size,1.0,0.3080000000000001,0.099,0.07400000000000001,0.0
objective,3205932.6,2842593.26,2814875.6520000002,2814290.0042319996,2814290.0042319996
cost,3205932.6,2818261.26,2814611.52,2813125.55,2813125.55
inconvenient,0.0,24332.000000000007,264.13199999999927,1164.4542320000003,1164.4542320000003
PAR,5.58,4.09,3.74,3.74,3.74
max_demand,23311.0,17095.768384116906,15624.0,15624.0,15624.0
