,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,20.322,50.514,5813.643,2371.577,555.991,22597.692,9590.403,5368.531,25498.441,10525.997,146.746,39.831,38.117,15.456,0.553,3.469,3.508,2.299,6.797,6.333,4.571,7.01,10.455,4.749,0.59,1.413,8.216,79.308,406.878,402.717,4.231,0.861,0.448,11.894,2.45,1.033,23.74,50.3,97.293,13.558,11.822,24.192,28.789,47.71,441.487,2295.469,4773.787,4692.08
2,241.506,8881.396,20693.667,27313.107,623.005,3.904,308.03,683.979,6.745,16.533,136.225,207.021,851.551,20.59,34.433,44.931,23.028,3.577,12.968,16.556,12.807,3.31,16.067,50.457,15.264,5.57,19.03,529.143,4714.455,4727.919,54.801,11.84,14.244,8.992,7.336,18.931,35.093,54.556,55.874,8.634,14.8,16.149,61.377,97.462,3945.353,15942.58,3662.561,1875.914
3,17.9,18.042,3.675,1.213,10040.825,34.151,8963.128,24879.422,0.63,152.555,1488.336,3046.184,12378.111,2570.704,16.706,0.539,0.825,1.616,2.331,1.091,13.329,5.762,0.13,313.462,12.939,5.709,27.427,7594.697,10630.295,7862.463,45.616,1.481,0.071,1.287,1.017,2.291,6.871,60.062,48.465,1.558,5.333,14.12,87.021,263.132,454.164,198.062,1367.883,3460.64
4,133.04,2617.969,6.081,12.335,20.418,16.3,5.97,2.458,0.638,12101.121,26863.545,1891.619,144.082,54.542,40.676,19.846,62.889,14.046,75.765,85.733,87.505,26.872,24.81,6800.533,637.821,143.409,35.244,41.933,59.192,44.952,27.447,55.957,36.925,72.223,39.061,41.711,35.425,39.477,75.029,34.57,16.155,84.924,1886.196,6926.198,12230.325,1188.38,14321.483,6920.441
5,7069.039,19040.812,306.725,11.641,17482.332,424.928,30.723,0.339,0.412,0.82,5.068,1431.788,2427.94,12833.078,15007.599,4.282,3.47,214.688,1662.704,4121.105,8314.416,0.701,0.523,238.503,217.266,312.458,402.97,420.002,12.452,533.464,996.149,41.773,0.213,2.222,2.727,3.49,4.02,19.967,14.059,5.613,5.972,99.748,605.757,122.131,50.01,25.272,45.074,1526.826
6,36.728,9.894,16.72,0.151,0.855,8.783,51.801,0.08,3.946,6.468,5.282,10387.741,868.179,4.657,3.844,4.637,0.754,1054.879,1123.56,589.776,46.212,8.112,55.489,21824.832,11239.963,4107.624,10125.99,22190.78,120.902,798.128,1229.73,1285.333,0.799,5.22,9.419,45.738,5.606,90.092,35.509,3.043,16.562,1104.818,1338.598,1058.424,43.384,30.672,510.071,4593.486
7,402.445,1.372,2.434,1.608,379.404,10733.998,26201.329,0.28,24.652,5.461,2.097,5058.244,3697.489,8.203,21.279,13.737,6.543,4228.71,4103.562,3960.883,3326.442,17.118,852.976,28.8,49.742,1069.823,13.61,0.726,3420.955,3471.538,4070.76,5407.425,1.998,6.972,14.829,71.286,88.299,80.69,48.885,10.409,12.173,5448.951,4743.632,3569.483,84.126,973.394,57.629,306.87
8,771.918,46.157,22.292,5.702,15.146,20.733,17.413,24.029,37.486,2337.017,27.764,38.899,87.206,102.53,62.879,50.643,32.892,11451.699,10487.418,5571.914,168.136,201.427,975.317,215.033,4805.739,4650.012,105.6,97.454,87.695,4504.816,6295.945,201.818,146.824,158.424,122.005,113.825,236.979,252.902,222.558,146.958,146.061,191.194,8234.539,6897.854,4737.634,3324.55,3190.783,14459.452
9,585.314,249.266,2820.547,3.916,5.944,6.596,6.428,1.737,1.169,2404.277,21.037,9282.534,12067.931,11747.48,207.818,20.134,89.08,35.9,4.51,105.96,2845.106,104.989,2006.786,70.043,69.009,109.721,2434.907,722.383,10656.939,10498.134,705.739,4886.791,233.488,10.575,92.345,35.698,29.92,71.681,75.581,24.089,9826.059,9962.838,179.62,226.991,211.748,162.399,179.6,2.514
