,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,23.04,0.14,0.14800000000000002,0.14,0.14800000000000002,0.14,0.313,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.221,0.14,23.04,23.04,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,23.04
11,0.14,23.04,23.04,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,23.04,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
12,0.163,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.158,0.14,0.14,23.04,0.245,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.221,0.14,0.14,0.14,0.14,0.14,0.14
13,23.04,23.04,0.142,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.17,23.04
14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,0.313,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
15,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
16,0.14,0.14,0.14,23.04,23.04,23.04,0.18899999999999997,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.363,23.04,23.04,0.245,0.14
17,0.509,0.221,0.163,0.17800000000000002,0.313,0.313,0.42700000000000005,0.14,0.203,0.9279999999999999,0.509,0.752,23.04,23.04,0.14,23.04,23.04,1.821,23.04,23.04,23.04,0.14,23.04,23.04,0.14,23.04,23.04,1.155,0.275,0.363,23.04,23.04,23.04,0.14,23.04,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,0.9279999999999999,0.313,0.203,0.203,0.18899999999999997
18,0.509,0.221,0.163,0.17,0.221,0.151,0.17,0.17800000000000002,0.163,0.221,23.04,23.04,0.14,0.9279999999999999,23.04,2.3040000000000003,1.155,0.616,0.509,0.509,0.509,23.04,23.04,23.04,0.14,0.14,23.04,23.04,23.04,23.04,23.04,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,23.04,0.14,0.14,23.04,23.04,23.04,0.313,0.245,0.203
19,0.616,0.221,0.163,0.17,0.221,0.151,0.17,0.17800000000000002,0.158,0.17800000000000002,0.313,0.363,0.275,0.363,0.509,1.155,1.155,0.616,0.509,0.509,0.509,1.446,0.752,0.363,0.509,0.616,0.9279999999999999,23.04,23.04,23.04,0.14,23.04,23.04,0.14,0.14,0.14,23.04,0.14,0.14,23.04,0.14,0.14,0.14,23.04,23.04,23.04,0.509,0.245
20,1.446,0.245,0.17,0.17,0.221,0.151,0.17,0.17800000000000002,0.158,0.17800000000000002,0.313,0.363,0.275,0.363,0.509,1.155,1.155,0.616,0.509,0.509,0.509,1.446,0.752,0.363,0.9279999999999999,23.04,23.04,23.04,23.04,0.14,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.203,0.14,0.14,23.04,23.04,23.04
21,1.155,0.275,0.17,0.17,0.221,0.151,0.17,0.17800000000000002,0.158,0.17800000000000002,0.313,0.363,0.275,0.363,0.509,1.155,1.155,0.616,0.509,0.509,0.509,1.446,1.155,0.9279999999999999,23.04,23.04,23.04,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.14,23.04,23.04,23.04
22,23.04,0.363,0.17,0.17,0.221,0.151,0.17,0.17800000000000002,0.158,0.17800000000000002,0.313,0.363,0.275,0.363,0.509,1.155,1.155,0.616,0.616,0.616,0.616,1.446,1.446,23.04,23.04,23.04,23.04,0.14,0.14,0.17,0.14,0.18899999999999997,0.14,0.14,23.04,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04
23,1.821,0.221,0.163,0.17,0.221,0.151,0.17,0.17800000000000002,0.158,0.17800000000000002,0.313,0.363,0.275,0.363,0.509,1.155,1.155,0.616,0.509,0.9279999999999999,1.155,23.04,23.04,23.04,0.14,23.04,23.04,0.14,0.14,0.17,0.14,0.203,0.14,0.14,23.04,0.14,0.14,0.14,0.14,0.14,23.04,23.04,23.04,23.04,0.14,0.14,23.04,23.04
24,23.04,1.446,0.17800000000000002,0.17,0.221,0.151,0.17,0.17800000000000002,0.158,0.17800000000000002,0.313,0.363,0.275,0.363,0.509,1.155,1.155,0.616,1.155,2.3040000000000003,23.04,23.04,23.04,0.14,23.04,23.04,0.14,0.14,0.14,0.363,0.14,0.18899999999999997,0.14,0.14,23.04,0.14,0.14,0.14,0.14,23.04,0.14,0.14,0.14,1.155,0.14,0.14,23.04,23.04
25,23.04,0.313,0.17,0.17,0.221,0.151,0.17,0.17800000000000002,0.158,0.17800000000000002,0.313,0.363,0.275,0.363,0.509,1.155,1.155,0.616,0.616,1.155,23.04,23.04,23.04,23.04,0.14,0.14,0.14,0.14,23.04,23.04,0.14,0.275,0.14,0.14,23.04,0.14,0.14,0.14,0.14,23.04,0.14,0.14,23.04,23.04,0.14,0.14,23.04,23.04
