,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,73.919,70.236,79.717,64.634,62.055,32.884,28.741,54.398,68.334,64.858,36.835,69.841,76.439,53.081,69.002,84.161,83.801,111.592,90.616,76.299,70.368,65.301,72.166,57.862,71.697,61.707,82.828,125.525,105.662,129.117,73.038,63.716,54.64,79.407,97.028,67.435,92.049,71.903,86.082,80.248,59.619,70.574,81.109,94.247,77.3,95.761,67.664,70.811
1,6.827,71.579,3.501,99.734,95.295,37.884,28.801,54.398,68.334,76.858,62.235,81.041,9.239,136.856,209.581,3.802,3.617,0.015,0.721,10.595,218.568,129.166,82.066,65.81,134.571,186.179,2.921,0.0,0.115,0.006,224.697,263.942,233.473,3.405,0.211,96.338,2.119,86.218,6.451,16.138,261.429,241.764,22.389,0.758,15.245,1.43,151.02,68.965
2,19.677,49.929,80.701,69.634,62.055,32.884,28.741,54.398,68.334,64.858,36.835,95.241,136.839,102.296,1.502,210.739,278.028,0.426,29.436,141.135,0.33,29.359,99.768,224.674,2.612,17.739,121.953,0.046,1.621,0.04,0.735,0.48,20.057,153.743,4.261,303.945,145.373,47.963,85.55,189.761,0.842,0.081,134.771,149.25,214.764,13.006,14.284,35.611
3,19.677,49.929,80.701,69.634,62.055,32.884,28.741,54.398,87.534,117.658,84.435,10.841,138.939,140.88,3.707,4.225,1.243,5.942,326.858,304.129,1.696,157.241,57.616,31.712,50.145,69.057,125.471,0.166,5.471,0.18,2.772,3.041,93.373,67.15,40.523,1.113,7.522,510.608,168.032,10.008,4.759,1.709,60.803,14.428,18.5,97.856,187.53,163.415
4,19.677,49.929,80.701,69.634,62.055,32.884,28.741,54.398,68.334,86.158,208.935,259.241,73.889,241.876,4.057,4.261,3.901,10.592,3.716,13.599,6.068,33.101,64.616,522.66,161.097,60.057,42.071,0.766,32.621,0.68,2.732,6.756,85.453,117.37,160.398,1.361,4.149,3.099,183.0,124.344,11.989,1.924,56.744,14.628,123.794,142.206,109.63,126.415
5,19.677,49.929,80.701,69.634,62.055,32.884,28.741,54.398,99.534,300.758,460.035,7.641,22.839,14.981,24.202,59.829,4.083,3.682,111.728,96.039,9.276,71.901,74.466,5.154,76.523,120.131,134.503,0.522,51.098,1.481,5.974,3.967,154.415,204.495,247.548,1.669,16.331,8.403,74.662,48.978,28.919,24.964,92.674,15.482,34.7,110.456,171.03,183.215
6,19.677,49.929,80.701,69.634,62.055,32.884,29.941,85.998,79.834,7.514,85.935,328.385,546.139,9.081,26.702,40.729,3.533,37.292,4.916,6.199,66.468,84.701,77.166,9.014,70.293,144.451,175.603,1.256,80.264,1.892,6.888,36.766,13.265,10.187,5.954,11.065,155.263,10.403,27.512,240.678,139.919,3.164,101.109,128.847,150.3,185.602,8.684,22.515
7,19.677,49.929,80.701,69.634,62.055,32.884,59.141,233.398,245.734,7.958,55.635,10.341,22.139,406.781,134.102,17.761,5.101,32.792,12.116,47.199,57.068,64.401,66.166,51.71,152.441,203.601,15.959,2.756,95.314,1.892,34.788,47.166,6.665,10.187,9.454,37.165,233.463,17.703,31.612,75.078,172.019,9.964,129.909,93.347,205.3,83.006,23.58,39.515
8,19.677,49.929,80.701,69.634,62.055,32.884,63.941,258.298,272.434,7.958,216.635,34.041,22.539,20.681,44.602,61.961,68.001,84.392,65.816,65.899,57.268,58.801,76.666,87.862,141.345,29.651,68.703,3.956,52.514,1.992,80.838,239.428,9.603,14.207,9.984,9.791,24.699,81.347,282.826,48.618,19.059,4.964,255.609,126.547,38.65,49.406,43.98,55.915
9,19.677,49.929,80.701,69.634,62.055,63.284,224.241,268.898,10.634,11.458,224.435,34.041,22.539,20.681,44.602,61.961,68.001,84.392,65.816,65.899,57.268,58.801,79.066,120.562,188.445,29.651,74.428,14.431,77.364,1.992,12.438,6.392,59.095,195.941,7.174,9.711,181.143,69.197,9.432,42.798,173.219,47.824,27.859,70.947,253.55,91.606,23.58,39.515
10,19.677,49.929,80.701,69.634,62.055,53.284,197.441,238.598,10.634,11.458,115.935,19.741,24.439,20.681,44.602,61.961,48.201,43.592,19.916,22.299,86.168,582.001,156.966,39.162,46.845,85.651,105.128,4.131,48.864,3.317,129.238,38.216,13.94,30.951,70.628,8.141,29.849,29.253,67.582,326.898,103.539,53.004,52.259,41.897,11.0,44.806,73.18,78.915
