,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2081.461,2086.17,2210.548,2372.402,2283.6,2464.001,2389.229,2486.911,2401.586,2375.376,2243.97,1980.984,2193.347,2069.931,2002.019,1969.142,1927.561,1961.563,1927.478
1,1947.8514313572748,1733.9545624433777,1789.9288309936776,1764.1134963757524,2253.1339930705194,1826.2594899757512,1801.6912973143505,1786.3276929743663,1785.53277974321,1737.0378557180022,1806.8981487469343,1823.5830588086303,2013.498343166013,2086.647754701544,2019.2860488812955,1977.3823856413137,2020.606594962348,2295.177472413511,2250.8306752443978,2192.5176957461945,2149.8111477505677,1985.5902452499374,1926.794977723905,2017.2983195285226,2018.333258416513,1986.9358352808351,2008.436276399007,1911.2526770773331,1966.8936195251333,2048.713981248726,2052.07173543253,2176.400795464792,2333.669608408834,2246.1389238728875,2425.3794108614716,2353.750657913285,2446.4849602443323,2362.3137606438595,2336.092641956325,2205.125149981455,1947.009933537969,2156.554050538192,2035.9462879860741,1969.0184396877667,1941.9550938614013,1924.8072914346021,1937.2548580905857,1901.4504536046954
2,1891.251722099446,2197.7372962189265,2136.9771762666223,1912.5249718574335,2182.229959884054,1783.8574828102414,1958.2449522427012,2092.97397760327,2130.587004843605,2098.0015366375574,2063.0048897943393,1834.0018956624515,1968.1553801019124,2021.986704861235,1959.1111704862253,1920.2593726713226,1958.875720971491,2225.6449273116195,2183.7205550271924,2126.836253899996,2084.1265410939686,1923.752925262841,1870.057196441694,1956.75505517423,1958.51167711903,1925.8497883589528,1946.848631850384,1852.1855237266277,1906.5011340448111,1985.8579393694622,1991.7946553561812,2112.711703077186,2264.2934734005835,2178.8599615799985,2352.0778737207947,2283.2160743678955,2371.5442844308354,2289.7943917936054,2265.351899814144,2138.5929803714953,1888.4558516281752,2091.0556875518478,1973.8713191406912,1910.4829497414976,1885.8924646871774,1883.009439884383,1893.5333060525904,1852.7763197072766
3,1865.4042209344534,2166.1630463054207,2105.776733088398,1883.1608224104898,2147.938529234476,2128.723963781222,2008.5521372578173,2062.259694547657,2098.084406139992,2067.3380741756823,2033.2374883262837,2108.5404901661996,1981.3020187923873,1993.3056495245694,1931.7089740281874,1893.09310284409,1930.1009107858738,2192.7952971168124,2151.12826124394,2095.699418941533,2054.1749564198217,1897.5547109473878,1847.5796573082362,1929.5818660622022,1930.9746135440655,1897.2534907957283,1917.7656093735748,1825.4665352436912,1878.8441071638936,1958.2270630090431,1963.7673305957514,2083.1962625170167,2231.3840075902785,2146.428951226284,2318.327233341385,2250.256266999124,2336.3310976890807,2255.6006880590935,2232.2858118346653,2105.8151509811764,1861.456985738068,2060.9709734269654,1945.520455227842,1904.8952465996347,2136.244960121924,2103.6762396144977,1910.4412298610873,1855.4092590629966
4,1891.5340449350556,2151.9803336649697,2091.9730770554347,1869.1646213587844,2130.9994310153297,2112.9809089865817,1996.3906623187368,2048.3504041683022,2081.8707445934947,2052.3681140720173,2019.9392776392042,2092.898953812163,1968.414425368864,1982.6264804555258,1923.7307780260633,1884.0432297292307,1916.633722827223,2177.2851929576564,2136.509527472783,2081.028641106635,2038.8805719588881,1892.554441374828,1843.611014649698,1918.3156803043867,1918.7346494047335,1884.5178689786273,1923.6407675561586,2128.8991426895514,2011.1701382899332,1959.5505993364063,1955.4616542138026,2068.9969148283258,2215.7225368603963,2131.978301567651,2303.375880695828,2236.771925251982,2320.177895206147,2239.2361436413453,2215.62315172483,2089.8184486618047,1881.6422616605544,2049.3176566754832,1944.0274493067266,1901.7843269668165,2118.536236577465,2086.290852782094,1923.4537881340727,1870.9311291374133
5,1858.6396815121861,2112.9319201209832,2053.235742525128,2002.1737125684795,2090.933627161202,2073.6765509955594,1960.26268754581,2011.0686697470746,2042.6635524628086,2014.1908195127558,1984.5561536140222,2055.0554622528402,1933.4529246369955,1950.2573216066685,2001.5323035355345,2157.793966763014,1940.6147833065133,2136.2415319394904,2096.8995097354878,2043.0014976173015,2001.0938513323854,1916.464002968561,2063.2830079623286,1969.0231499864503,1974.0481143475783,2132.660706460837,1956.4448754808711,2089.484268737139,1977.8296324332102,1927.6425697605848,1922.9743290816282,2031.82114816893,2176.709507594967,2094.4244395891997,2264.1535697293766,2199.192995577922,2279.506235511349,2199.665306587799,2176.794849306701,2051.8591752580337,1976.9532684198302,2017.7900211311826,1929.8952427934246,1888.466120953727,2079.5427583225023,2048.9224051204446,1917.365556067471,1900.5504721557184
6,1919.8094192168555,2091.047819199376,2031.7643026714875,1980.8755069029576,2068.6981359558918,2051.777611127319,1939.8975871973803,1990.3790270229345,2021.7772414429041,1993.5459777645638,1964.7309782403102,2034.7514658116556,1995.7108498576208,1941.1294392504765,1983.7171909854321,2135.7588740590413,1920.6253320814037,2114.2058857412226,2075.1949083672976,2021.8477178830587,1980.37826423156,1896.3990318107785,2041.897755233203,1949.5151942448178,1954.6555971541331,2111.1355761082214,1936.9001874454684,2067.846353987517,1988.8415238280481,2084.8301366445353,2034.8925501607198,2016.2325620132617,2154.176479294036,2073.409195036762,2241.1621704781087,2176.9769078739328,2256.2638226758254,2177.3879060613353,2154.879366531829,2030.3669439179446,1956.5639269243293,1999.4828272425418,2007.0686590047076,2128.604788147355,2059.3927491589707,2038.2367634853674,1965.9103165920574,1923.091173933451
7,1986.5337786813416,2071.29103125496,2012.0732187698084,1960.920029865004,2047.407343524399,2031.0148664354986,1922.4843247060794,1971.8377487891912,2001.3017578264835,1974.5195860299898,1946.0516455375064,2015.4294337670233,1998.075653047184,1985.5911683698962,2026.936833369978,2115.581093932633,1975.9012196823173,2093.695630054184,2055.6309644117264,2008.7410124145472,2095.8024041354442,2132.307868182282,2033.4488677840816,1950.9104334632993,1952.7162077525566,2090.4275502307605,2013.5437239550813,2047.176866355678,1970.6994035051337,2065.0712325548066,2014.8906007557628,1997.1241513496914,2133.9024663327446,2052.827103591317,2219.3894619167568,2156.4507197397174,2234.5025035106305,2156.6878125021135,2135.048914052638,2011.2259602116087,1939.9093545152941,1983.520082727882,1991.5895268748675,2107.8444759237186,2039.207666780809,2020.101812768253,1976.724255200341,1959.674232856987
8,2035.0997608476928,2059.2695766919173,2000.070748579438,1948.3235046020818,2034.7594151313888,2018.4800527583282,2083.633635578545,2035.9627694008584,2007.2308691988053,2075.845438352809,2009.685356519992,2003.4192700829337,1985.8665848983444,1976.023332986603,2014.3079151594832,2101.9510840443268,1965.3328873843336,2080.5035714244855,2042.8339940848778,1996.3147232244903,2082.5297905567236,2118.9611862664356,2020.6295829758667,1951.3931832708445,1952.3721466649088,2077.6598361005326,2001.1018713116362,2033.9944105978336,1961.1257451355905,2052.41150868571,2002.2359836985536,1984.9229043362875,2120.6533331407204,2040.08625173399,2205.78200193676,2143.2793353327975,2220.8398172431444,2143.7244183809044,2122.0899515416368,2001.031801211579,1946.9605224812829,1990.2462763553785,1981.2930995003471,2094.5592908099284,2026.5831471519955,2007.4794978099148,1972.6412220648826,1952.2413927520881
9,2018.7897329894051,2042.623306540887,1983.7607307984022,1985.8561329299985,2016.9061480448631,2001.2511644373951,2066.4133725444244,2018.797168597289,1990.1678648662937,2058.65527160922,1994.686989405039,2000.632222102627,2108.3480116533237,2088.2762649145816,2008.4606668889585,2085.351189745645,1968.5321553973095,2063.1003438824014,2025.540955556117,1980.2056298785922,2065.679806660375,2100.3449809878025,2003.8274056312437,2028.3937433464068,2031.229137843374,2060.0277476747083,1984.5069965111077,2016.5378252147225,1965.6950779706833,2035.4474817431046,1986.348209982782,1989.0339118264947,2103.089940048475,2023.8605786739727,2188.4504867918436,2126.2866592811833,2203.279595014814,2126.5347097716485,2104.6002400898224,1985.3714241587359,1956.6498353717716,1979.6301935906217,1990.2913620511815,2076.6917592743785,2010.0063281927432,1997.178870676465,2045.7444917280395,1992.649877108732
