,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2081.461,2086.17,2210.548,2372.402,2283.6,2464.001,2389.229,2486.911,2401.586,2375.376,2243.97,1980.984,2193.347,2069.931,2002.019,1969.142,1927.561,1961.563,1927.478
1,1040.149,1121.412,1273.319,7035.876,25032.357,7698.178,1230.916,4370.422,7952.682,1718.59,1221.055,1085.171,1067.791,1093.074,1103.695,1055.239,951.483,1041.914,1044.338,1006.766,925.941,865.753,904.284,951.874,984.805,882.706,844.33,980.488,979.846,974.057,933.071,1055.794,1062.591,1016.781,1157.937,1189.46,1119.826,1073.519,1046.933,930.356,832.085,949.122,920.672,886.041,1049.764,1834.439,1139.536,1047.306
2,348.085,14842.574,11599.101,5958.9,249.062,627.785,6226.613,10453.553,11538.342,11939.521,9045.645,2118.067,731.899,259.031,318.469,362.825,275.81,329.87,353.992,336.06,293.264,237.785,323.126,306.069,327.502,260.365,267.688,241.745,259.926,272.115,348.366,376.256,372.783,344.528,353.543,360.121,328.319,312.585,336.636,324.622,292.004,305.271,281.424,314.538,357.369,743.409,701.484,525.697
3,443.035,428.655,388.839,267.273,260.906,21106.476,4776.92,372.075,309.49,379.95,395.159,17216.2,2704.752,415.008,423.786,398.153,346.644,385.104,357.598,382.262,405.961,455.886,610.657,434.261,415.63,323.62,317.348,355.14,356.898,437.72,421.444,458.983,420.4,361.774,461.054,436.502,398.575,373.946,412.683,302.075,375.729,405.431,385.393,1597.408,15912.961,14246.81,2840.872,2000.298
4,3887.324,1068.708,1037.653,800.138,837.195,910.53,1067.5,985.962,843.475,908.966,1004.225,898.202,984.063,1166.954,1314.358,1192.816,888.013,992.627,1019.934,960.478,870.699,1510.635,1540.487,1057.807,983.849,911.774,2372.384,25305.012,12118.202,2060.642,1321.076,984.454,1019.503,1028.241,1161.395,1206.841,1086.4,989.316,942.933,867.994,3423.389,1159.24,1829.992,1664.173,765.948,758.399,2917.35,3056.488
5,309.489,273.958,228.912,8266.199,204.046,222.649,258.826,255.296,196.212,216.242,318.198,272.827,286.951,425.841,5665.573,15050.007,3069.996,203.302,231.477,252.124,221.539,3042.478,12408.673,4357.077,4579.02,13818.877,3501.345,233.252,407.668,424.943,392.993,281.039,339.402,325.836,416.99,429.424,364.086,336.088,348.187,264.178,6465.598,533.005,1264.343,1261.249,243.156,289.066,1630.642,3295.465
6,7446.879,113.682,91.685,56.449,59.582,73.071,99.783,120.94,134.568,128.155,173.402,200.158,7621.105,1116.368,374.01,144.75,114.453,123.147,114.048,110.471,108.595,83.403,109.606,186.849,202.42,166.205,170.915,112.725,2983.835,16287.713,12147.406,607.706,118.176,174.55,163.745,169.614,156.166,164.485,174.678,88.409,114.259,345.313,8980.171,23826.64,238.713,1072.722,6352.234,3959.785
7,7510.821,435.574,381.796,308.753,284.686,312.012,480.794,436.756,306.082,399.274,399.54,415.707,2193.864,5666.696,5605.206,445.009,6552.339,395.597,435.88,923.602,11652.074,21663.828,1333.943,2066.426,1792.149,375.955,8359.066,335.895,468.665,429.179,358.876,415.088,455.363,348.781,416.769,457.033,432.825,442.872,493.233,426.493,561.033,661.922,710.031,389.043,368.031,518.661,2872.039,4988.483
8,8944.381,349.027,292.529,156.268,235.391,235.204,25009.679,11158.764,2850.741,16491.055,11062.59,294.783,248.933,614.847,217.644,162.866,461.82,203.724,222.262,228.478,194.29,220.184,196.883,2020.072,1903.424,261.25,231.051,158.581,599.121,251.365,201.916,249.102,235.754,227.498,269.905,269.441,277.106,299.476,278.472,550.751,2950.101,2947.154,516.463,204.531,230.545,211.755,1391.765,894.802
9,396.744,387.138,361.716,5718.507,241.384,287.824,353.844,311.664,293.238,349.079,503.087,1723.458,14289.227,13251.923,1426.947,434.478,2286.702,332.335,305.734,378.143,389.935,248.948,332.837,9686.163,9873.622,306.502,334.133,280.466,2420.119,348.361,406.296,2397.877,356.396,410.204,464.817,436.351,456.901,417.004,365.234,427.934,2920.26,923.852,2885.176,299.751,361.428,972.773,9315.925,6011.307
10,303.071,627.076,14715.017,8767.25,204.33,425.775,319.314,327.372,298.15,320.037,919.649,686.469,283.775,305.43,268.42,275.199,1773.809,318.864,305.861,1909.502,274.219,199.277,265.144,286.591,309.388,210.762,1815.474,218.813,2084.234,392.691,6343.188,6232.673,274.441,301.0,307.46,268.869,317.105,341.724,273.754,9993.314,15514.213,11519.368,1649.262,304.838,1823.004,1782.116,588.54,437.912
11,301.58,257.749,316.082,257.403,539.58,415.472,279.165,5138.066,14292.267,364.632,7162.182,2619.51,296.942,211.65,209.138,166.448,3415.844,271.656,2601.175,7588.061,240.442,214.82,245.606,268.602,274.934,316.202,11171.33,10358.268,11802.819,399.728,278.01,320.354,363.456,353.415,288.8,299.93,328.367,353.703,310.174,261.177,186.393,711.928,5963.522,227.192,1257.579,1471.955,702.991,2007.445
12,653.38,458.256,403.278,454.305,7661.039,18469.592,382.124,363.175,341.374,395.983,513.943,423.144,365.582,412.365,6567.745,1235.671,6516.597,443.092,374.352,403.669,361.179,339.875,18733.329,10813.624,2968.382,444.382,389.974,337.173,501.011,1366.549,2073.348,1528.008,457.734,447.0,442.422,469.4,570.381,447.658,483.917,506.096,374.379,400.822,396.098,334.093,810.763,793.062,628.52,3425.899
13,651.696,575.191,583.358,463.939,400.091,496.78,589.952,556.408,509.387,1275.245,8074.198,20903.936,644.308,731.608,717.556,639.038,609.088,745.466,629.036,661.231,651.831,574.62,556.192,663.16,651.755,641.373,606.763,585.17,735.212,1291.059,1348.408,1721.544,939.436,758.791,893.745,792.39,807.19,748.8,753.925,728.23,615.526,742.638,728.434,982.155,7452.542,19338.721,4239.682,6676.94
14,16111.315,14572.638,1517.411,309.167,266.198,156.196,202.865,169.004,158.543,169.134,164.694,139.846,200.502,249.546,205.11,195.54,151.567,167.817,10466.381,6402.98,185.535,148.753,143.729,157.835,209.054,195.283,245.381,158.771,3178.739,6568.744,6472.657,3011.24,360.191,14745.625,174.007,137.711,212.05,197.172,191.357,221.128,257.139,1325.325,4789.56,1323.783,265.002,126.277,187.151,518.091
15,689.415,794.176,2279.073,12392.252,8078.491,575.385,747.866,619.277,524.688,611.326,590.558,594.41,738.776,765.147,2198.348,5896.552,23715.19,2913.244,664.421,632.536,607.097,576.985,617.86,938.729,2321.058,858.237,591.199,458.411,589.461,639.505,843.317,2444.6,929.593,646.495,802.672,809.373,635.04,582.985,966.372,2429.896,782.68,930.278,3319.368,2231.538,3055.805,799.227,485.383,769.449
16,541.148,598.247,513.287,458.809,427.584,513.35,1135.365,7642.489,661.773,2286.412,693.623,640.548,596.005,587.179,2228.113,547.334,533.406,548.841,557.988,2199.269,465.487,420.774,484.901,552.89,12122.53,18492.222,11622.992,1102.884,3834.473,831.136,866.747,4118.586,812.974,549.783,677.322,742.181,658.108,679.489,913.013,3607.266,757.115,990.204,4275.921,904.879,456.299,517.836,685.393,1629.569
17,607.471,606.048,520.333,382.245,412.11,474.755,519.388,549.428,499.477,541.338,757.714,672.264,612.291,644.641,8542.007,556.551,518.384,656.25,1810.924,16601.631,15914.876,1256.804,498.412,572.346,573.427,515.857,557.244,502.413,669.943,637.751,633.969,753.218,727.544,707.291,867.476,868.544,861.016,794.654,774.903,709.475,3993.274,695.642,582.786,535.633,4079.926,1533.968,12487.851,7892.251
18,520.597,515.098,449.648,337.875,379.942,1413.228,16949.063,13427.459,1131.899,3129.374,430.973,425.284,426.609,474.191,442.568,474.075,463.548,3056.115,458.019,423.794,428.932,346.055,444.061,483.196,482.508,451.685,455.048,331.783,379.735,910.54,13299.067,13667.333,1012.99,557.735,648.088,610.58,597.045,514.404,772.033,5146.993,1567.303,5737.699,956.742,609.853,529.257,498.566,508.676,406.478
19,512.284,522.885,454.786,641.087,7446.994,393.632,450.526,658.046,11742.708,16549.602,9680.084,560.143,535.293,506.332,2667.996,489.75,479.077,527.394,566.494,479.112,371.956,361.33,391.761,478.617,447.234,400.38,369.54,517.528,9386.4,9616.255,763.538,533.732,445.662,419.298,487.634,586.312,574.832,633.966,575.176,492.961,405.376,685.106,3927.334,1143.222,4496.159,693.553,745.179,1869.478
20,292.408,822.407,5061.377,16104.988,1831.665,270.85,307.045,202.415,246.221,263.644,192.861,236.26,305.698,2041.894,9373.055,2312.025,2647.427,9866.15,2118.537,392.914,252.823,209.752,212.171,246.541,254.656,323.566,2436.812,10695.163,2337.066,375.846,277.026,279.121,264.158,221.046,283.436,246.488,264.605,261.314,444.265,2570.052,11843.816,2662.262,377.848,210.908,211.763,455.453,1370.397,3205.549
21,10164.397,1863.142,917.019,554.551,501.341,521.33,655.898,697.448,568.546,682.171,763.304,666.714,612.771,631.009,640.936,624.833,595.071,674.506,770.555,701.565,563.454,549.661,1532.582,17712.703,17651.353,1398.17,492.766,455.331,625.237,606.001,587.744,680.555,1121.223,6625.029,795.867,848.656,759.817,738.348,700.39,573.272,601.006,1750.215,9201.157,1840.047,672.566,674.625,1183.055,2935.807
22,4197.515,2376.957,1176.083,846.905,881.88,963.659,1144.205,1030.822,862.443,973.372,1062.517,1000.528,1081.808,1141.982,1109.259,1037.649,943.161,1026.341,1088.121,1042.698,928.48,875.488,934.464,978.278,1015.302,917.973,890.828,749.754,956.467,1017.223,945.744,1049.627,1101.292,1118.247,1274.126,1287.638,1198.639,1151.064,1122.94,988.505,842.352,951.552,1444.365,6096.396,25448.696,8479.586,5970.102,2960.711
23,3125.002,1998.629,1204.154,863.592,893.97,942.566,1145.473,1018.054,854.334,962.907,1049.553,989.199,1073.615,1106.532,1128.604,1021.01,907.475,991.113,1075.607,1015.507,937.816,883.789,934.558,950.31,967.362,860.575,829.008,717.26,922.668,941.773,890.677,985.67,1054.999,1068.045,1262.009,1265.785,1136.429,1416.825,6207.091,25464.43,6823.846,3027.419,2809.456,2926.517,2825.583,2605.572,2214.741,1386.635
24,2415.781,1707.808,1166.362,857.465,886.51,972.466,1134.065,1017.159,866.445,950.403,1062.336,1009.689,1054.452,1095.27,1095.276,1023.58,1285.971,6066.655,25382.938,6660.155,1866.966,1399.018,1401.171,1390.182,1523.235,1522.055,1431.655,1366.677,1508.865,1512.92,1481.462,1562.359,1530.761,1374.873,1209.096,1332.298,1102.43,1323.264,1593.037,1501.825,1378.915,1427.072,1445.101,1680.719,1528.902,1418.854,1237.741,921.505
25,24301.146,9259.459,1621.136,292.853,218.867,283.337,302.343,325.435,354.625,387.416,470.213,498.464,484.371,537.714,513.14,482.469,521.592,619.867,608.465,621.566,547.972,509.731,508.6,607.104,586.487,618.524,690.036,631.422,633.367,658.754,699.91,740.575,774.398,731.617,816.516,719.633,832.742,784.411,750.754,785.489,699.014,844.238,742.748,648.812,928.798,3850.942,15202.87,18433.802
26,1328.546,985.71,702.631,1116.159,5903.114,21490.651,3923.658,866.058,541.736,617.737,771.929,953.511,4196.561,19199.662,4962.713,1250.232,908.774,991.42,994.78,1010.105,978.518,861.9,864.673,910.724,962.879,942.246,916.632,791.371,897.427,986.168,981.293,975.995,976.755,817.782,825.817,847.244,787.638,816.723,944.947,900.631,941.388,930.317,849.9,919.312,944.867,876.01,841.234,677.666
27,2418.612,1652.861,1183.878,859.227,895.924,956.225,1137.329,1051.135,881.566,946.477,1034.007,961.381,1032.157,1090.819,1094.218,996.741,912.265,1018.81,1071.08,1013.391,1325.432,6035.622,25311.791,6581.152,2029.204,1526.051,1416.756,1341.431,1547.575,1549.98,1580.312,1692.841,1695.089,1472.509,1211.116,1319.283,1104.344,1381.21,1627.957,1538.595,1589.438,1684.173,1679.209,1737.08,1618.194,1534.665,1335.353,1009.279
28,4563.38,3135.806,1948.836,1709.401,1629.325,1868.45,1886.653,1842.043,1729.733,1670.499,1852.304,1801.621,1826.985,1933.301,2218.897,2116.734,1980.454,1941.202,1903.265,1987.928,2004.261,2126.616,2163.114,1970.065,2142.793,2124.069,2219.579,2198.376,2094.415,2274.123,2168.414,2218.382,2175.801,1302.558,61.106,346.868,36.666,1161.759,2193.438,2505.091,2437.621,2444.033,2613.963,2878.637,3068.602,3171.01,2918.8,1116.767
29,260.872,22024.615,9548.655,1569.181,293.666,199.65,212.243,241.199,179.553,210.628,154.815,206.143,219.67,260.888,233.495,169.524,215.003,235.739,236.68,205.547,224.438,234.358,156.953,167.187,251.161,238.122,208.713,227.633,194.298,267.982,386.357,2422.14,11469.618,25443.178,404.867,460.65,239.225,1291.36,2084.387,2355.788,2453.964,2694.963,2297.68,1282.249,159.639,1043.878,1523.904,621.286
