,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,25.418,35.249,27.016,22.185,10.687,34.035,28.296,24.418,19.84,25.584,16.228,20.592,31.856,11.345,13.875,10.374,18.644,14.465,14.234,18.523,9.369,9.331,16.314,25.73,32.054,25.45,14.224,17.355,23.263,21.424,15.257,31.059,30.19,13.878,22.462,26.116,13.738,9.145,42.248,25.783,45.226,44.271,15.487,5.708,12.547,14.03,5.416,5.71
1,2.1,0.0,26.94,20.525,13.672,0.0,16.329,26.303,14.404,15.949,24.874,15.336,0.0,7.344,20.188,14.804,21.546,49.946,48.658,43.123,60.516,38.533,44.926,21.242,0.0,24.265,18.248,33.507,38.359,35.287,16.494,0.0,0.0,6.953,25.158,26.804,30.322,28.861,0.0,1.84,0.306,0.062,11.932,22.825,42.211,41.122,24.859,18.976
2,71.657,55.868,12.356,21.45,33.152,7.86,7.574,9.074,7.735,4.635,9.985,23.401,21.816,15.448,10.97,10.833,6.791,11.363,23.951,18.588,21.891,11.234,9.845,18.335,12.029,29.431,62.02,6.915,0.0,33.458,37.971,53.535,36.889,36.915,30.253,27.701,33.209,22.601,5.605,0.23,0.0,0.0,11.746,19.625,24.305,25.055,22.198,18.146
3,53.309,37.293,18.776,5.946,17.359,21.031,11.5,30.085,31.593,17.7,14.118,22.872,40.055,35.421,22.424,7.675,4.136,11.044,12.875,20.473,26.76,14.327,19.581,23.09,18.328,11.123,5.786,8.827,8.55,15.528,28.115,17.59,6.018,21.571,28.293,22.589,29.978,29.76,24.251,18.129,15.622,12.781,16.415,22.385,38.047,32.369,33.081,11.07
4,61.837,64.779,20.122,27.887,28.361,24.312,30.264,22.122,15.632,13.054,39.385,19.81,9.721,8.074,20.812,9.336,3.76,5.166,10.039,14.351,10.281,9.318,10.337,17.473,28.44,36.64,46.153,38.476,16.324,10.744,11.356,13.258,11.739,22.417,7.968,1.743,7.759,26.85,36.94,17.51,21.152,20.709,34.134,32.716,31.548,9.251,9.729,5.86
5,6.117,17.845,17.807,4.797,12.333,10.75,19.834,16.44,15.276,15.942,9.4,8.18,20.725,20.603,16.824,15.934,18.339,25.804,32.369,28.202,12.763,13.451,21.194,42.35,20.658,24.41,22.934,12.387,55.478,44.95,14.921,36.785,17.421,10.552,17.205,8.482,12.229,18.293,46.943,35.443,26.711,15.007,21.938,24.201,28.371,30.441,20.839,5.771
6,8.754,11.806,14.994,19.545,7.002,8.381,22.068,19.688,8.675,1.23,13.423,15.061,23.8,35.226,12.428,31.583,21.893,44.066,43.045,27.334,33.693,29.6,15.555,9.82,6.628,9.024,36.0,30.078,28.896,34.393,29.505,20.967,19.967,20.159,16.983,24.831,13.104,28.878,21.027,5.632,17.329,31.58,29.029,10.056,19.445,19.707,33.442,10.319
7,52.623,20.403,16.5,31.5,41.093,31.743,2.892,14.421,25.494,3.861,3.961,5.08,12.146,42.644,43.9,18.666,9.74,14.4,14.338,21.504,30.014,30.216,25.175,14.956,21.055,33.786,30.75,28.978,13.725,10.7,9.484,23.134,26.884,18.194,13.499,15.683,14.341,8.895,3.544,12.588,24.566,44.152,24.077,20.921,21.938,17.305,20.292,9.888
8,33.528,13.268,7.068,13.856,35.2,27.817,13.9,4.306,4.76,7.94,8.117,38.79,27.051,20.047,40.376,29.777,19.99,46.594,26.656,17.172,25.319,15.734,10.35,24.899,21.299,23.925,25.204,8.107,19.657,18.011,27.158,41.051,28.013,14.308,6.925,12.642,8.315,8.742,11.472,18.781,20.754,22.846,28.168,35.891,23.88,27.44,24.973,5.572
9,36.06,37.09,21.942,16.139,8.085,27.253,29.086,19.338,6.297,5.255,8.036,8.772,24.357,28.786,25.882,5.201,18.352,10.846,32.105,35.671,10.76,17.834,35.785,29.677,7.89,16.012,34.844,27.621,14.98,30.503,4.824,2.736,16.718,8.72,29.26,25.092,24.128,23.292,20.941,19.521,40.368,18.653,8.24,14.267,27.762,29.07,40.474,11.124
10,49.173,41.386,10.014,5.183,10.652,15.576,11.266,10.567,19.516,12.168,5.585,9.356,11.856,16.481,27.109,29.237,13.809,13.492,14.224,20.02,6.162,9.912,26.39,28.13,16.24,5.742,6.064,13.128,19.639,34.23,31.662,43.402,27.732,20.896,17.988,24.091,22.304,13.285,17.553,35.089,25.297,18.9,23.855,31.307,46.202,26.803,36.1,20.876
