,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
run_time,0.0,0.027404069900512695,0.028052330017089844,0.019633054733276367,0.026318788528442383,0.014281988143920898,0.009068012237548828,0.00780797004699707,0.012990951538085938,0.00882720947265625,0.009721040725708008,0.00663304328918457,0.004263877868652344,0.026502132415771484,0.0007529258728027344
PAR,2.18,2.06,1.92,1.84,1.72,1.67,1.63,1.61,1.56,1.54,1.52,1.5,1.49,1.44,1.44
inconvenient,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total_demand,995649.0,995649.0000000001,995649.0000000002,995648.9999999999,995648.9999999999,995649.0,995649.0,995648.9999999998,995649.0000000003,995648.9999999998,995649.0,995648.9999999999,995649.0000000001,995649.0000000001,995649.0000000001
max_demand,45226.0,42633.12780087743,39868.04088065669,38074.27948717544,35675.82694419327,34551.477670030195,33832.903229185256,33362.27566765891,32440.374165012367,31957.096033329417,31449.504909501124,31105.22256431555,30919.026204641883,29843.504109965765,29843.504109965765
step_size,1.0,0.05900000000000004,0.06700000000000003,0.04600000000000003,0.06500000000000003,0.032000000000000015,0.021000000000000005,0.014000000000000005,0.02800000000000001,0.015000000000000006,0.016000000000000007,0.011000000000000003,0.006,0.04900000000000003,0.0
objective,15651930.3,14838982.49,14388134.14,14249335.17,14101407.71,14071982.47,14059542.8,14053045.19,14035119.25,14028726.41,14022194.99,14019189.7,14018121.43,13989176.22,13989176.22
cost,15651930.3,14838982.49,14388134.14,14249335.17,14101407.71,14071982.47,14059542.8,14053045.19,14035119.25,14028726.41,14022194.99,14019189.7,14018121.43,13989176.22,13989176.22
