,0,1,2,3,4
total_demand,940633.0,940633.0,940633.0,940633.0,940633.0
cost,14312918.0,14111321.1,13366078.1,13198451.9,13174151.3
step_size,1.0,0.5580000000000003,0.051000000000000004,0.21700000000000003,0.0
max_demand,65611.0,62195.0,57041.0,46864.0,41390.0
objective,14312918.0,14111321.1,13366078.1,13198451.9,13174151.3
run_time,0.0,0.04100000000000003,0.04600000000000003,0.04300000000000003,0.03900000000000003
inconvenient,0.0,0.0,0.0,0.0,0.0
PAR,3.35,3.17,2.91,2.39,2.11
