,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1836.137,1752.105,1501.444,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2098.054,2211.64,2224.572,2190.427,2110.822,2037.373,2174.285,2191.561,2177.534,2262.844,2338.456,2220.311,2283.174,2453.96,2526.951,2369.441,2292.668,2245.34,2107.747,2127.967,2089.945,2064.191,2050.59,1891.895,1549.135
1,1780.106427326586,1700.0571542166067,1536.4130546701451,1594.2221400946576,1640.953342815756,1693.1315918189975,1948.213525955586,2282.4480515729306,1646.07334407482,1718.101147748784,1890.83614905061,1768.0928221699526,1826.9518003077376,1938.2862451405247,2038.837602305596,2273.543303710762,2210.6686554956286,1901.5915069869334,2081.550101981979,2036.9775866461093,1983.696543473926,1968.0811795296813,1980.5119333410871,2033.7521570754852,2142.8847209548953,2156.007206681611,2122.171043642452,2050.7050619107413,2008.7045246278544,2106.716773440102,2124.281213975305,2111.1449661561915,2192.746876487842,2265.4506320013907,2155.065237778719,2212.7765163854265,2377.1619361406997,2449.432240782504,2297.105888428029,2222.5684730873695,2177.563002382757,2049.892376280752,2064.538143579901,2031.7524711655353,2008.3540959350094,2024.7415578212517,2054.329568003057,1837.2981048397219
2,1730.8481745210604,1694.5449715980992,2093.9223504694505,1844.721020754601,1725.0068549251987,1743.7464422214905,1895.8275775158488,2216.9923365321424,1860.3656321536216,2218.4961677509814,1862.104184501803,1778.548888499589,1895.159187896511,1888.5288691934431,1982.4104818249552,2207.627929939979,2147.2072484598284,1878.072037625933,2024.6375887009744,1980.6114419841101,1939.847440006423,1981.0278212995731,1952.7842055664266,1979.8399135409823,2081.4251488752543,2094.0099015839605,2061.6590935651216,1999.443741038012,2018.9718186358339,2046.6678537183864,2064.40719355836,2052.417715574385,2129.834980391698,2200.6873929475187,2095.8935865151166,2150.225988282733,2308.740639894274,2380.151484637887,2230.699500856416,2160.0415439050767,2115.9443892641016,1998.950767520367,2009.209982900519,2007.5935600466642,2022.92933219091,1981.7272130529198,2033.669225937884,1948.3091776235701
3,1820.83551301615,2137.3303246846663,2041.4523556391866,1867.70488194722,2036.8464439253141,1954.5838322817463,1857.3932051300467,2158.420954102279,1820.9107087377686,2160.277766862935,1952.7690104966855,2084.456900363847,1894.8279553934258,1879.3470450176505,1938.3194169875574,2149.634547260803,2091.2477332428043,1872.7261256066656,1975.4321787179153,1933.433221745167,1909.8694342376266,1942.2564843415794,1960.9328442470858,1944.2592275189545,2027.5394930516666,2039.6143107379953,2008.6141818625954,1979.5083679098557,2039.9155989148198,1997.032963055625,2011.8649976087215,2000.7802975789132,2075.144382543477,2143.3744975791924,2048.626151960722,2095.494183359523,2248.1692771342377,2318.303192980986,2172.22883897653,2104.0912430482085,2061.5073919779106,2064.3881277220826,2028.3335934837269,2003.971578992528,1973.0658985954467,1944.2128349484994,1996.7535197973725,1948.6869646742798
4,1811.7493556223221,2097.5964806541842,2005.58822337851,1861.23809379811,2005.3406423735678,2011.5603760616443,2011.0191206085458,2118.3038671999693,1997.4691935050266,2120.6414690124675,1917.1834800699785,2046.1751010203864,2031.9175390691757,2043.4390367022784,1941.6045289258534,2109.631331833723,2053.097315472292,1874.419466096189,1946.4132499530012,1917.19231302433,2091.0004998043546,1999.2350121304394,1955.1128544925923,1935.9285014489126,1991.656393456187,2003.160972697013,1977.1159184128587,1951.22412648787,2003.2321548727107,1972.9912956920555,1997.0025684329623,2011.341640890002,2037.7634090145812,2104.719719909864,2012.8938162856405,2060.7959437057475,2206.947162772082,2275.6187230696105,2132.328295116404,2065.488411356175,2025.2982965011604,2027.5255350191496,1993.2767485428528,1984.3908906285815,1978.140034367511,2070.829888011471,1991.7286053895084,1938.162397110142
5,1831.2214148714077,2073.3278099210233,1995.5207040850887,2002.706438108326,2032.67559452455,1996.2582795206583,1989.7674367975328,2093.7683069028785,1974.6169629092508,2095.694851210776,1926.591541801059,2025.2977103695023,2008.582517433474,2020.390287185219,1923.3513606295994,2084.6977478368535,2029.811107462823,1960.815225762773,2062.8700699753444,2091.5256215647382,2067.7658692917307,1978.3357590502524,1961.8322395085527,1950.2010940060472,1975.1079464935235,1982.3904664474621,1957.7554766484143,1985.7089473067822,1995.5596552383718,1954.9380402902061,1982.2392757384223,2001.5612181325575,2015.3843557160517,2080.5880034244215,2014.4458279221979,2038.336972492286,2181.09039730874,2249.1030626606407,2107.9606203124713,2041.7577002626942,2003.6765065756922,2004.7316825494918,2007.678740893216,1988.549311049539,1969.5316904803226,2047.5526118996038,1993.6304711877585,1959.5850682396658
6,1863.734295753346,2061.428913582644,1986.7101327999133,1993.7641061385225,2015.9373049762978,1985.65735142547,1978.9289590698377,2075.5571223474494,1958.5729204266504,2077.5178866483575,1931.5529780869601,2009.9180611551878,1996.9821366740698,2031.592879510039,1967.072062957837,2066.3954394162747,2013.322472016527,1967.3467689926401,2045.0038523834817,2073.376698715244,2049.8038901907853,1970.7257111692904,2065.354677108631,2050.858432422574,1970.6602822977543,1972.1550023761947,1974.7707198940411,1974.1287856671777,1984.2062068621535,2011.795458018099,1986.0324970706874,1989.3815271716628,2002.3376931858772,2062.767449472382,2007.9284743558667,2022.390835647856,2161.803557734347,2229.1080096755004,2089.65379513676,2024.979627162363,1999.3923960336667,1994.3012208245539,1999.742651516346,2009.507650101907,2045.8600427473489,2029.8205369650632,1982.5546511030511,1954.0958750113034
7,1886.5558108119837,2045.746608182868,1977.3967890994543,1984.7024651881595,2003.500971515612,1972.8443646721873,1964.5457103691813,2057.3471316695463,1957.462593854968,2059.3482902452174,1988.9548120783752,2036.3130207123645,1989.7363230281142,2015.4752605745975,1970.0539200737862,2048.255491247532,2025.4865503208425,2015.0645974801694,2028.5616531782066,2055.126525846808,2032.0867379612698,1978.989899891795,2047.4566046843702,2032.7931461711114,2087.489256611368,2021.9884780631223,1974.3830526696302,1963.573058909827,1972.6617468419438,2001.5136945291836,1979.009590067804,1989.384489557814,2004.6053671260745,2044.6913165265955,2008.850542663245,2006.5885646122065,2142.681046307465,2209.3042776074494,2071.641564046348,2007.7825644729487,2015.6575792478475,2002.9204095921327,2001.0765820333238,2006.0088368410934,2028.2517489848706,2015.0351722096798,2001.4701261767402,1986.1156554427614
8,1891.8458658702727,2039.3139587690898,1970.5786896191628,1978.093037734503,1998.851367849959,1980.811414674702,1985.9374571544722,2049.325190087682,1957.880556013596,2051.316295121936,1981.8843992916773,2028.686118521197,1986.4571725626874,2029.2514899593245,2012.0056044011721,2040.3166354947032,2017.8728821436694,2009.8752895420346,2021.0877347901458,2047.204995945137,2024.8784524525504,1976.0935045076087,2039.5641947509782,2025.0918591483837,2079.430078431203,2014.529222363152,1980.6816486877424,2031.2831009312802,1989.0830793189305,1999.7441602654865,1974.7572794914436,1985.4702358753702,2001.0951234131385,2037.1433586369888,2007.9522290864106,2009.0817155094148,2134.293905322881,2200.5642135236885,2063.6167849947296,2012.1570709844223,2017.7114096167309,2003.268237776485,2001.9035302486652,2006.4007251711284,2020.5464695445073,2014.9088970914413,2003.4057438248292,1983.2376134832812
9,1907.54801995297,2025.1114663913709,2053.3781164974325,2021.1780763194056,1994.6497647192716,1970.666395466473,1974.8457254452874,2031.5991962894814,1992.9789974096334,2033.672339800762,1967.762472110696,2012.6839751753682,1975.8489658621493,2012.888032754498,2001.0120120686795,2023.1387893999909,2026.6207004218757,2027.3745791408717,2035.6459641663262,2029.2628289882678,2007.9106418203235,1974.6897123841184,2022.7339017435593,2007.8739281898008,2061.3165432899905,2030.7019680662402,1989.0800013964515,2014.4008920046622,1995.786822437057,2008.4285302011226,1980.9297324280512,1992.5707808584098,2007.060054149033,2020.1184233758497,2015.9109023256356,2026.7090584477912,2115.4804950756284,2181.1579130830896,2045.5680072346108,2032.3225046906302,2030.373653655881,2006.8861910416604,2002.6485502801581,2006.422665178153,2020.5744901653786,2016.2892060781771,2007.1844005216637,1977.4936114960567
