,0,1,2,3,4,5,6
run_time,0.0,0.08715605735778809,0.02428579330444336,0.017748355865478516,0.0034439563751220703,0.008729219436645508,0.0005359649658203125
PAR,2.18,1.59,1.48,1.39,1.38,1.37,1.37
inconvenient,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total_demand,995649.0,995649.0,995648.9999999997,995648.9999999995,995649.0000000001,995648.9999999997,995648.9999999997
max_demand,45226.0,33014.87904511877,30653.289367965986,28917.269695812054,28611.964139526284,28320.661977311967,28320.661977311967
step_size,1.0,0.3840000000000003,0.10200000000000005,0.09000000000000004,0.018000000000000002,0.07000000000000002,0.0
objective,15651930.3,13979789.87,13962723.21,13955448.48,13955226.43,13954044.28,13954044.28
cost,15651930.3,13979789.87,13962723.21,13955448.48,13955226.43,13954044.28,13954044.28
