,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
run_time,0.0,9.200000000000001,10.46,9.829999999999998,9.570000000000004,9.500000000000004,9.560000000000002,9.600000000000001,9.74,9.700000000000003,9.61,9.57,9.2,11.190000000000003,8.83
PAR,2.18,11.75,11.75,10.04,13.37,9.96,11.75,11.9,11.75,11.9,10.04,11.9,9.79,13.37,13.37
inconvenient,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total_demand,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0,995649.0
max_demand,45226.0,243805.0,243829.0,208236.0,277274.0,206532.0,243805.0,246791.0,243829.0,246791.0,208236.0,246791.0,203084.0,277274.0,277274.0
step_size,1.0,0.05900000000000004,0.06700000000000003,0.04600000000000003,0.06500000000000003,0.032000000000000015,0.021000000000000005,0.014000000000000005,0.02800000000000001,0.015000000000000006,0.016000000000000007,0.011000000000000003,0.006,0.04900000000000003,0.0
objective,15651930.3,1533402606.0,1523076796.8,1514637942.4,1660541471.6,1510735782.4,1531332446.0,1380116256.0,1607336526.4,1501248406.0,1514637942.4,1487957246.0,1526122818.5,1660541471.6,1532832662.5
cost,15651930.3,1533402606.0,1523076796.8,1514637942.4,1660541471.6,1510735782.4,1531332446.0,1380116256.0,1607336526.4,1501248406.0,1514637942.4,1487957246.0,1526122818.5,1660541471.6,1532832662.5
