,0,1,2,3,4,5,6
cost,36388912.1,31990704.92,31590680.17,31525609.37,31515152.47,31511214.64,31511214.64
step_size,1.0,0.22800000000000006,0.13899999999999998,0.071,0.025,0.012,0.0
run_time,0.0,0.00782012939453125,0.004973173141479492,0.0027489662170410156,0.0012178421020507812,0.0007936954498291016,0.0004329681396484375
PAR,2.04,1.62,1.41,1.32,1.28,1.27,1.27
total_demand,2241616.0,2241616.0,2241616.0,2241616.0000000005,2241616.0,2241616.0,2241616.0
max_demand,95396.0,75847.41359191803,65961.15384758556,61419.71678670654,59910.080863424024,59202.67989306294,59202.67989306294
objective,36388912.1,32074198.520000003,31629934.6596,31540203.1012384,31519662.62671904,31513472.91811937,31513472.91811937
inconvenient,0.0,83493.60000000002,39254.48959999999,14593.731238399998,4510.15671904,2258.27811937152,2258.27811937152
