,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,1995.013633273341,1767.005321473892,1719.8798036428216,1690.1268644145948,1808.3628478447476,2034.8079825455754,1870.5629395666683,1802.4083865298076,2229.9998477927784,1936.639702281617,1881.1939076496808,1928.4756325533917,1848.1950771358668,1944.366229120222,1994.879220092701,2153.26282380225,2158.6004644766385,2046.888209373615,2020.7222556954844,2014.9656668615225,1997.4586260072927,2192.5219007959895,2081.371009584508,1922.2314628599881,2013.6474675976635,2040.22515084581,2046.2192443862498,1886.75602043193,1832.7713107977909,1831.4401523881622,2033.2297589520485,2053.6760032061866,2139.5917037095037,2286.530429970263,2130.683266328178,2206.8288748617942,2243.60980001496,2307.1539499757378,2299.3836215012543,2198.6918541535874,2114.8232825263794,2066.3768926217613,2016.4479519049883,1973.7221686846592,1867.573829615458,1776.3074424391116,1859.4223089144125,1838.218698797115
2,1964.9498199061738,1886.8062793074246,2063.889708800803,2150.6822195860045,1790.7025824302993,1999.463887483834,1844.8749225768706,1794.1614942453982,2190.348131937509,1902.3392809319546,1850.8169673551265,1897.472738672973,1819.9239437227159,1910.0741332962884,1959.3966039149695,2115.0887823526086,2120.2135228795105,2010.436635622219,1984.8386520688061,1979.15917629618,1962.163368925208,2153.611832013993,2044.399603998971,1888.6859904233888,1977.9274532424813,2003.9394557125515,2010.1512195102193,1864.3520531248353,1891.1951036124683,1885.6072981853147,1997.9702129708999,2017.2523649616933,2101.5364415984277,2245.8476534181736,2092.776006088372,2167.7432733023165,2204.407885594349,2268.0312236247078,2260.9430622714817,2159.6272598395462,2077.399537098059,2029.9433508147715,1982.0200391722028,1940.982833665893,1899.2590014405703,2014.9053686630227,1887.6381964563348,1837.3144268820768
3,1937.8721834110686,1860.7670997704254,2035.1843402107822,2120.8476015911824,1900.1192118946592,1981.3433476662155,1972.1621475044615,2135.230108514894,2159.8891212335716,1877.2170438939777,1842.593015244686,1902.613535110469,1907.9638083387963,1901.3685747029147,1932.4077880159393,2085.6927638089905,2090.7774878652353,1982.6334934203287,1957.5042328276847,1951.7308688035218,1935.0619241823797,2123.9169767076005,2016.097859613334,1868.1116910663675,1950.5144015525234,1976.2738059232126,1982.6454307609972,1913.2815870700872,1967.6614843651103,1935.4074636846085,1970.9518569243728,1989.5859930964752,2072.636679569127,2215.0672089781588,2063.820733906062,2137.687925109552,2173.848668148047,2236.91514230238,2229.8284994219,2129.7273600072253,2048.747503182474,2001.9869761473014,1955.5897456346247,1917.615908319608,1878.7229275750278,1990.5115876693415,1960.3381953522933,1924.797689900006
4,1931.6870451753782,1899.0471625068333,2013.0827564692324,2097.6346517996535,1879.5482961870343,1959.7576342691873,1950.6229465140314,2111.858094585929,2136.2564791980176,1992.6999493774942,2123.468436933737,1942.0875012306274,1962.7636044803667,1942.561984420357,1913.8916126742681,2062.906088383473,2068.492028983881,1960.9684954220718,1936.3865345210788,1930.6678286370225,1914.093436302687,2100.7792885766253,1994.1522091205159,1979.5255640589462,1960.5799455830222,1955.317042670765,1961.2555541261431,1900.8968483161498,1947.4931543357063,1914.751493591013,1949.564263371211,1967.995423487489,2049.9612399000007,2191.1155293279216,2041.5629332669762,2114.345128477751,2150.170921964373,2212.65423448328,2205.7500382170288,2106.4401869782664,2026.4981555011298,1980.878190821104,1939.463849940001,1930.2665785038193,1973.9801626945757,1969.8082303105368,1942.1281685808067,1905.4540957224815
5,1919.953472650231,1914.0790234329065,1993.0671642803666,2076.7564296127207,2120.6534598790804,2031.9990353329597,1940.7243822917674,2090.856524056805,2115.039057932742,1972.911152807265,2102.4036479858305,1923.2130868744882,1945.9636270031374,1949.9536411094768,1962.2730208650157,2042.466574024333,2047.9705148943588,1941.892191294412,1920.0477087543463,1934.8523952609555,1959.5464083912557,2080.038331197289,1974.4912735231003,1959.986734427423,1941.5646817685097,1937.2989225084032,1954.9225792449429,1972.1252043040831,1979.22287713899,2026.2448482801587,1963.6714320363294,1948.5782667294473,2029.6673276145477,2169.4083057147964,2021.2787601412467,2093.331750839159,2128.829893523989,2191.140740436487,2184.533925462464,2085.5569221729534,2006.380170932811,1961.4092697563756,1922.6902112661564,1912.7885381660362,1954.6587966953807,1951.810874660081,1932.5600424390384,1912.4578002853489
6,1937.2395960627439,2015.865486110079,1983.2220627776699,2064.4508488960487,2108.0082530371938,2019.8969416705302,1930.546278957322,2078.3471528443933,2102.4250773457748,1961.2328098267274,2089.8871837830193,1914.5493150647278,1936.903416206929,1940.196995348327,1952.3850674775701,2030.4794673267968,2035.884601855784,1932.0457908806986,1910.3891391108343,1924.9961722087032,1949.61361889975,2068.177593665041,1963.8617028271087,1950.209649264514,1932.84764570545,1928.8715958819048,1946.4252658491782,1960.488025982793,1967.573186099001,2014.3365147742386,1954.110551545176,1940.4482977757136,2017.812676869067,2156.7409851467414,2009.401519341662,2081.1056253252614,2116.376653602749,2178.357505384565,2171.8671817321465,2073.251895115157,1994.5278732379277,1962.6398062058556,1970.3439146805997,2058.3151936335207,1962.9134392208232,1960.7262988353675,1975.036932007644,1967.9381945991727
7,1928.6570353775026,2005.8399298531788,1973.3731649670453,2054.172042831586,2097.49311309269,2009.8455748086844,1922.983448356959,2067.9884552032054,2091.9372086825956,1952.2855232542572,2079.46672463374,2015.8030783540653,1979.6191172496997,1946.3878113517571,1948.878916458029,2020.9147934767734,2025.842263617698,1937.1680671241345,2030.6658842512566,1959.301322402673,1949.9002419855472,2057.9350612568373,1959.0892238207157,1945.7690710601962,1927.591430425169,1925.1221991984041,1944.3854781768919,1959.2281331595707,1957.8187535522168,2004.3349553323699,1952.2073739508965,1944.7399743460505,2007.831161488493,2146.0658468585334,1999.48104753942,2070.781101904845,2105.958467553621,2167.6990560837985,2161.2359246108713,2062.9503144144433,1984.7030681413644,1960.383130042761,1960.5696831285359,2048.1116052594793,1965.025408859391,1961.8036454921069,1965.6887923325814,1958.2373746773592
8,1914.2982346162105,1976.6543152760853,1944.5090950455076,2023.904957055695,2066.369820699662,1980.5156881562018,1941.5753659867357,2037.2993006060192,2060.892205370034,1953.0789217981758,2048.5807523943445,1985.928055284256,1951.0746299967368,2040.6895905530957,2016.8510433796282,1991.8994955479652,1996.3311933024945,1932.7561221294366,2000.8448451966808,2000.5180060211653,1976.6716882501003,2027.5317562829748,2010.8594271828742,1998.4080689266827,1959.6246481940907,1940.7989908898328,1975.8822950535714,2008.722297660829,2006.5588711583825,1975.946649322633,1991.8758680367825,2039.123899546329,1978.929569971056,2114.66809480245,1970.4669225670707,2040.1866429689744,2075.877643099046,2136.736218366531,2130.4731645852194,2032.5209684167232,1956.304512379184,2060.297004982427,2028.43243620962,2018.4219929480614,1938.108975449949,1968.6076407717887,1939.5029901075293,1937.1601234531586
9,1984.0657308776422,1995.4454447259554,1946.7560505296292,2012.0825558156957,2054.0299913579724,1969.2180191677364,1935.6451905344343,2025.1240803817482,2048.578630008759,1944.753945002691,2036.3885739044943,1975.130737754289,1946.7533819468197,2028.5404872207002,2004.8077704454513,1980.6233857542502,1985.8517393578888,1939.5722631537533,1991.6911111722943,1989.2466512631458,1965.0469977690927,2015.5996268881993,1999.1660721300711,1991.8363549750788,2050.924915211866,2030.0309167400285,1970.4403001509233,1997.5333309424543,1995.3071839831907,1964.8984780947023,1980.7206953125512,2027.0759052922294,1967.5963925663602,2102.3099317040355,1959.2207652426628,2028.9473461508694,2063.990725222645,2124.0928862813576,2117.90895478613,2020.6951436772963,1971.5779032580608,2048.105962134629,2016.5299884445956,2006.9605241084614,1946.9686904559858,1972.2340024408115,2006.7079416755705,1966.5373239847916
10,1976.8683513841959,1997.22069844261,1964.072857013088,2002.2278571531924,2043.8284149673161,1968.7683692714397,1951.2288909978538,2015.1815399557129,2038.4540762255115,1944.5108918702917,2026.3448136530367,1981.8846527210017,1982.7030787082267,2018.781207871611,1995.4410886994444,1974.376380336571,1987.8098006204941,2016.1220890100856,2012.0508304381067,1984.6779745022732,1955.6862829406925,2005.5653374113233,1989.4462159312486,1982.2061728344775,2040.7289379923936,2020.0044451624508,1961.5482954524653,1988.5919798815055,1986.529810374016,1956.7399440974484,1972.9489309160804,2017.5794726334457,1958.190825558083,2091.838106649744,1995.553847549346,2020.1129259382137,2053.701261113965,2113.553836039073,2107.420398113145,2010.9418191244163,1962.3710558594676,2038.0075493564343,2006.6142598010306,2029.6825619454519,2018.5796717475637,1978.6246134190396,2000.3502850022091,1957.5982933132095
11,1965.1525888702254,1985.4333051323074,1952.4921374638602,1990.3379933658405,2031.5992151633457,1979.0844527435183,1998.430864975701,2003.2564801642625,2026.2996672586503,1958.017418788053,2014.3637324364427,1970.1503527966308,1971.0803908720145,2006.99209381163,1983.7268539377437,1962.7155361927023,1976.021939867096,2004.0898342246023,2000.0540264735532,2001.5771035189607,2023.7284412917038,2009.5509217954645,1979.582770033166,1970.8603873695438,2028.6170953149938,2008.100153957688,2005.4668611057891,2002.2388130960264,1994.9008315311996,2009.8385330123006,1990.5542267166431,2005.5961610454065,1974.199192971796,2079.4538966734485,1983.8862554916768,2008.1225792386538,2041.5722335102987,2100.9866835765065,2094.8708681704097,2023.5349725776512,2021.5404773069727,2025.8676272912587,1994.782915129237,2017.6523152961558,2006.7745988479955,1968.919516800748,1993.750589788959,1957.4450930011678
12,1959.6838155246328,1985.3621584110865,1992.3627908043977,2006.185562246532,2025.5143434481809,1973.4509706249396,1992.763311714294,1997.4220610344578,2020.5318109603334,1980.7361626344377,2009.2703480208372,1964.436896005908,1965.6655251768095,2002.5286959051887,1985.9746590715104,2031.6616145187563,1995.9365381661564,2002.7961103087584,1994.7598870647328,1996.0878830901431,2017.6850593806762,2004.0147299145997,1974.160356753097,1965.4748053816065,2022.5505865841415,2002.8365596009896,2000.1616063158672,1996.8029161793988,1989.3821304186927,2004.4407348117961,1985.5566609356513,2001.204043609249,1969.6642024082832,2073.266675331647,1979.2131839137191,2003.9866741646613,2035.5372288397868,2094.8000682675593,2088.7081923522223,2017.5949706238541,2015.5898195019463,2019.8821948341263,1989.4082166672356,2011.797702867723,2002.1336241217086,1968.2362439789106,2005.9110844139157,1980.1395830948431
13,2011.1027148822898,2025.9064865646283,2000.1443307017994,2004.5976954856606,2019.6282594278755,1971.0598224561295,1991.139208965177,1994.7301875203484,2014.5342700687045,1978.0038143173279,2007.2608548103176,1962.4672582693754,1963.695933506667,2001.037508999001,1984.4272575279565,2025.670466818996,1994.356907236202,2001.3590150316518,1993.894551316466,1994.7732639368774,2011.6937365216063,2002.8940381641078,1974.1302208388524,1964.453332120046,2016.5316357898241,2001.86665347524,1999.190824925821,1995.081510984233,1987.141850801321,2001.9388811297795,1984.6586375751865,2002.1110378791861,1970.8093888507765,2067.1508372230255,1980.9824359298707,2011.0535105921592,2029.541308073314,2088.643808428821,2082.5986164261794,2011.6676759601523,2009.655557263832,2013.87824820089,1988.9423681764458,2005.8688745419747,2006.2295096318774,1971.2625249474754,2006.076848286237,1977.4273194183156
