,0,1,2,3,4
run_time,0.0,0.08000000000000006,0.11400000000000007,0.09100000000000007,0.07900000000000006
total_demand,1693599.0,1693599.0,1693599.0,1693599.0,1693599.0
PAR,1.69,2.77,2.31,1.75,1.44
max_demand,59599.0,97903.0,81529.0,61676.0,50784.0
cost,27483905.0,312664056.3,166637770.4,30271481.3,24320038.9
inconvenient,0.0,7090000.0,4265000.0,1650000.0,1230000.0
step_size,1.0,0.1320000000000001,0.05900000000000002,0.027000000000000003,0.0
objective,27483905.0,319754056.3,170902770.4,31921481.3,25550038.9
