,0,1,2,3,4,5,6,7,8
objective,30625636.1,27951200.75,27237818.5466,27126516.2141392,27100001.368234433,27090246.172538843,27083272.980504457,27078137.442593947,27078137.442593947
total_demand,1926246.0,1926246.0,1926245.9999999998,1926245.9999999995,1926245.9999999998,1926246.0000000005,1926246.0,1926246.0,1926246.0
PAR,2.07,1.83,1.59,1.49,1.43,1.4,1.38,1.37,1.37
step_size,1.0,0.11999999999999998,0.145,0.088,0.039999999999999994,0.022,0.014,0.012,0.0
run_time,0.0,0.003506898880004883,0.004150867462158203,0.0026051998138427734,0.0013151168823242188,0.0010178089141845703,0.0006968975067138672,0.0006971359252929688,0.0003867149353027344
max_demand,82905.0,73476.18629837674,63860.09528615795,59933.100498170184,57567.46071115274,56307.94223825343,55526.56104691789,54866.18231435487,54866.18231435487
inconvenient,0.0,805.9199999999998,1067.0665999999999,371.79413919999996,408.24823443199995,156.392538842496,165.95050445620507,143.59259394652554,143.59259394652554
cost,30625636.1,27950394.83,27236751.48,27126144.42,27099593.12,27090089.78,27083107.03,27077993.85,27077993.85
