,0,1,2,3,4
total_demand,1031635.0,1031635.0000000002,1031635.0,1031634.9999999999,1031634.9999999999
PAR,2.4,1.84,1.84,1.8,1.8
inconvenient,0.0,7651.858673778822,336.01967847692055,234.7096927564574,234.7096927564574
step_size,1.0,0.2670805819818088,0.06464227449567866,0.021118418961200067,0.0
objective,14552595.8,14467318.468673779,14458912.929678477,14458407.089692757,14458407.089692757
cost,14552595.8,14459666.61,14458576.91,14458172.38,14458172.38
run_time,0.0,0.03286600112915039,0.006227016448974609,0.002717256546020508,0.0012798309326171875
max_demand,51603.0,39451.77596733871,39449.94165508482,38628.788881702814,38628.788881702814
