,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1745.947,1772.14,1985.999,1793.094,1639.83,1426.3,1544.684,1500.815,1406.134,1528.74,1464.774,1654.052,1924.197,1986.484,2023.954,2096.359,2235.031,2234.889,2105.225,2165.118,2217.966,2023.579,1985.336,1970.419,1938.606,2007.116,2201.799,2168.107,2147.959,2097.393,2135.729,2145.56,2135.278,2221.903,2417.57,2457.246,2153.189,2459.705,2522.05,2154.232,2260.864,2183.228,2161.416,2227.126,2170.53,1937.858,1963.38,1647.312
1,3.482,0.406,0.0,11.088,177.083,25722.974,22419.199,22627.033,15648.298,7234.388,2399.192,91.72,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.043
2,15885.715,1360.241,32.979,162.271,2900.65,0.0,0.0,0.0,361.733,19620.08,40042.957,6328.41,24.427,1.173,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.015,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,21.777,9603.484
3,162.826,18325.935,4024.127,29888.769,21543.404,0.0,0.0,0.138,274.115,0.871,0.0,16293.381,4814.764,622.018,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.577,2.417,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.674,279.672
4,213.924,9.581,0.644,0.0,0.0,0.0,0.0,0.045,9193.817,16.378,0.0,1.415,22.93,22.646,8.537,0.1,0.0,0.0,0.0,0.0,0.06,333.765,1397.586,12350.46,8136.186,72.154,0.092,0.0,0.776,0.978,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,4.695,6094.256,19591.95,38872.713
5,346.854,42.797,22.827,0.023,0.0,0.0,0.0,0.005,0.435,0.255,0.0,232.464,30847.611,25380.696,3786.693,16.444,0.0,0.0,0.0,0.0,0.005,4206.547,20884.791,554.873,1375.57,7544.16,0.658,0.2,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.742,1087.279,0.361,0.332
6,1400.044,219.56,218.057,0.008,0.27,0.03,0.145,55.963,29804.86,10314.212,0.0,0.0,0.0,0.304,450.97,174.416,0.0,0.0,0.0,0.0,1.7,81.272,282.737,3903.342,14377.533,13073.657,0.0,0.0,0.52,70.69,67.107,54.143,27.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.915,20734.794,51.255,4.439
7,20459.504,7836.374,14943.295,1.208,1.17,0.935,0.105,0.0,0.0,0.0,0.0,5141.59,0.11,167.261,24159.726,15276.411,0.11,0.0,1698.767,37.564,29.276,113.707,13.074,8.024,0.0,0.0,0.0,0.005,2129.56,2846.902,1160.69,303.652,15.977,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305
8,0.15,1.51,0.118,0.0,6396.675,63.115,0.637,0.015,0.0,0.0,0.0,4.203,0.0,0.0,0.0,0.136,4.603,144.134,14300.832,9750.999,6039.285,34391.166,196.913,169.044,27.047,0.015,0.015,3307.72,9339.745,11945.678,199.996,50.467,9.571,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.6,0.0,0.0,0.0,0.0
9,295.371,152.599,23.232,0.457,7910.475,8.211,0.4,0.0,0.0,0.0,0.0,1665.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9482.079,7180.435,2859.308,827.544,21.169,54.324,0.015,90.784,3480.598,19003.856,40905.947,6.31,0.0,0.0,626.609,0.0,0.0,12.31,0.024,1007.763,674.739,37.289,14.974,2.1,1.4,0.0
10,0.0,0.0,0.0,0.0,15566.077,0.3,0.165,0.015,0.0,0.0,0.0,9877.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,21198.528,18107.214,14787.646,9383.675,2982.282,2.6,0.0,160.385,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,6.015,6.015,1217.415,832.13,3.7,877.508,855.346,479.004,0.0
11,2.057,2.954,0.15,0.0,0.0,26.038,385.194,1364.778,0.0,0.0,0.0,56.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,6.376,13.146,2.09,2.53,2.956,0.0,0.0,0.0,0.0,0.0,21183.011,0.101,0.0,29254.235,12378.336,9194.193,5952.626,99.776,7128.839,6616.533,2665.036,7.588
12,150.997,355.988,7855.12,0.128,0.0,0.004,19.811,1900.768,0.0,0.0,0.0,242.162,131.169,88.112,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,15.812,182.693,1306.377,17019.363,40074.745,8.99,0.0,919.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.098,11748.592,9706.627,4093.448,89.282,227.215,0.535
13,3.168,17283.615,1241.225,0.0,0.0,3.91,689.099,12388.964,988.529,2497.332,0.0,388.675,107.334,58.11,0.0,798.186,22929.099,22006.874,13305.804,178.853,10.676,0.0,1026.251,0.0,0.1,9.928,132.968,285.471,0.0,0.0,0.0,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.809,0.909,0.0
14,2.0,0.9,0.3,0.0,10292.084,23907.505,9.3,8.2,0.0,0.0,0.0,25672.721,10224.44,11279.063,3.515,0.0,0.0,0.0,1608.306,5297.969,0.1,0.0,424.103,0.0,0.0,0.0,135.42,244.485,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.396,2522.628,2522.628,1678.07,90.452,148.027,1.41
15,21.698,2.38,0.002,0.0,0.0,0.0,1.2,23.738,192.791,15857.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,9962.805,0.0,0.0,12.43,278.09,20764.007,12843.958,19.386,55.715,2489.532,0.0,122.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.636,19.769,344.513,15370.14,12512.022,5361.947,71.129
16,437.039,3611.42,19714.866,0.0,0.0,0.0,14022.172,980.2,132.849,39.098,0.0,0.0,0.0,10.967,206.89,2568.461,1.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,12.588,188.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27672.837,20012.588,3551.749,304.925,374.426,2494.089,7.597
17,4.725,0.408,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.815,2435.597,18893.985,10.445,0.765,5.3,90.287,2398.43,29723.122,20966.76,0.0,0.0,0.0,1.356,997.611,11734.463,0.0,0.0,6.01,303.586,4264.172,2375.148,1821.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.471,65.157,197.719,2.0
18,16.969,7.814,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,10.639,164.703,10471.137,24963.373,6.031,1.075,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.615,22.703,4575.469,25180.926,8089.132,13258.594,0.0,0.0,3.264,0.0,0.0,0.0,0.0,0.0,3.102,2.761,49.507,2033.68,7476.161,7.448
19,529.841,308.866,62.585,0.015,251.403,2759.17,14549.862,27324.09,126.347,63.584,19.874,6.539,0.986,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.38,19848.967,0.0,0.0,13.716,0.0,0.0,18.963,11.327,0.0,5.565,84.384,1367.607,9801.856,18976.839,48.394
20,926.114,497.014,91.559,0.0,47.658,46.242,17.165,5.268,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,217.88,2968.642,14117.735,27262.4,283.054,1173.959,10005.939,28006.479,196.693,48.497,0.0,0.0,0.0,0.0,10236.643,0.0,0.0,70.692,26.042,0.0,36.735,36.375,16.92,4.259,0.186,0.062
