,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1745.947,1772.14,1985.999,1793.094,1639.83,1426.3,1544.684,1500.815,1406.134,1528.74,1464.774,1654.052,1924.197,1986.484,2023.954,2096.359,2235.031,2234.889,2105.225,2165.118,2217.966,2023.579,1985.336,1970.419,1938.606,2007.116,2201.799,2168.107,2147.959,2097.393,2135.729,2145.56,2135.278,2221.903,2417.57,2457.246,2153.189,2459.705,2522.05,2154.232,2260.864,2183.228,2161.416,2227.126,2170.53,1937.858,1963.38,1647.312
1,383.112,391.996,488.696,503.814,847.322,15686.942,12722.219,11453.621,11707.739,12352.546,9793.175,2545.335,1205.856,581.111,433.431,480.296,553.131,527.535,507.09,436.225,412.387,376.292,487.214,446.634,484.236,452.74,401.43,415.096,386.024,361.909,370.078,404.092,483.359,463.191,512.35,431.419,435.412,432.517,477.353,413.618,424.787,410.414,364.953,449.063,496.829,538.095,741.478,672.06
2,13268.191,17039.792,4000.462,11346.951,16530.814,334.787,492.365,386.919,309.505,333.199,388.31,8539.276,1587.477,705.582,513.15,416.327,545.24,555.527,408.682,457.502,426.531,374.564,671.638,702.476,786.78,508.109,460.94,386.294,392.684,368.309,449.747,480.516,447.155,477.092,538.658,485.951,413.263,530.834,624.121,525.473,526.736,497.432,454.251,494.261,525.914,685.751,1398.089,3552.595
3,685.451,676.884,749.797,755.86,704.095,585.304,669.208,581.385,541.254,606.848,609.894,634.403,809.019,811.899,804.899,798.28,983.799,946.036,872.7,889.174,1027.808,1168.528,2884.8,12831.31,23209.262,1141.366,869.953,896.877,859.112,779.049,828.429,915.317,938.526,1042.66,1080.518,973.337,935.963,1003.858,1122.113,906.681,1015.938,933.538,909.455,1059.208,1130.506,1865.033,5115.051,14185.837
4,506.354,583.416,677.824,634.248,559.598,440.922,498.189,466.866,429.173,439.91,5785.89,2571.703,16171.772,16258.452,1736.193,750.259,828.219,806.8,603.281,606.118,659.371,753.565,810.659,874.753,689.809,643.936,617.037,683.026,633.874,567.549,665.289,645.805,672.329,762.02,803.198,738.104,634.875,720.815,818.552,658.107,737.273,669.332,617.092,744.751,798.057,16748.467,3801.683,6821.707
5,653.837,745.984,805.816,725.655,682.355,536.983,546.179,3535.589,4993.186,510.667,465.593,476.669,664.378,746.883,714.82,582.996,777.112,718.555,665.15,767.864,935.181,19461.065,18465.889,2531.646,585.713,10147.794,1691.477,726.306,2264.844,4376.864,2953.377,1230.772,862.286,696.259,763.482,627.809,604.251,657.041,769.231,605.516,707.003,631.628,569.12,608.089,667.111,570.702,628.547,690.948
6,223.424,171.025,10833.049,1869.935,481.009,169.535,217.077,144.366,360.918,2473.726,14723.209,10395.275,165.577,187.485,24874.892,10727.259,983.045,166.639,6933.798,3369.159,577.494,150.001,234.552,276.452,177.326,159.596,167.964,242.803,283.969,430.512,423.738,338.084,243.234,155.124,222.881,193.562,152.651,148.704,154.853,125.884,194.9,195.266,173.284,137.269,149.572,146.628,219.22,800.297
7,846.65,892.768,1003.556,872.011,819.94,679.784,791.152,10203.745,24112.028,1822.528,740.318,760.294,883.483,974.421,995.497,910.713,1063.544,1067.141,946.855,984.593,1010.819,877.164,897.949,847.687,846.272,825.421,813.017,2198.695,2881.173,2949.513,2964.409,2387.174,1554.956,880.111,1030.537,904.933,826.797,919.539,1057.848,821.15,935.83,1044.206,1017.263,900.857,860.54,729.941,3312.767,8678.633
8,4381.05,118.282,321.984,8109.742,6095.563,128.645,162.766,175.402,145.601,106.471,100.693,108.709,189.726,192.085,186.566,191.895,224.416,214.285,1155.281,196.924,132.807,93.358,164.145,210.966,186.871,1084.386,186.803,4793.334,8928.956,9485.401,9592.63,8908.187,4822.491,247.652,191.293,157.216,1485.663,175.238,248.52,1424.129,212.139,5326.599,5358.95,430.516,1803.249,459.389,4707.298,3021.95
9,317.657,410.255,454.767,442.742,372.668,318.446,381.966,398.931,339.992,314.876,524.896,6749.013,358.564,447.521,505.263,423.698,533.931,844.385,10907.656,15937.771,9464.759,395.92,419.752,2453.089,476.81,9003.022,9169.495,682.262,421.586,386.049,428.558,473.61,2989.994,642.777,481.508,384.135,2641.009,430.273,486.585,3179.023,684.316,403.235,462.868,1153.084,4415.605,1075.767,770.316,1385.817
