,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,32.077,149.51,2740.081,1220.55,328.331,14950.239,6948.123,4399.655,24464.695,10640.072,259.156,119.582,328.335,118.848,61.562,52.392,44.632,42.019,99.788,88.571,81.966,34.647,45.831,190.448,101.679,58.932,33.353,261.745,2554.288,2705.785,24.777,41.692,11.488,15.898,41.402,27.658,34.962,52.03,83.65,71.453,62.82,98.301,84.722,164.063,649.716,4505.297,7802.347,9174.103
2,121.856,4870.513,17244.929,25646.279,1239.333,1426.129,4262.066,8072.514,62.461,96.536,288.636,167.139,1346.105,226.042,88.07,25.862,39.698,52.511,74.8,89.935,166.613,43.208,41.518,187.107,46.896,44.25,37.146,4207.564,3461.147,5107.635,73.765,64.166,60.785,59.348,88.703,27.207,52.27,73.779,53.894,39.063,68.83,89.155,88.707,178.973,4244.382,11085.677,806.193,163.876
3,73.3,1944.79,164.546,24.142,23824.168,11015.741,2842.76,419.214,30.968,184.732,2851.321,9526.742,17348.824,929.48,436.928,56.281,66.655,142.065,137.706,121.451,192.56,31.443,45.09,9362.706,980.454,140.448,95.696,770.936,1296.672,2069.227,178.711,109.403,38.217,34.426,72.131,44.241,45.665,50.312,65.832,49.218,78.953,102.543,302.521,3712.023,2056.767,95.872,1186.473,752.917
4,382.054,10550.858,870.906,14.67,11.959,1880.472,13595.543,17063.699,30.002,3756.412,10782.838,484.667,39.908,1214.018,412.619,24.752,37.331,89.62,436.691,496.897,716.274,24.018,65.388,84.671,385.925,81.463,55.353,1440.513,9708.691,2506.113,1138.379,149.771,23.752,35.594,98.8,43.14,35.641,30.571,35.849,50.089,44.915,181.422,1216.167,630.828,528.965,955.123,9829.265,3830.675
5,2654.868,1726.719,601.11,12.22,5.92,96.077,23.556,9.413,8.43,382.611,108.437,58.925,189.908,24215.058,10418.187,197.421,8.82,343.969,1459.806,4615.282,9040.284,27.181,67.574,61.884,273.958,1309.473,4638.768,11551.93,24.6,277.574,552.171,1144.481,73.213,23.577,99.345,42.897,47.848,32.501,14.893,31.725,112.557,187.817,1638.944,4952.923,12117.929,194.455,149.9,276.132
6,2293.299,9294.419,15824.298,78.291,24.466,86.324,28.736,6.722,5.178,12243.085,1448.029,109.592,35.462,17.989,92.587,48.989,13.843,3369.374,3376.169,2735.776,176.931,34.384,114.598,2851.753,3187.68,3131.445,96.687,90.257,130.801,3347.463,5099.42,6867.17,42.697,8.98,79.272,70.618,67.626,32.612,47.991,58.437,295.609,7187.363,5803.474,405.815,359.0,1705.015,121.509,3556.036
7,3941.418,150.199,38.141,25.471,24.309,258.712,76.464,20.359,9.486,38.213,817.814,5162.627,194.456,16.652,2234.144,151.133,51.271,10238.729,8892.507,5649.26,4360.943,53.268,1402.213,161.202,4584.489,7793.118,11243.879,137.15,87.976,128.451,171.759,239.781,372.508,50.056,694.856,118.642,30.451,21.428,21.184,63.051,295.543,87.093,194.767,11800.04,8017.073,5017.425,337.973,625.587
8,1032.893,107.338,37.735,49.771,145.09,6682.823,1685.979,22.409,10.367,182.937,174.132,136.603,98.884,45.377,6425.859,1113.741,226.702,50.161,139.6,97.974,74.354,57.781,13874.34,13202.727,8898.144,500.224,188.029,3160.935,830.755,9826.955,16116.244,595.853,223.822,48.089,385.212,72.845,63.679,43.358,59.637,58.944,968.405,545.23,313.403,43.534,226.409,568.655,2353.871,4335.462
9,1605.491,173.894,24.641,176.714,76.428,350.012,299.896,24.178,22.125,981.301,16025.576,16748.359,1673.499,58.01,206.772,348.421,209.05,182.701,462.681,2784.224,9344.073,61.637,144.843,179.355,158.595,144.38,67.618,10352.29,3086.44,471.008,88.859,284.859,347.082,35.191,344.026,82.74,40.93,35.109,24.352,114.689,10721.103,6190.016,7723.478,86.068,149.683,410.321,1153.554,1826.999
