,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2047.327,1811.884,1623.046,1675.292,1842.497,1508.003,1673.686,1713.964,1606.354,1709.07,1925.426,1976.755,1894.767,1995.009,2047.37,2209.761,2215.362,2100.737,2073.75,2067.87,2050.005,2250.283,2136.216,1972.574,2066.425,2093.272,2100.009,1934.542,1866.694,1865.594,2086.457,2107.736,2195.944,2346.473,2186.791,2264.941,2301.931,2366.197,2357.213,2255.906,2169.885,2120.495,2068.824,2024.073,1905.141,1760.165,1782.924,1748.631
1,5.068,55.63,2239.296,841.558,92.081,16516.706,7467.934,4909.405,27441.242,12070.707,16.609,15.289,136.24,59.243,15.393,0.786,1.067,20.424,51.141,48.516,43.633,0.584,3.463,160.774,33.564,6.749,3.975,123.437,1926.174,2387.367,5.308,11.106,4.069,0.398,21.38,2.193,1.339,0.712,0.527,1.586,5.155,43.503,13.341,11.014,213.193,2567.095,4464.417,12042.88
2,73.591,5305.766,21107.315,30161.658,1122.633,376.68,1676.854,4660.936,0.434,10.158,114.469,49.555,1008.944,125.561,57.372,1.175,2.012,28.519,55.805,60.769,121.723,1.149,5.258,168.874,36.227,9.388,7.303,3253.348,2340.068,3767.675,11.622,18.984,6.436,0.941,28.679,2.834,5.439,0.703,0.527,4.189,38.764,37.115,20.401,54.084,3982.221,14415.64,1722.866,40.607
3,60.394,855.714,50.425,2.09,24939.962,10507.795,10720.842,10451.289,0.521,23.834,500.863,691.828,7758.713,1081.477,31.398,3.26,5.438,42.269,77.357,75.842,71.869,1.083,8.632,857.748,93.882,36.719,19.994,1674.526,11954.284,3739.329,67.924,50.306,8.16,0.663,44.983,5.205,3.107,1.45,1.022,2.335,64.609,17.249,117.098,719.344,1491.505,436.872,6476.317,255.745
4,1844.822,10077.538,1429.716,2.305,1.343,45.695,99.978,38.96,1.808,3615.025,29707.175,17727.942,441.906,750.634,189.057,2.702,4.111,59.52,184.769,141.97,146.576,3.185,20.316,13288.668,2637.725,127.693,122.988,1744.975,23.0,245.887,144.12,200.086,16.073,0.928,66.146,9.747,4.979,2.815,1.738,4.274,25.297,149.923,438.075,1397.546,5608.537,32.034,2165.864,1107.1
5,5707.713,21081.002,4115.745,3.867,2.572,54.165,237.406,238.668,0.622,141.988,11.92,87.535,14752.569,18217.905,2307.003,9.886,8.294,64.412,453.516,538.858,717.917,2.875,54.002,59.814,532.76,433.034,373.871,12442.74,696.452,1032.715,1808.3,142.953,12.258,1.686,56.172,30.204,2.511,1.752,1.015,10.195,81.824,112.934,3118.792,1330.621,747.707,642.914,822.946,2796.661
6,53.932,21.905,375.3,13.14,4.814,2437.812,10604.367,2974.192,1.875,4344.582,29.346,48.419,30.597,23.406,334.311,13.377,7.509,428.956,905.203,4594.892,12673.755,2.859,44.468,49.873,263.825,254.608,201.613,38.353,39.777,11259.164,2779.35,679.613,8.842,1.611,96.513,19.256,7.31,3.912,2.339,7.717,72.5,83.837,1897.978,18981.805,14006.774,1285.264,3852.478,239.942
7,1573.913,36.879,696.461,12.819,8.324,2326.121,1424.129,1151.195,4.011,502.234,16.235,69.438,73.688,681.271,16568.482,315.482,8.029,7797.097,7929.539,3738.562,83.468,6.847,52.482,3587.699,4085.859,4380.768,4412.902,45.394,53.232,147.373,4742.639,7088.862,32.36,1.471,75.157,16.481,18.051,2.226,1.674,21.898,247.441,7398.424,4753.002,8.167,16.991,3741.913,3610.004,2536.577
8,2210.408,105.827,564.762,29.126,9.93,2432.364,2272.263,1739.694,3.487,17143.789,1433.34,96.525,153.582,227.282,3.595,43.529,40.6,256.613,167.231,106.207,70.05,8.06,2194.008,972.846,10848.609,9022.19,339.305,6399.847,10494.823,352.8,78.477,141.847,216.697,2.458,507.412,40.634,10.903,6.95,3.607,31.576,517.771,84.749,113.444,33.42,113.756,11860.992,8121.912,4473.974
9,12975.143,2068.914,3166.733,72.576,7.471,3560.414,3386.584,4743.635,12.536,37.615,27.209,6515.067,2041.206,140.111,9.189,134.062,120.499,189.348,1652.622,6772.284,836.871,32.956,4191.695,1022.78,30.067,875.708,5210.846,918.188,538.721,10473.007,2138.204,346.867,181.06,5.779,440.936,38.889,34.155,3.734,3.273,18.322,884.809,465.211,289.259,38.524,131.77,43.348,1600.74,17674.334
