,0,1,2,3,4,5,6
inconvenient,0.0,966.0129091039415,51.91546557495934,117.59647669161475,0.00011529638276598482,3.562754713541059,3.562754713541059
max_demand,47781.0,35817.25589407395,31439.74527175869,30600.01,30599.99,30217.438373722878,30217.438373722878
objective,15764122.3,14791214.592909103,14753813.065465575,14747536.43647669,14747418.800115297,14747374.522754714,14747374.522754714
cost,15764122.3,14790248.58,14753761.15,14747418.84,14747418.8,14747370.96,14747370.96
run_time,0.0,0.05062294006347656,0.020692110061645508,0.0131378173828125,0.0007700920104980469,0.001127004623413086,0.00042700767517089844
total_demand,1051342.0,1051342.0000000002,1051342.0,1051342.0,1051342.0,1051342.0,1051342.0
PAR,2.18,1.64,1.44,1.4,1.4,1.38,1.38
step_size,1.0,0.28776077125527005,0.14876041816234895,0.0629166174807547,6.535945575442158e-07,0.012544916056072192,0.0
