,0,1,2,3,4,5,6
cost,272319170.1,271167987.1,247201963.5,267118838.3,242276615.4,242673384.4,268900029.9
inconvenient,0.0,110524.4,118969.30000000003,125376.70000000003,126848.2,121395.69999999998,114912.5
max_demand,776259.0,844695.0,727896.0,834835.0,692097.0,696744.0,834502.0
step_size,1.0,1.0100000000000007,1.0670000000000004,0.3820000000000001,1.0080000000000005,0.43500000000000016,0.0
objective,272319170.1,271278511.5,247320932.8,267244215.0,242403463.6,242794780.1,269014942.4
PAR,2.26,2.46,2.12,2.43,2.01,2.03,2.43
run_time,0.0,0.5520000000000004,0.5920000000000003,0.5590000000000004,0.5860000000000004,0.5440000000000004,0.6180000000000003
total_demand,16498781.0,16498781.0,16498781.0,16498781.0,16498781.0,16498781.0,16498781.0
