,0,1,2,3,4,5,6
cost,272319170.1,250911199.16,244437436.15,243355160.07,242270267.82,242062672.58,242062672.58
inconvenient,0.0,111629.64400000007,7831.412951999959,44902.29965233604,82601.4675504453,16875.49111555629,16875.49111555629
max_demand,776259.0,720258.3795570515,698732.6515022588,694204.271397965,691470.639279683,693349.8590792617,693349.8590792617
step_size,1.0,1.0100000000000007,1.0670000000000004,0.3820000000000001,1.0080000000000005,0.43500000000000016,0.0
objective,272319170.1,251022828.804,244445267.562952,243400062.36965233,242352869.28755045,242079548.07111558,242079548.07111558
PAR,2.26,2.1,2.03,2.02,2.01,2.02,2.02
run_time,0.0,0.016704082489013672,0.01524209976196289,0.007653951644897461,0.012172937393188477,0.007167816162109375,0.00027680397033691406
total_demand,16498781.0,16498781.0,16498780.999999996,16498781.0,16498781.0,16498781.0,16498781.0
