,0,1,2,3,4
run_time,0.0,0.004972934722900391,0.0006947517395019531,0.0011148452758789062,0.000164031982421875
objective,6987809.5,6291153.6559999995,6288798.545344,6285361.766933376,6285361.766933376
PAR,3.83,2.67,2.53,2.4,2.4
inconvenient,0.0,248.9760000000001,-10.974656000000005,15.726933376000003,15.726933376000003
cost,6987809.5,6290904.68,6288809.52,6285346.04,6285346.04
step_size,1.0,0.4680000000000002,0.055999999999999994,0.12100000000000001,0.0
total_demand,448603.0,448603.0000000001,448602.9999999999,448603.00000000006,448603.00000000006
max_demand,35801.0,24970.817659239186,23601.32604149651,22413.997173147145,22413.997173147145
