,0,1,2,3,4
PAR,2.59,3.35,3.09,3.12,2.57
objective,27871897.1,44640405.9,31744068.7,35430387.4,30010696.4
run_time,0.0,0.017000000000000008,0.03200000000000002,0.022000000000000013,0.03800000000000003
inconvenient,0.0,271500.0,204000.0,62400.0,42600.0
total_demand,1567957.0,1567957.0,1567957.0,1567957.0,1567957.0
cost,27871897.1,44368905.9,31540068.7,35367987.4,29968096.4
step_size,1.0,0.36100000000000015,0.157,0.027,0.0
max_demand,84519.0,109481.0,100924.0,101852.0,84086.0
