,0,1,2,3,4,5,6
PAR,2.07,3.09,3.56,3.5,2.07,3.29,3.57
step_size,1.0,0.2430000000000002,0.1410000000000001,0.10700000000000005,0.08200000000000005,0.018000000000000002,0.0
objective,15731357.9,199792406.1,149507473.1,161442443.4,16328180.7,147181796.9,122929362.3
cost,15731357.9,199789721.1,149506115.1,161440447.4,16327725.7,147181088.9,122928977.3
total_demand,1001719.0,1001719.0,1001719.0,1001719.0,1001719.0,1001719.0,1001719.0
max_demand,43221.0,64409.0,74349.0,72987.0,43221.0,68662.0,74483.0
inconvenient,0.0,2685.0,1358.0,1996.0,455.0,708.0,385.0
run_time,0.0,0.04200000000000003,0.04100000000000003,0.04300000000000003,0.04300000000000003,0.04200000000000003,0.043000000000000024
