,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,9.96,16.813,21.496,30.284,19.986,5.591,26.035,45.96,46.096,29.719,26.352,71.942,46.856,37.523,35.248,68.875,65.923,80.835,72.395,67.842,64.015,41.425,26.751,18.693,14.525,22.716,26.732,17.938,27.159,45.461,46.507,53.364,43.845,44.425,24.952,28.224,49.025,69.948,67.349,49.731,32.906,48.713,79.85,65.629,75.237,57.6,33.863,15.435
1,6.147,15.629,21.576,30.284,19.986,5.591,26.035,45.96,47.596,39.381,46.954,0.0,75.652,101.187,144.009,0.0,0.0,0.0,0.0,0.002,0.0,173.613,101.963,55.933,28.725,22.716,26.732,17.938,27.659,50.041,63.937,0.012,69.402,49.71,34.782,50.659,81.842,0.0,0.0,136.105,137.314,173.617,0.0,0.0,0.0,0.049,69.693,19.318
2,6.147,15.629,21.576,30.284,19.986,5.591,26.035,45.96,54.562,99.837,153.437,0.0,0.022,81.661,0.13,0.0,0.03,0.0,0.0,0.002,0.02,0.0,226.016,125.333,59.765,36.916,26.732,17.938,27.159,45.461,46.507,53.364,45.045,79.975,99.223,146.295,0.039,0.0,0.0,0.004,115.086,0.0,0.0,0.0,0.001,175.092,109.055,21.834
3,6.147,15.629,21.576,30.284,19.986,5.591,26.035,57.96,72.562,106.913,150.631,0.0,24.353,0.107,29.275,0.123,32.635,0.0,0.04,91.597,104.698,0.0,0.0,90.866,70.74,48.991,28.932,17.938,27.159,45.461,46.507,53.364,43.845,45.625,68.077,149.77,178.729,0.123,99.394,0.004,0.012,0.0,0.0,59.683,0.011,0.003,102.463,43.91
4,6.147,15.629,21.576,30.284,19.986,5.591,26.035,48.66,50.786,32.46,0.0,77.841,55.948,50.753,72.475,135.488,125.668,0.0,69.64,0.092,0.026,0.022,0.0,85.401,43.14,33.091,28.932,17.938,27.159,45.461,46.507,54.564,89.35,216.818,270.052,0.03,0.001,123.064,1.238,0.05,0.118,0.008,0.0,76.405,0.501,0.048,0.174,12.592
5,6.147,15.629,21.576,30.284,19.986,5.591,26.035,45.96,46.096,29.719,26.352,71.942,46.856,49.523,72.475,116.53,102.768,0.008,30.705,0.017,74.053,59.832,0.0,42.254,34.31,32.091,28.932,17.938,27.159,47.861,95.007,131.967,128.067,0.042,51.943,72.626,0.001,0.0,0.03,130.895,79.965,0.028,0.597,81.49,74.244,0.052,27.972,14.194
6,6.147,15.629,21.576,30.284,19.986,5.591,26.035,57.96,65.596,58.481,66.604,0.0,80.102,100.044,118.462,0.03,0.052,0.038,78.467,88.653,0.02,38.275,0.0,50.108,41.708,36.891,28.932,17.938,29.559,94.036,131.978,155.535,0.021,0.014,58.311,0.03,0.039,142.875,204.744,0.55,0.068,0.028,0.034,0.004,0.002,0.126,111.669,34.517
7,6.147,15.629,21.576,30.284,19.986,5.591,26.035,45.96,46.096,29.719,26.352,71.942,49.528,55.648,85.146,0.03,0.052,0.008,123.946,118.823,94.331,53.425,26.751,18.693,14.525,22.716,29.132,67.513,115.184,129.613,0.0,73.895,59.629,0.014,98.063,106.758,0.539,116.819,0.108,0.05,0.133,0.038,0.034,0.09,67.104,0.126,98.749,45.219
8,6.147,15.629,21.576,30.284,19.986,5.591,26.035,45.96,47.596,39.381,46.954,0.0,75.63,79.191,79.33,0.063,57.92,83.074,0.03,0.017,0.005,133.723,87.473,55.903,28.725,22.716,26.732,19.138,31.259,67.672,131.336,0.012,0.023,0.039,79.333,0.03,0.009,0.0,0.05,0.03,196.364,106.702,105.475,106.17,96.218,0.054,27.97,14.194
9,6.147,15.629,21.576,30.284,19.986,5.591,26.035,45.96,46.096,29.719,26.352,71.942,46.856,37.523,47.248,85.805,101.188,127.19,0.0,0.017,0.005,99.073,52.273,27.003,16.725,22.716,26.732,18.938,42.209,59.638,0.0,66.244,93.875,126.29,124.743,0.015,0.009,0.0,127.34,72.644,0.058,0.028,100.528,91.732,0.077,0.126,41.246,16.338
