,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,75.483,54.691,49.448,71.415,90.44,102.021,82.011,39.703,52.163,55.808,68.023,89.848,108.608,71.157,71.762,65.139,51.239,104.503,90.53,74.605,96.151,69.53,61.704,72.535,72.401,76.718,73.618,90.661,77.058,73.579,65.175,73.077,65.63,65.893,88.399,108.42,80.432,44.763,78.835,76.477,116.809,100.025,80.413,94.32,80.917,44.797,64.563,65.322
1,0.692,150.593,154.654,25.64,0.309,0.005,0.903,148.517,157.277,185.987,8.033,0.2,0.002,16.733,30.765,321.17,271.369,0.003,0.206,4.281,0.024,84.582,283.261,8.485,8.758,5.728,12.58,0.184,3.043,13.097,161.825,46.785,306.769,350.012,0.133,0.012,2.592,174.609,7.193,8.9,0.011,0.015,1.605,0.287,4.897,328.642,253.913,81.538
2,9.052,135.661,140.596,24.354,1.134,0.066,1.563,207.367,188.947,23.167,83.449,0.798,0.051,271.027,87.45,0.732,3.026,0.073,4.098,43.105,1.897,13.604,0.872,490.807,481.161,89.514,33.018,0.655,67.618,54.614,12.817,62.422,0.125,0.194,3.281,0.032,20.702,607.752,208.469,84.302,0.0,0.269,26.725,3.643,41.081,56.308,1.793,37.428
3,45.552,39.461,233.746,289.347,1.714,0.477,16.657,108.627,45.343,133.748,338.683,2.802,0.171,19.607,60.984,0.812,7.911,0.943,33.71,234.359,3.008,16.19,2.744,1.027,0.128,279.945,605.043,24.615,71.538,108.294,98.013,158.517,0.41,0.194,5.617,0.062,93.538,4.044,31.647,139.054,0.011,0.665,97.22,6.241,109.991,75.608,7.323,71.478
4,86.852,51.361,39.596,13.815,3.396,0.627,110.657,673.627,257.813,84.808,6.148,3.967,0.276,43.361,131.384,1.677,68.365,1.057,27.974,51.213,8.613,138.328,8.374,1.217,1.853,8.056,0.516,16.175,478.018,488.913,52.219,24.108,1.522,0.524,6.852,0.152,184.527,4.985,41.474,67.676,0.011,1.359,177.258,34.115,61.851,52.238,21.333,86.578
5,283.852,276.761,81.648,68.959,5.788,1.027,20.488,1.084,2.313,214.784,268.796,33.667,0.652,54.409,166.918,2.181,52.843,1.749,50.606,154.711,44.901,237.305,86.204,2.56,3.851,33.254,2.484,18.959,1.641,4.46,149.568,405.564,4.634,1.223,199.811,1.076,8.806,8.033,41.45,124.731,0.106,1.529,13.093,5.29,93.057,80.738,134.877,174.378
6,4.252,2.211,157.398,353.439,421.56,7.725,58.493,2.903,12.073,10.168,8.873,107.764,1.126,314.003,134.472,12.271,187.111,1.957,17.582,38.455,51.451,41.73,30.004,14.315,104.527,98.558,9.634,188.239,23.748,14.024,41.67,1.416,4.661,3.111,23.938,1.311,331.49,110.621,58.366,26.042,0.144,4.598,271.865,120.06,54.961,33.138,17.633,91.728
7,57.052,216.809,351.326,1.691,1.642,2.021,99.107,65.503,112.728,21.943,104.923,322.834,1.528,9.151,6.802,15.769,295.111,10.559,125.782,94.055,37.051,32.73,58.504,76.285,12.001,56.568,51.468,103.771,5.518,38.624,104.304,2.102,11.431,6.023,94.559,1.882,7.934,123.349,99.915,75.747,0.294,42.318,8.735,27.11,144.867,278.788,54.627,153.978
8,83.452,41.461,11.448,20.115,3.8,95.72,258.451,102.804,608.228,186.193,9.523,17.528,1.528,43.657,61.962,15.061,26.939,2.329,86.182,84.955,83.751,56.33,39.204,74.635,117.401,126.118,27.868,114.471,5.418,28.979,79.955,1.961,74.66,18.705,127.583,1.832,20.93,23.033,149.485,108.447,0.448,114.864,106.935,88.61,66.717,43.788,51.577,111.778
9,84.652,41.461,11.448,15.115,17.544,117.02,700.557,207.354,2.803,14.828,16.413,32.628,1.628,42.757,58.112,46.039,43.139,8.303,87.53,96.605,92.751,64.33,62.554,76.435,7.401,86.318,104.568,111.161,16.878,89.829,85.679,2.237,55.57,7.519,79.599,3.842,146.78,93.633,78.385,57.347,0.448,74.914,65.035,49.41,54.517,66.288,158.677,188.778
