,0,1,2,3
objective,4491806.2,3939902.98,3932518.738,3932518.738
run_time,0.0,0.012931108474731445,0.004914999008178711,0.0003898143768310547
cost,4491806.2,3939600.18,3932514.51,3932514.51
max_demand,20167.0,14698.382523468415,12769.158271739914,12769.158271739914
inconvenient,0.0,302.8000000000001,4.227999999999982,4.227999999999982
total_demand,280628.0,280628.0,280628.00000000006,280628.00000000006
PAR,3.45,2.51,2.18,2.18
step_size,1.0,0.4000000000000002,0.13999999999999999,0.0
