,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,88.244,79.301,95.489,78.279,69.792,62.734,83.928,60.838,38.881,45.996,39.777,73.926,69.796,53.597,59.773,67.396,59.007,39.997,51.941,69.86,89.121,81.239,68.342,86.387,81.086,94.223,74.688,75.235,56.149,44.34,57.176,119.655,119.815,77.43,49.926,55.686,61.683,60.313,69.67,101.383,128.202,102.726,89.432,126.114,108.301,74.872,41.448,60.498
1,0.641,13.386,0.471,19.879,253.45,176.689,1.498,86.733,53.131,50.396,45.487,10.816,97.296,76.297,62.773,67.396,59.007,57.12,146.274,209.066,1.325,9.297,120.877,2.274,3.882,0.437,25.998,14.985,197.198,160.391,175.644,0.004,0.0,19.896,135.704,108.624,121.03,212.026,361.357,0.188,0.028,0.378,3.538,0.009,0.182,35.636,240.187,104.791
2,35.471,108.596,10.257,55.585,0.254,4.321,190.89,151.368,49.301,46.031,58.877,76.826,7.866,73.897,72.403,73.976,64.375,108.039,155.339,0.366,15.723,78.688,26.673,39.787,133.606,1.977,137.138,138.935,23.154,89.269,12.149,0.194,0.053,230.98,174.952,199.91,355.497,6.119,0.025,1.259,0.058,2.448,41.825,0.044,0.775,249.034,167.379,72.003
3,45.781,32.226,61.267,115.191,1.532,64.689,1.348,9.448,180.301,131.536,46.697,75.761,69.796,53.597,59.773,67.996,64.207,68.019,4.091,2.29,124.769,123.91,100.001,179.887,9.502,17.127,11.988,20.135,207.749,301.104,359.286,0.835,0.709,9.22,300.032,96.911,0.566,56.56,0.597,9.165,0.528,21.674,121.818,0.371,6.706,16.214,118.481,172.301
4,70.081,123.026,40.319,60.379,2.192,52.534,2.028,148.988,104.731,45.996,41.577,73.926,69.796,53.597,59.773,67.396,63.807,89.197,140.141,7.06,16.021,22.239,79.742,18.743,159.486,202.171,348.764,555.375,4.419,39.631,1.909,1.869,2.521,8.416,10.164,49.276,3.331,60.335,2.201,66.593,0.455,190.072,229.1,3.224,7.265,14.884,48.171,80.771
5,70.781,122.926,39.319,60.379,2.592,65.034,17.728,134.938,90.581,45.996,41.577,73.926,69.796,53.597,59.773,78.496,120.307,316.547,472.291,9.46,17.221,16.839,22.542,50.387,60.036,74.223,49.338,6.985,119.559,188.362,8.794,2.855,2.565,30.38,55.334,93.826,6.831,336.935,2.321,26.873,1.943,16.162,14.202,0.984,205.555,89.854,49.271,47.471
6,45.781,32.226,44.619,105.279,22.342,65.809,6.418,162.268,114.381,51.116,41.612,73.926,69.796,53.597,59.773,67.996,64.368,69.083,2.794,3.96,192.917,407.693,589.976,28.983,22.052,33.527,28.538,3.085,62.199,18.94,5.976,8.055,19.215,120.19,36.794,73.926,3.663,50.639,2.585,80.698,3.698,254.492,93.682,1.838,10.881,23.264,87.921,121.121
7,46.981,31.026,44.619,112.479,29.542,94.084,12.028,6.338,153.031,115.846,44.077,75.726,69.796,53.597,70.873,129.296,310.118,369.833,2.794,205.36,38.321,11.739,20.142,46.387,44.836,70.623,54.038,6.985,105.009,172.162,6.344,6.855,13.215,108.29,67.794,136.226,3.663,50.639,2.685,161.858,1.938,30.114,79.652,5.026,11.301,25.764,127.321,157.321
8,37.681,122.926,138.119,8.179,7.242,89.984,102.228,60.838,38.881,45.996,39.777,73.926,69.796,53.597,70.873,118.096,259.107,310.647,4.091,13.26,95.221,32.539,18.122,33.587,390.456,106.723,30.738,39.615,9.799,3.606,120.28,17.705,10.515,18.18,13.026,15.586,31.283,115.063,8.4,85.403,10.698,161.5,45.252,21.224,198.901,210.234,9.371,25.421
9,35.281,77.526,112.619,98.479,3.842,78.784,99.828,60.838,38.881,45.996,39.777,73.926,76.996,94.197,298.583,388.046,11.447,12.897,13.241,17.36,278.921,43.139,24.042,40.087,41.386,47.523,59.488,94.015,102.499,3.606,155.78,35.055,20.515,24.13,10.626,17.386,27.583,134.263,67.2,246.607,4.398,38.566,62.782,7.924,60.801,65.884,54.271,96.671
