,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,88.025,57.039,66.522,70.57,78.534,60.814,43.518,39.938,53.132,80.98,60.046,61.594,68.589,72.626,74.144,97.589,64.658,51.67,71.37,48.918,67.777,63.715,69.448,98.774,86.217,64.578,84.849,70.009,92.792,100.613,76.249,81.54,91.243,81.409,94.364,66.992,132.177,105.647,81.221,73.854,86.395,83.031,87.562,88.666,45.525,64.483,71.731,77.462
1,0.963,90.342,88.422,61.77,7.134,82.114,63.358,71.466,87.782,2.362,73.346,77.894,76.309,89.746,84.221,0.222,97.778,74.845,80.825,55.918,101.577,239.512,305.504,0.085,3.847,77.045,34.374,158.143,1.809,0.32,64.84,34.419,2.581,4.008,4.463,96.838,0.002,0.055,84.626,278.838,9.699,5.676,5.883,1.42,335.675,293.264,183.47,3.809
2,5.025,80.05,76.172,70.57,78.534,60.814,43.518,39.938,53.132,80.98,60.046,65.894,95.789,118.576,9.904,2.809,110.928,92.97,100.314,150.615,222.88,3.601,0.045,5.883,45.963,206.186,47.319,6.529,10.962,2.023,197.559,97.42,127.096,249.535,15.107,91.442,0.002,2.607,4.744,0.145,107.463,473.12,164.134,57.545,1.957,0.463,17.687,42.604
3,35.225,59.45,66.572,70.57,78.534,60.814,43.518,39.938,53.132,80.98,62.396,99.094,104.089,9.976,63.044,17.589,113.358,103.714,118.739,136.455,5.244,8.141,0.739,7.856,342.283,400.546,50.999,15.339,37.082,2.023,9.819,47.09,7.243,35.33,215.406,523.861,0.034,6.772,24.929,1.534,44.092,0.555,36.242,169.977,131.497,1.528,15.647,39.604
4,35.105,59.45,66.572,70.57,78.534,60.814,43.518,39.938,53.132,80.98,62.396,99.094,104.089,9.976,63.044,19.889,217.858,262.17,30.25,202.3,58.988,31.235,1.28,40.395,7.711,2.034,82.753,69.009,91.292,89.913,68.049,72.55,175.106,258.119,6.897,5.908,0.094,26.102,110.179,1.392,27.401,1.088,171.408,158.021,69.847,21.478,136.012,154.659
5,35.225,59.45,66.572,70.57,78.534,60.814,43.518,39.938,53.132,80.98,60.046,61.594,68.589,72.626,96.744,109.489,9.558,94.17,212.82,282.412,20.927,19.115,4.429,35.174,41.042,5.078,52.549,412.909,179.592,51.063,56.249,80.49,1.893,1.96,78.946,12.599,0.523,184.917,155.915,80.151,292.92,3.084,9.087,6.916,32.961,16.278,45.647,59.404
6,35.105,59.45,66.572,70.57,78.534,60.814,43.518,39.938,53.132,80.98,60.046,61.594,83.489,172.426,211.544,13.189,12.858,94.27,39.65,89.382,90.577,251.565,3.429,38.674,52.442,59.678,53.789,4.479,92.742,99.143,111.459,110.065,1.893,4.825,202.336,227.069,0.927,9.157,99.021,22.454,34.545,12.681,12.212,15.316,186.575,171.114,92.162,111.209
7,35.105,59.45,66.572,70.57,78.534,60.814,43.518,39.938,53.132,80.98,60.046,61.594,68.589,84.126,135.644,147.689,13.958,85.47,31.65,119.582,35.077,10.415,8.954,178.224,81.627,173.308,375.219,3.629,32.962,57.013,64.749,130.133,210.797,3.865,16.917,8.496,1.957,21.467,123.761,30.754,73.545,9.281,22.262,201.016,148.275,28.064,59.862,90.009
8,35.105,59.45,66.572,70.57,78.534,60.814,43.518,39.938,53.132,80.98,60.046,76.494,187.989,256.376,7.194,18.289,15.858,120.87,51.85,252.938,58.477,22.215,41.848,44.174,57.017,55.378,72.589,4.429,94.892,120.043,179.559,233.34,8.643,6.219,35.41,6.95,2.663,103.347,229.621,21.554,67.845,13.831,120.712,35.466,13.525,43.364,127.562,141.409
9,35.225,59.45,66.572,70.57,78.534,60.814,43.518,39.938,53.132,82.43,79.296,122.304,6.329,10.976,214.644,270.179,36.568,215.7,25.57,13.388,21.777,26.215,57.848,55.274,66.117,64.878,70.589,4.479,95.742,126.443,216.259,269.64,5.743,4.833,130.566,27.43,2.823,27.137,13.021,15.054,104.945,10.581,27.462,248.516,206.875,23.664,19.647,69.904
