,0,1,2,3,4,5,6
step_size,1.0,0.2710000000000002,0.2200000000000001,0.026000000000000002,0.10600000000000001,0.014,0.0
PAR,4.1,3.18,2.78,2.71,2.7,2.66,2.66
max_demand,14720.0,11440.653759980369,9990.858586023469,9733.366274416574,9704.827646407335,9569.202563590861,9569.202563590861
run_time,0.0,0.013716936111450195,0.008884906768798828,0.0009331703186035156,0.004055023193359375,0.00115203857421875,0.00026702880859375
cost,2740930.5,2434459.01,2419502.89,2419333.16,2417777.3,2417738.15,2417738.15
objective,2740930.5,2434624.32,2419545.7218,2419343.4083732003,2417835.573672441,2417739.9801685857,2417739.9801685857
total_demand,172468.0,172467.99999999997,172468.00000000003,172468.0,172467.99999999994,172468.00000000003,172468.00000000003
inconvenient,0.0,165.31000000000012,42.831799999999994,10.248373200000001,58.27367244080001,1.8301685858288002,1.8301685858288002
