,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,369.454,364.672,404.357,459.559,279.485,258.619,321.56,335.372,355.4,323.108,303.309,368.471,393.133,444.847,442.943,454.14,497.041,363.652,391.356,388.84,365.624,386.809,429.573,400.996,455.964,475.676,400.079,426.114,467.995,372.578,437.115,444.091,401.375,464.586,424.46,445.375,498.678,534.127,535.08,409.846,428.031,407.024,413.23,437.893,467.909,410.537,349.412,342.382
1,125.608,94.738,143.778,121.822,2900.837,2828.7,2863.558,1796.066,194.387,1815.302,1966.383,124.169,99.788,130.408,115.314,112.043,125.652,163.316,141.254,125.761,120.168,144.631,134.846,127.261,149.194,131.0,76.423,81.609,92.134,92.268,96.481,120.081,124.104,115.198,96.62,82.48,146.994,153.645,106.876,93.773,71.972,95.708,121.995,137.627,127.147,115.709,336.793,270.256
2,2717.653,3121.164,794.463,79.927,62.444,69.474,110.094,101.965,486.533,72.004,63.858,599.401,113.113,127.258,101.279,135.019,147.578,854.113,413.842,392.543,792.521,99.26,86.027,76.648,114.028,157.944,125.578,73.192,102.516,657.042,90.1,106.028,120.73,167.214,109.487,83.964,122.612,77.247,87.798,95.043,121.07,109.246,64.142,95.251,130.138,311.615,2904.476,1907.235
3,95.851,103.425,112.809,87.605,55.36,29.853,61.221,112.497,2234.337,112.36,175.581,3554.184,1697.825,143.287,95.825,82.554,148.852,128.66,132.047,522.553,1931.363,3948.8,129.269,75.168,114.597,114.77,108.265,102.664,132.511,590.066,107.577,116.829,88.827,87.994,66.678,89.46,141.698,121.679,94.204,88.56,141.615,484.87,510.46,95.409,127.418,100.311,71.045,83.084
4,83.609,42.189,65.941,78.485,58.41,64.72,73.378,61.12,79.343,54.567,110.276,35.636,71.92,86.776,95.0,87.586,85.575,3957.936,2298.414,627.158,79.433,108.706,86.679,1060.464,71.635,78.061,3102.421,1353.438,43.961,28.04,67.607,92.038,1730.049,48.494,68.361,26.739,69.628,82.71,70.359,673.194,916.801,805.861,413.137,85.172,76.765,90.066,42.15,61.869
5,37.998,46.325,1878.56,71.498,35.6,81.381,41.063,80.98,3183.17,2441.457,843.134,55.013,68.095,37.935,33.698,65.311,65.601,37.715,32.109,44.366,38.86,45.731,40.044,37.311,46.016,42.046,33.243,36.755,24.679,4746.671,1863.814,106.125,62.868,37.326,135.373,54.521,71.026,60.819,73.271,160.648,54.078,1029.463,1102.559,151.769,45.22,155.442,34.035,81.155
6,44.14,41.23,46.763,71.514,75.509,1312.366,51.37,59.33,32.7,14.404,341.369,29.377,407.452,220.492,201.282,84.799,53.72,29.65,146.897,2294.115,1917.043,22.86,2200.429,2211.3,467.133,43.538,23.718,17.404,38.243,50.645,37.048,44.926,63.73,107.849,1889.151,1989.725,60.575,36.615,15.66,707.348,168.391,76.183,149.501,649.8,108.229,569.908,63.377,263.069
7,53.945,56.755,86.536,81.077,57.621,36.926,46.981,1542.647,115.561,55.925,411.377,38.349,1768.827,1329.65,865.565,107.729,76.79,53.16,46.845,54.811,59.563,77.586,99.066,90.062,79.188,99.948,73.465,66.858,62.273,75.442,84.806,3107.376,2921.74,83.031,43.632,41.358,68.33,85.202,53.5,1223.291,812.75,1623.718,241.017,95.156,110.959,838.563,119.58,327.34
8,27.926,44.545,229.701,1804.839,1315.843,21.32,47.1,54.85,41.174,324.027,2698.283,49.545,29.905,30.118,35.208,93.652,81.676,47.731,45.577,37.055,32.352,54.698,76.94,81.181,103.893,62.359,50.635,970.964,55.435,36.777,42.343,53.612,32.306,40.395,28.217,49.573,57.247,81.991,54.052,43.076,42.824,119.912,4219.331,2591.249,735.932,1989.072,180.902,604.534
9,109.447,111.395,1454.221,155.955,61.753,81.866,84.015,71.941,70.602,65.542,75.29,97.266,122.625,455.335,2262.087,4928.568,167.188,125.334,165.827,80.864,66.579,84.774,130.308,108.68,120.677,123.852,166.931,2397.582,1430.58,67.887,185.132,105.016,106.934,125.906,93.277,118.736,137.505,109.253,105.576,739.025,623.059,128.523,130.832,119.013,93.045,115.503,85.903,984.668
