,0,1,2,3,4
total_demand,863540.0,863539.9999999999,863540.0000000001,863540.0,863540.0
max_demand,46693.0,31680.857638304227,27033.931554622093,26655.456512857385,26655.456512857385
cost,15311076.8,12150692.52,12108450.31,12107732.11,12107732.11
run_time,0.0,0.005892038345336914,0.003766775131225586,0.0003361701965332031,0.00019097328186035156
PAR,2.6,1.76,1.5,1.48,1.48
objective,15311076.8,12202475.719999999,12110009.2828,12108225.4843808,12108225.4843808
step_size,1.0,0.3920000000000002,0.171,0.014,0.0
inconvenient,0.0,51783.200000000026,1558.9727999999957,493.37438080000004,493.37438080000004
