,0,1,2,3,4
total_demand,1121763.0,1121763.0,1121763.0,1121763.0,1121763.0
PAR,2.03,2.98,2.79,2.11,2.03
inconvenient,0.0,6970.0,2485.0,1090.0,0.0
step_size,1.0,0.23516774847391544,0.0889499731951908,0.04984297317195705,0.0
objective,15882571.3,57758185.9,36415459.9,15936766.0,15882571.3
cost,15882571.3,57751215.9,36412974.9,15935676.0,15882571.3
run_time,0.0,14.560000000000002,15.260000000000003,15.210000000000006,14.930000000000003
max_demand,47334.0,69667.0,65230.0,49334.0,47334.0
