,0,1,2,3
total_demand,169880.0,169880.00000000003,169880.0,169880.0
run_time,0.0,0.03360104560852051,0.007993936538696289,0.0002617835998535156
step_size,1.0,0.4430000000000003,0.19700000000000004,0.0
objective,2896739.1,2384410.595,2379960.235725,2379960.235725
cost,2896739.1,2383292.02,2380092.93,2380092.93
inconvenient,0.0,1118.5750000000007,-132.69427500000018,-132.69427500000018
PAR,4.24,2.88,2.57,2.57
max_demand,15008.0,10194.264583037333,9108.436347817793,9108.436347817793
