,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2081.461,2086.17,2210.548,2372.402,2283.6,2464.001,2389.229,2486.911,2401.586,2375.376,2243.97,1980.984,2193.347,2069.931,2002.019,1969.142,1927.561,1961.563,1927.478
1,10.413,205.679,1326.318,13254.573,39695.576,21903.315,100.777,5049.748,15317.67,720.232,38.815,4.131,0.002,0.0,0.02,0.225,0.081,0.0,0.0,0.001,0.001,0.077,1.465,0.082,0.024,0.018,0.08,14.378,1.284,0.015,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.461,0.02,0.005,0.133,2.426,23.177,0.329,6.1
2,35.274,3845.275,6026.291,6779.4,0.0,0.156,8440.22,13849.091,283.163,12784.007,20507.793,25044.868,0.111,0.002,0.028,0.312,0.047,0.0,0.0,0.001,0.0,0.538,3.119,0.039,0.08,0.314,0.133,16.921,2.222,0.025,0.126,0.001,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,4.359,0.018,0.017,0.483,34.938,10.864,6.766,6.739
3,4783.919,36134.665,17799.39,1878.181,0.013,10.875,28.771,17.159,27206.208,4044.841,0.002,0.0,0.312,0.011,0.423,2.546,0.618,0.0,0.001,0.001,0.003,2.311,643.329,1.09,0.12,0.154,1.262,1020.315,206.55,0.062,0.241,0.001,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,6.68,0.093,0.042,7.256,96.582,873.961,128.414,2787.339
4,428.299,32.386,6.234,25.422,0.065,4.55,34.087,3.436,0.019,0.718,0.0,0.0,1.093,0.04,1.582,12.775,0.94,0.0,0.001,0.002,0.0,652.105,11765.246,53.363,0.525,14.528,19.589,8853.487,364.538,12.178,1.019,0.005,0.0,0.009,0.0,0.0,0.0,0.0,0.002,0.007,6097.962,0.109,17.307,537.369,23510.831,19769.833,15674.275,9787.808
5,3.493,0.41,8.52,4514.619,0.0,9124.62,19231.884,165.119,0.521,3.45,0.002,0.0,8.578,133.774,5380.899,24994.189,13552.459,0.0,0.001,0.004,0.028,3.194,0.112,176.307,210.88,251.52,259.792,323.142,10678.645,117.296,2.016,0.305,0.0,0.005,0.0,0.002,0.0,0.0,0.0,0.027,1.498,0.744,321.463,8212.104,0.0,0.012,0.108,2.002
6,391.312,34.844,11.131,156.881,0.0,0.011,0.028,107.593,0.269,100.391,0.002,0.0,470.075,107.152,14.728,0.105,0.018,0.001,0.007,0.022,0.466,26632.668,3302.265,3436.804,10670.662,34086.726,11618.299,2538.724,18.655,1358.467,1898.147,0.019,0.0,0.011,0.0,0.006,0.0,0.0,0.0,0.02,325.447,0.441,380.688,10.182,0.0,0.01,0.232,10.235
7,25557.317,3.816,167.771,284.642,3.36,0.042,0.016,7.104,7.836,12968.924,3.606,0.004,21829.173,6303.951,1098.244,0.064,0.036,0.001,0.015,0.067,0.276,0.003,1.082,192.357,16.321,0.0,5.878,263.258,2897.635,6251.69,6304.728,0.028,0.002,0.044,0.0,0.004,0.0,0.0,0.0,0.029,154.768,3.627,106.405,18.283,0.001,0.037,21.07,13210.229
8,4.533,47.822,11041.218,24122.392,0.139,4.891,0.978,15242.379,439.184,0.779,0.025,0.001,0.045,0.663,4.129,0.0,0.035,0.012,0.012,0.068,0.321,7.235,1216.084,1539.158,998.831,0.003,134.583,213.779,8.833,5.165,4.953,0.218,0.002,0.042,0.0,0.008,0.0,0.003,0.007,5.596,16333.046,4246.924,12256.772,9774.32,0.844,5.528,20.314,1.87
9,81.308,44.298,9.992,1.246,23.026,67.131,0.449,1.389,87.437,86.206,11.731,0.001,0.082,2204.632,14216.545,0.044,0.172,0.02,0.035,1.087,5.917,8.295,1395.177,18109.519,2534.649,0.035,26899.68,27173.266,3838.449,477.896,264.295,5.701,0.003,0.161,0.0,0.006,0.0,0.0,0.0,0.744,0.2,0.122,1.795,0.671,0.01,5.087,125.106,0.129
10,220.637,191.186,35.195,2.006,11.588,4309.028,6.573,82.659,10244.356,10802.936,129.106,0.018,0.024,3604.126,17.61,0.039,0.337,0.026,0.076,5.338,2959.776,0.354,1389.873,74.368,2164.199,0.003,0.004,5.482,12730.076,13131.933,13306.491,15123.73,0.053,0.058,0.0,0.012,0.0,0.0,0.002,1.336,0.191,46.755,4743.02,16.404,0.005,15.744,2310.912,0.099
11,47.308,25.518,3.004,0.576,2.755,3726.932,465.559,1929.459,0.095,0.219,2461.49,0.007,0.087,0.841,0.7,0.054,3296.494,0.076,0.376,17855.702,16796.354,2063.307,3607.848,419.374,5820.162,0.035,0.007,0.095,0.018,0.215,0.544,0.014,0.089,0.902,0.0,0.012,0.0,0.0,0.011,1.145,75.683,6189.946,359.311,2941.282,0.025,16112.455,12291.272,1186.386
12,41.453,2247.871,46.263,0.567,25.99,1759.803,297.073,1551.636,0.02,0.077,2315.931,0.124,69.023,13207.264,14879.99,0.074,0.736,0.138,0.11,0.007,1.289,319.766,13277.895,17293.223,18844.043,5.539,0.039,0.116,0.018,0.217,0.277,0.012,0.145,2.977,0.0,0.017,0.0,0.002,0.127,6774.011,145.644,12.941,76.576,4483.923,0.035,0.066,0.108,0.588
13,5.762,3686.333,586.263,15.026,1289.18,12457.202,22553.61,26116.279,9.436,0.387,3629.682,0.673,0.039,0.084,0.066,0.036,8189.525,4.638,1.03,0.289,0.287,3.967,0.791,0.135,0.322,0.419,0.022,0.739,0.616,0.52,0.399,0.012,0.206,6.079,0.0,0.017,0.0,0.012,0.013,968.778,9893.893,1240.21,6693.495,325.797,0.238,0.056,0.073,1.108
14,149.114,1099.416,1112.813,14.318,9.862,0.186,0.046,0.015,130.089,840.474,14075.757,817.108,0.213,0.12,0.125,0.777,19.672,1.503,29.442,3.862,358.103,18218.893,1088.722,0.605,0.174,0.271,0.305,0.46,0.456,0.559,0.433,0.02,0.425,22.905,0.0,0.013,0.0,0.021,0.026,3650.856,3763.614,2662.073,991.386,652.165,0.375,1416.067,17381.396,29168.509
15,1619.478,3009.072,2892.072,137.108,5330.505,7434.121,293.405,0.01,615.248,10.983,352.804,3.021,719.844,0.998,0.069,1.304,754.482,40.866,750.482,3.407,0.097,2.438,1256.053,6.38,0.184,0.218,0.201,0.257,3.391,1194.086,4.591,0.175,0.222,1160.021,0.0,0.012,0.0,0.021,0.061,1191.515,343.451,6846.231,21009.847,40382.317,234.253,27.596,10.701,40.146
16,66.227,10495.629,15151.721,350.759,2113.683,19.135,0.057,0.018,1464.49,40.004,1032.251,17.63,2091.781,17.375,0.089,15.229,2039.458,98.449,2040.823,14.608,0.104,13.491,3521.184,22.985,0.237,0.265,0.272,0.356,19.026,3686.118,89.131,0.208,0.272,4494.256,0.002,0.02,0.003,0.026,0.552,18518.182,17045.124,12834.398,350.573,2.533,5.459,2.455,0.8,6.296
17,13.395,5.443,17.034,82.884,11095.419,12615.73,164.354,1.875,9817.136,18143.445,21112.396,357.8,2305.402,13.363,0.08,21.213,1894.675,112.503,1736.145,10.375,4.896,3509.964,27.981,0.199,0.26,0.374,0.349,0.298,0.407,27.516,3908.865,18.65,67.981,5019.004,0.002,0.016,0.0,0.028,0.906,0.805,0.507,0.276,1.564,62.427,5470.104,37.516,1.861,0.321
18,106.803,6049.272,614.47,13.659,0.653,0.303,0.459,0.015,0.702,0.729,16.811,529.919,22263.745,26315.076,1534.174,510.459,6902.579,2681.019,4704.266,326.233,4.466,193.339,2949.143,143.51,142.004,2820.527,170.344,0.521,169.346,3428.324,214.309,5.476,608.403,5876.13,0.004,0.018,0.0,0.028,0.797,0.555,3.198,400.425,7486.645,488.468,2.114,0.219,0.573,3.512
19,33.091,10.496,3.841,2.972,3.268,2.834,2.562,2.124,1.411,1.41,1.271,2.885,1.434,0.909,0.688,0.371,1.752,123.928,9408.615,26.108,1062.578,18688.898,15408.544,446.907,48.29,4041.121,554.868,4583.899,1095.423,15170.926,18969.247,1024.86,0.347,0.947,0.008,0.053,0.0,0.028,1.505,0.76,0.45,1.095,65.95,6838.167,45.316,0.858,0.294,0.435
20,340.886,4316.083,2515.551,8524.907,1928.974,0.105,0.132,0.249,0.495,0.626,0.457,0.363,0.862,1560.32,10478.865,6527.54,13084.181,2081.554,9.774,910.302,17728.869,4578.598,1.336,0.273,0.455,0.665,0.655,0.969,0.754,0.745,0.796,12.174,5299.181,17737.144,0.009,0.671,0.0,0.025,1.862,1.721,2.724,1.735,1.969,2.161,2.4,2.554,2.598,18.475
21,679.553,58.261,5.774,1.87,1.822,1.943,1.041,0.931,2.238,540.506,3655.238,18770.031,3232.737,375.426,2.498,1.012,1.012,1.571,1.341,1.491,1.418,0.016,1.195,485.407,4340.316,20742.651,3169.025,432.541,2.538,0.927,1.149,1.472,2.347,3.224,0.019,2.241,0.0,0.025,1.927,1.263,0.632,0.486,875.971,6419.443,18577.161,1475.892,3807.635,10000.527
22,1468.469,22456.868,29093.938,3920.806,18661.602,1801.115,63.902,6.196,2.158,0.897,1.018,1.269,2.454,6.477,3.078,3.404,3.439,3.889,6.458,7.268,8.632,0.014,4.359,7.111,4.917,5.937,8.937,5.958,4.576,4.249,3.946,4.173,3.493,5.847,0.014,2.256,0.013,0.023,10.191,3.666,60.09,2196.404,16826.392,622.357,6.814,0.745,2.012,365.913
23,50.25,33.008,19.185,13.643,5.384,5.307,98.214,744.861,14457.669,1624.049,148.676,7.511,1.049,1.001,8.108,60.558,1132.714,25361.521,28298.995,2449.368,207.296,11.925,0.56,7.719,9.624,99.094,989.413,19330.381,2118.928,257.808,17.984,2.021,8.703,5.48,0.012,2.412,0.008,15.343,6.503,4.204,8.648,10.13,7.124,8.297,13.249,7.207,7.029,5.571
24,1121.191,502.452,190.468,127.342,112.445,83.196,90.641,92.64,95.046,81.33,80.878,153.905,979.388,5231.519,30867.043,7447.176,1248.489,171.425,88.279,100.934,74.853,49.571,63.03,95.868,92.977,77.199,61.008,83.218,84.48,94.832,103.582,89.731,89.419,90.634,0.014,46.554,0.008,152.828,127.944,81.18,86.191,91.013,188.765,1823.244,11265.802,31553.532,1848.081,402.399
25,245.878,248.442,1417.624,20529.412,6449.213,1030.261,64.815,9.619,6.691,5.949,5.125,5.089,4.438,3.137,7.453,6.083,14.191,14.126,9.634,8.024,30.505,561.948,4132.567,24658.399,5114.732,732.278,51.118,1.337,2.596,4.816,6.272,3.281,10.04,7.123,0.058,4.061,0.006,16.96,6.166,8.234,8.686,2.556,6.059,88.664,1213.865,7652.469,22161.233,1112.511
26,56.009,29.904,19.237,21.258,24.648,15.554,9.119,16.989,17.766,11.932,3.877,2.3,4.803,54.488,796.383,5050.849,22135.861,3181.705,514.616,29.876,5.666,3.632,8.927,7.285,8.018,7.042,5.223,1.5,0.824,8.281,120.927,1479.87,9439.355,24897.597,0.108,7.232,0.009,15.375,48.246,719.858,4789.788,20323.455,3236.844,496.17,41.647,2.658,6.778,4.255
27,2187.472,652.62,190.546,127.952,118.307,119.388,136.324,141.602,109.701,92.013,79.041,110.202,107.181,86.595,79.858,83.32,83.734,95.973,90.88,88.02,78.306,54.257,60.218,54.451,54.415,142.081,1480.762,8710.253,30098.784,3854.723,702.941,128.433,85.31,75.446,0.048,49.05,0.006,124.707,108.875,76.552,77.481,78.488,69.766,84.205,225.299,2051.088,12174.258,32202.812
28,467.681,250.707,132.524,100.03,85.156,80.217,74.03,62.182,51.388,40.873,25.729,34.518,41.835,33.925,39.409,33.547,72.822,313.583,2104.117,28151.88,29823.481,2859.203,558.619,1999.797,25656.237,3130.44,456.565,60.009,37.569,32.02,46.762,53.019,50.543,64.534,0.053,35.758,0.006,62.575,62.382,60.593,56.86,60.064,40.524,46.747,72.301,58.895,53.19,48.845
29,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2081.461,2138.734,2547.969,3588.685,3859.139,0.058,1364.723,0.006,3607.441,3589.048,2551.016,2037.81,2203.495,2069.931,2002.019,1969.142,1927.561,1961.563,1927.478
30,40.125,28.869,25.679,277.694,1998.938,16036.489,4552.093,1593.893,27395.784,9790.515,1940.448,24041.133,8417.915,1113.217,17.184,4.4,14.344,12.583,4.421,2.449,4.851,2.209,6.998,6.994,5.314,5.28,5.094,3.794,8.177,10.515,22.353,19.746,0.038,14.483,0.168,14.156,0.071,0.024,36.535,28.568,26.446,21.522,19.386,21.229,31.778,19.637,21.718,18.487
31,41666.931,7639.273,1263.417,87.687,15.756,10.509,31.692,37.928,16.263,12.324,13.639,12.782,7.429,11.087,11.695,16.43,24.798,21.023,13.832,11.839,19.873,15.093,23.719,21.217,14.412,17.743,12.474,7.166,7.485,9.717,16.92,13.618,9.026,17.038,0.045,4.161,0.049,0.024,24.515,14.48,79.162,898.73,5750.636,25122.172,553.562,200.959,1812.799,12090.615
32,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2083.661,2163.081,2621.353,3920.807,4387.447,0.065,1668.657,0.058,0.024,4293.396,3778.262,2379.389,2246.985,2095.031,2003.319,1969.142,1927.561,1961.563,1927.478
33,500.174,1050.475,3263.775,35908.567,34675.018,8755.119,1718.468,298.729,122.155,137.783,179.521,211.065,244.49,250.122,211.597,236.887,228.684,267.092,267.298,270.187,263.35,214.001,215.511,283.482,289.238,268.133,257.261,304.26,337.616,323.493,341.864,336.117,328.071,298.336,420.247,471.204,0.023,424.001,459.134,362.446,348.481,376.568,337.848,322.552,359.501,315.679,321.073,307.048
34,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2081.461,2087.87,2212.783,2393.373,2409.189,3074.736,2965.427,0.024,2745.122,2993.806,2414.244,1996.055,2195.495,2069.931,2002.019,1969.142,1927.561,1961.563,1927.478
35,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2083.661,2163.081,2621.353,3920.807,4387.447,0.065,1668.657,0.058,0.024,4293.396,3778.262,2379.389,2246.985,2095.031,2003.319,1969.142,1927.561,1961.563,1927.478
36,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2046.909,1945.915,2037.475,2283.714,2750.386,2869.873,0.024,2623.985,3499.723,3042.686,0.024,2767.65,3025.894,2441.076,2011.551,2198.795,2073.231,2003.119,1969.142,1927.561,1961.563,1927.478
37,1975.511,1752.62,1805.671,1603.472,1559.004,1647.33,1819.084,1707.585,1597.607,1737.6,1824.75,1846.084,2042.316,2116.924,2047.186,2005.482,2053.185,2333.367,2287.595,2228.65,2187.105,2019.714,1957.953,2049.764,2049.827,2020.584,2043.909,1939.615,1996.971,2081.461,2087.87,2212.783,2393.373,2409.189,3074.736,2965.427,0.024,2745.122,2993.806,2414.244,1996.055,2195.495,2069.931,2002.019,1969.142,1927.561,1961.563,1927.478
