,0,1,2,3,4
total_demand,543506.0,543506.0000000001,543506.0000000001,543506.0000000001,543506.0000000001
max_demand,31484.0,21696.18489054677,19165.470232727315,18704.559722377388,18704.559722377388
cost,10084113.5,7652462.06,7627577.15,7624633.12,7624633.12
run_time,0.0,0.006224870681762695,0.0016760826110839844,0.0006082057952880859,0.0003859996795654297
PAR,2.78,1.92,1.69,1.65,1.65
objective,10084113.5,7706297.06,7629472.775,7626221.68625,7626221.68625
step_size,1.0,0.37000000000000016,0.12499999999999999,0.038,0.0
inconvenient,0.0,53835.00000000002,1895.624999999997,1588.5662499999999,1588.5662499999999
