,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,72.971,64.253,52.079,31.161,57.386,71.706,47.616,43.317,35.73,43.782,73.621,68.496,53.714,80.984,75.709,75.397,48.675,58.574,101.454,80.116,76.722,56.384,89.758,106.54,87.084,116.663,74.783,89.482,83.223,65.836,106.554,110.51,80.549,108.448,98.651,123.106,108.323,84.24,64.977,110.953,129.018,89.069,53.745,58.585,44.609,60.101,62.868,84.806
1,40.836,62.208,52.79,31.161,57.386,74.106,56.816,57.117,64.84,78.782,10.161,105.676,117.014,1.704,6.759,42.649,242.455,256.704,0.11,12.227,94.759,297.354,1.19,0.085,2.192,0.002,23.719,5.452,61.559,349.107,0.006,0.007,11.193,0.137,0.109,0.004,0.17,17.218,224.483,0.045,0.013,1.33,467.809,335.345,150.543,110.498,135.402,1.096
2,40.836,62.208,52.79,31.161,57.386,71.706,47.616,43.317,35.73,43.782,73.621,68.496,53.714,85.284,114.659,203.497,225.029,6.6,1.243,233.997,67.144,16.576,10.378,0.658,19.963,0.112,345.008,120.487,19.317,0.141,0.333,0.203,252.574,1.986,2.471,0.058,1.05,88.161,21.79,0.58,0.013,37.258,0.418,0.462,506.123,363.418,211.266,21.708
3,40.836,62.208,52.79,31.161,57.386,71.706,47.616,43.317,35.73,43.782,73.621,83.196,154.824,365.384,509.509,4.867,6.255,32.856,7.832,2.802,72.478,92.042,98.598,8.704,328.071,1.063,1.47,26.704,131.235,1.554,2.054,2.21,2.147,4.441,15.711,0.163,17.455,442.314,331.292,1.271,0.112,84.59,2.607,5.231,1.594,11.366,64.887,183.286
4,40.836,62.208,52.79,31.161,57.386,71.706,47.616,43.317,38.13,63.282,182.696,441.401,666.659,3.739,2.769,11.797,7.025,56.734,18.754,7.02,74.558,106.784,222.048,5.91,8.304,1.739,2.072,54.086,249.224,3.346,6.804,1.91,18.271,87.154,400.316,0.43,2.174,2.432,5.485,4.186,0.262,200.771,7.628,5.48,1.704,17.396,113.552,151.276
5,40.836,62.208,52.79,31.161,57.386,71.706,50.016,65.217,145.68,389.472,617.521,3.426,4.874,8.854,3.499,53.097,76.695,166.554,223.034,5.72,57.028,8.804,19.108,73.584,360.325,1.739,3.172,2.882,18.823,10.286,38.504,77.812,97.017,4.224,2.229,1.08,66.093,9.1,50.567,45.012,0.442,33.499,27.594,311.44,4.124,18.596,78.262,111.236
6,40.836,62.208,52.79,31.161,57.386,74.106,63.416,120.117,320.09,547.532,1.761,2.296,4.264,29.534,4.849,49.097,61.785,82.396,4.382,78.916,108.622,234.534,308.654,2.368,2.58,2.549,16.376,367.019,58.837,13.186,12.754,20.162,32.401,44.076,2.497,1.438,52.733,13.17,32.445,18.312,0.552,343.689,37.504,3.775,3.179,23.106,83.112,133.776
7,40.836,62.208,52.79,31.161,57.386,74.106,71.516,147.917,352.49,583.332,1.761,2.296,8.414,31.684,8.209,57.547,73.975,100.474,25.564,152.086,236.172,6.354,9.998,39.4,14.484,25.763,26.083,2.512,11.043,37.516,584.324,98.61,18.399,11.242,9.961,1.672,29.423,32.13,43.46,64.802,1.019,16.152,7.519,30.365,18.579,20.506,112.312,216.776
8,40.836,62.208,52.79,31.161,57.386,74.106,71.516,147.917,362.99,610.832,1.761,2.296,8.414,31.684,8.209,43.347,75.785,184.554,262.884,10.556,11.742,6.904,10.208,455.734,58.59,14.813,13.583,11.282,23.923,32.286,37.304,41.61,43.249,64.148,53.541,3.286,64.223,40.47,57.573,80.165,1.163,71.117,45.634,39.995,43.209,50.606,79.182,65.556
9,40.836,62.208,52.79,31.161,59.786,99.606,154.216,372.037,603.9,17.552,3.761,6.246,34.114,30.884,33.759,69.007,148.205,208.926,6.232,263.406,48.092,10.454,12.208,19.29,19.784,34.463,27.483,11.882,255.323,50.286,21.104,27.11,42.049,64.148,57.951,3.286,59.813,45.27,64.773,86.365,1.163,77.217,45.634,39.995,43.209,50.606,79.182,65.556
10,40.836,62.208,52.79,31.161,59.786,97.306,148.116,357.687,561.9,13.252,16.211,20.596,27.614,34.134,64.859,110.997,7.325,9.98,71.448,13.22,303.108,121.234,43.218,6.84,10.434,24.953,118.093,11.082,18.323,21.386,26.004,40.66,344.399,52.448,11.051,8.376,41.623,31.57,35.777,30.953,2.288,50.419,67.025,319.395,55.609,18.596,28.482,17.556
11,40.836,62.208,52.79,31.161,59.786,97.306,148.116,366.287,570.1,13.252,16.211,20.596,27.614,41.634,105.159,152.697,18.335,56.854,198.888,8.82,8.774,33.904,57.458,9.49,59.514,28.323,96.393,10.882,12.123,188.636,45.554,18.61,24.649,38.548,13.851,43.006,380.873,62.29,39.077,26.103,2.288,57.069,31.825,17.485,22.009,26.306,86.282,132.356
