,0,1,2,3
max_demand,25360.0,33912.0,27872.0,25760.0
run_time,0.0,0.01900000000000001,0.01900000000000001,0.01900000000000001
step_size,1.0,0.35298154093893686,0.27004169186357035,0.0
total_demand,317048.0,317048.0,317048.0,317048.0
cost,5044212.8,7330062.6,6218320.6,5130992.9
PAR,3.84,5.13,4.22,3.9
inconvenient,0.0,318.0,562.0,36.0
objective,5044212.8,7330380.6,6218882.6,5131028.9
