,0,1,2,3,4,5,6
total_demand,2606100.0,2606100.0,2606100.0,2606100.0,2606100.0,2606100.0,2606100.0
max_demand,111927.0,249974.0,227668.0,225149.0,264745.0,255151.0,314472.0
cost,42578249.9,134162507.4,116245204.2,118487743.3,147547822.4,133294713.4,139376036.8
run_time,0.0,0.060000000000000046,0.07300000000000005,0.07000000000000005,0.06100000000000005,0.07000000000000005,0.06700000000000005
PAR,2.06,4.6,4.19,4.15,4.88,4.7,5.79
objective,42578249.9,134816507.4,116679304.2,118930943.3,147996422.4,133676813.4,139756736.8
step_size,1.0,0.20000000000000004,0.10399999999999998,0.073,0.034,0.014,0.0
inconvenient,0.0,654000.0,434100.0,443200.0,448600.0,382100.0,380700.0
