,0,1,2,3,4,5
run_time,0.0,0.003579854965209961,0.0012431144714355469,0.000682830810546875,0.0014748573303222656,0.00017213821411132812
objective,5529982.8,4964108.404,4954787.997344,4952854.855985921,4949914.89445838,4949914.89445838
PAR,3.94,2.91,2.7,2.54,2.38,2.38
inconvenient,0.0,169.82400000000004,4.057343999999994,9.375985920000002,30.694458379519997,30.694458379519997
cost,5529982.8,4963938.58,4954783.94,4952845.48,4949884.2,4949884.2
step_size,1.0,0.3480000000000001,0.14400000000000002,0.07,0.16899999999999998,0.0
total_demand,353276.0,353276.0,353275.99999999994,353275.9999999999,353275.99999999994,353275.99999999994
max_demand,28969.0,21397.70632732269,19858.697947235523,18718.970817918194,17508.272807405156,17508.272807405156
