,0,1,2,3,4
total_demand,838538.0,838538.0,838538.0,838538.0,838538.0
PAR,2.21,2.72,2.65,3.14,3.14
inconvenient,0.0,288000.0,109500.0,125000.0,123000.0
step_size,1.0,0.19502257925067015,0.054278552925013934,0.001,0.0
objective,11940758.9,15921308.5,13184749.0,32255506.8,32452488.4
cost,11940758.9,15633308.5,13075249.0,32130506.8,32329488.4
run_time,0.0,0.046000000000000034,0.047000000000000035,0.047000000000000035,0.046000000000000034
max_demand,38608.0,47536.0,46336.0,54855.0,54855.0
