,0,1,2,3,4
step_size,1.0,0.40732187387070323,0.12011991803576745,0.014800047500955702,0.0
inconvenient,0.0,1068.0,1671.0,297.0,297.0
objective,18531887.4,20709192.9,27832467.3,19878376.6,19905733.5
cost,18531887.4,20708124.9,27830796.3,19878079.6,19905436.5
total_demand,1209523.0,1209523.0,1209523.0,1209523.0,1209523.0
run_time,0.0,0.058000000000000045,0.06200000000000005,0.06100000000000005,0.06000000000000004
PAR,2.44,2.56,3.38,2.63,2.63
max_demand,61382.0,64561.0,85243.0,66382.0,66382.0
