,0,1,2,3,4
step_size,1.0,0.40732187387070323,0.12011991803576745,0.014800047500955702,0.0
inconvenient,0.0,435.0197612939111,148.4658449672037,2.1983125499997036,2.1983125499997036
objective,18531887.4,16971114.479761295,16953066.195844967,16952808.99831255,16952808.99831255
cost,18531887.4,16970679.46,16952917.73,16952806.8,16952806.8
total_demand,1209523.0,1209523.0,1209523.0,1209523.0,1209523.0
run_time,0.0,0.029397010803222656,0.014065980911254883,0.0017142295837402344,0.00043010711669921875
PAR,2.44,1.68,1.58,1.56,1.56
max_demand,61382.0,42287.49390711629,39933.257076712696,39343.983929993534,39343.983929993534
