,0,1,2,3,4,5,6
cost,30529016.3,28798269.54,28646471.38,28611899.18,28597000.45,28593040.71,28593040.71
PAR,1.95,1.6,1.43,1.34,1.28,1.25,1.25
inconvenient,0.0,1075.6480000000004,333.23942399999993,254.41639513599998,290.549596638336,83.83626008404161,83.83626008404161
total_demand,2036303.0,2036303.0000000002,2036303.0000000005,2036303.0000000002,2036302.9999999995,2036303.0,2036303.0
step_size,1.0,0.19600000000000006,0.11199999999999999,0.061,0.049,0.025,0.0
run_time,0.0,0.005331993103027344,0.0032041072845458984,0.001960277557373047,0.0016779899597167969,0.0010399818420410156,0.00043392181396484375
max_demand,82534.0,67760.74187575096,60537.79270287454,56933.15694421804,54194.199738333395,53026.67310620169,53026.67310620169
objective,30529016.3,28799345.187999997,28646804.619424,28612153.596395135,28597290.999596637,28593124.546260085,28593124.546260085
